1259819397,3086,2724
1259819404,3441,6138
1259819408,3086,2724
1259819411,1242,2251
1259819455,6319,2878
1259819473,3634,9450
1259819483,759,2648
1259819489,3895,3645
1259819524,32,6153
1259819533,889,5105
1259819533,5105,889
1259819535,889,5105
1259819535,5105,889
1259819538,5105,889
1259819538,889,5105
1259819543,2444,6198
1259819548,2444,6198
1259819554,2444,6198
1259819574,7518,6153
1259819581,2131,2466
1259819612,759,2648
1259819617,3747,4258
1259819625,759,2648
1259819642,9261,345
1259819655,1250,6279
1259819655,6279,1250
1259819689,5759,9624
1259819704,4888,9347
1259819704,9347,4888
1259819743,5105,10096
1259819745,4888,10776
1259819761,4084,3895
1259819761,3895,4084
1259819764,368,3895
1259819767,5105,368
1259819777,11398,6454
1259819784,7803,431
1259819787,2265,6313
1259819789,9450,3165
1259819796,9450,3165
1259819798,7973,6313
1259819797,2265,6313
1259819798,6313,7973
1259819804,9450,3165
1259819811,5951,9018
1259819813,9450,3165
1259819840,7249,6868
1259819864,10668,10989
1259819885,5635,7659
1259819903,1324,4084
1259819913,4202,4003
1259819919,6313,7973
1259819918,893,892
1259819919,7973,6313
1259819921,6589,6577
1259819945,5416,4891
1259819953,7973,6313
1259819953,6313,7973
1259819987,5951,9018
1259819988,6547,4649
1259819988,326,759
1259819991,7803,431
1259819993,8931,6957
1259820001,759,4252
1259820001,3079,4506
1259820009,8931,6957
1259820011,10451,2815
1259820011,6421,3738
1259820065,6589,6577
1259820071,6589,6577
1259820081,2724,3086
1259820089,7973,6313
1259820089,6313,7973
1259820094,2724,3086
1259820097,7803,431
1259820103,2131,2466
1259820105,2724,3086
1259820112,6346,709
1259820130,5527,6034
1259820175,7869,4084
1259820175,4084,7869
1259820185,7741,2119
1259820188,5759,9624
1259820189,7087,3079
1259820201,3645,9450
1259820201,7087,3079
1259820208,3645,9450
1259820216,7087,3079
1259820217,1258,3079
1259820225,1258,3079
1259820227,7087,3079
1259820230,1258,3079
1259820235,1258,3079
1259820265,438,391
1259820266,759,4252
1259820283,1337,9512
1259820300,759,4252
1259820309,6454,11398
1259820314,438,391
1259820328,4517,6097
1259820335,4506,3079
1259820349,4649,6547
1259820385,438,391
1259820430,4365,3393
1259820434,1258,3079
1259820438,1258,3079
1259820442,1258,3079
1259820445,1258,3079
1259820452,8806,6380
1259820452,6380,8806
1259820460,5666,6880
1259820460,6880,5666
1259820473,5666,6880
1259820473,6880,5666
1259820473,6759,4298
1259820484,438,391
1259820501,4448,6230
1259820533,6380,8806
1259820533,8806,6380
1259820542,8806,6380
1259820542,6380,8806
1259820550,391,2514
1259820550,5402,6690
1259820569,6957,8931
1259820573,5402,6690
1259820579,3403,9097
1259820585,6957,8931
1259820590,78,762
1259820594,10096,5105
1259820643,2878,6319
1259820661,7651,616
1259820666,1476,8992
1259820668,6380,8806
1259820668,8806,6380
1259820668,2724,6868
1259820672,2724,6868
1259820677,8806,6380
1259820677,2724,6868
1259820677,6380,8806
1259820681,2724,6868
1259820698,3403,762
1259820699,663,6236
1259820703,3403,762
1259820709,3403,762
1259820721,5559,4328
1259820732,1258,5105
1259820731,4084,8821
1259820739,1258,5105
1259820741,2514,6153
1259820741,6153,2514
1259820744,6153,2514
1259820744,2514,6153
1259820748,6153,2514
1259820748,2514,6153
1259820783,2724,6868
1259820791,2724,6868
1259820886,5261,5220
1259820886,5220,5261
1259820890,5261,5220
1259820890,5220,5261
1259820896,3541,6485
1259820901,3541,6485
1259820904,9053,1147
1259820904,8041,5332
1259820904,3541,6485
1259820924,3403,762
1259820928,5559,4328
1259820930,3403,762
1259820933,5559,4328
1259820935,3403,762
1259820940,3403,762
1259820944,3393,4365
1259820946,3403,762
1259820947,7087,3079
1259820952,3403,762
1259820962,6230,4448
1259820978,1952,7087
1259820985,6631,557
1259820986,9450,4799
1259820991,759,2650
1259820996,6485,3541
1259821001,6485,3541
1259821004,6485,3541
1259821012,3738,6421
1259821022,5217,9170
1259821026,4854,1891
1259821042,3645,5559
1259821042,10776,4888
1259821046,3645,5559
1259821050,3645,5559
1259821054,3645,5559
1259821075,2258,391
1259821121,5261,5220
1259821121,5220,5261
1259821138,7659,5635
1259821208,2121,8035
1259821227,6868,2724
1259821229,7893,7998
1259821229,7998,7893
1259821231,6868,2724
1259821236,6868,2724
1259821240,6868,2724
1259821252,7498,7544
1259821252,7544,7498
1259821259,4517,1035
1259821284,2131,2466
1259821300,7498,3948
1259821301,7498,3948
1259821303,7498,3948
1259821313,9181,3393
1259821372,6868,2724
1259821380,6868,2724
1259821394,4202,95
1259821396,399,6012
1259821396,7087,7651
1259821429,9181,3393
1259821460,9181,8517
1259821470,9053,1669
1259821479,2258,438
1259821500,3403,1163
1259821500,1163,3403
1259821505,3165,9450
1259821512,3165,9450
1259821520,3165,9450
1259821522,4049,2635
1259821523,2258,438
1259821529,3165,9450
1259821538,4547,4202
1259821541,9097,3403
1259821559,2258,438
1259821569,2258,438
1259821597,8821,6034
1259821601,7446,296
1259821606,2258,438
1259821623,2258,438
1259821633,6868,7249
1259821642,9573,6221
1259821666,3165,4891
1259821693,2131,2466
1259821712,7087,3079
1259821725,6759,6018
1259821733,7023,7087
1259821761,3406,7659
1259821767,3077,762
1259821769,4252,4733
1259821778,4049,2635
1259821779,803,5341
1259821781,3645,5559
1259821786,3645,5559
1259821789,3645,5559
1259821797,3406,7659
1259821813,3406,7659
1259821868,6758,11985
1259821926,6198,6354
1259821981,1876,1163
1259821981,1163,1876
1259821993,762,78
1259822004,3401,6587
1259822009,3401,6587
1259822014,3401,6587
1259822014,2724,8517
1259822016,3948,7498
1259822017,3948,7498
1259822019,3948,7498
1259822021,3401,6587
1259822062,368,5105
1259822080,4084,6380
1259822080,2839,10432
1259822092,3645,5559
1259822094,1891,4854
1259822098,3645,5559
1259822103,3645,5559
1259822115,3645,5559
1259822128,6319,6421
1259822128,6421,6319
1259822140,4759,10133
1259822141,6018,6759
1259822142,1876,1163
1259822142,1163,1876
1259822163,296,7446
1259822166,6631,3738
1259822174,6236,663
1259822198,4854,6421
1259822199,4854,6421
1259822198,6421,4854
1259822199,6421,4854
1259822207,6221,9573
1259822216,2724,6862
1259822221,3924,2724
1259822254,4252,759
1259822279,3393,9181
1259822287,4854,6421
1259822287,6421,4854
1259822288,6421,4854
1259822288,4854,6421
1259822321,762,3403
1259822326,762,3403
1259822330,3403,3511
1259822332,762,3403
1259822371,8931,2724
1259822378,8931,2724
1259822387,4003,2527
1259822404,557,6631
1259822413,3145,2635
1259822422,4049,2635
1259822436,3393,9181
1259822491,2370,2620
1259822547,4328,5559
1259822571,4547,3403
1259822571,3403,4547
1259822578,7467,4649
1259822595,2121,2114
1259822616,762,3077
1259822641,4252,759
1259822642,7738,438
1259822648,3854,2724
1259822650,4649,6454
1259822650,6454,4649
1259822651,6421,889
1259822651,889,6421
1259822653,4759,7087
1259822652,3854,2724
1259822657,4649,6454
1259822657,6454,4649
1259822658,3511,3403
1259822674,8066,7035
1259822675,4252,759
1259822679,4182,8517
1259822693,1398,10061
1259822697,3854,2724
1259822702,3854,2724
1259822709,3854,2724
1259822714,3854,2724
1259822719,3854,2724
1259822729,2121,2114
1259822730,3236,10664
1259822755,762,3403
1259822761,762,3403
1259822764,11596,6087
1259822764,6087,11596
1259822766,762,3403
1259822769,6087,11596
1259822769,11596,6087
1259822771,762,3403
1259822777,762,3403
1259822783,762,3403
1259822790,2258,10470
1259822790,10470,2258
1259822801,10470,2258
1259822801,2258,10470
1259822810,1604,7087
1259822819,3236,10664
1259822828,3145,2527
1259822853,4328,5559
1259822854,2527,4003
1259822858,4328,5559
1259822861,95,4202
1259822866,2168,312
1259822871,2650,759
1259822876,1673,4733
1259822887,1604,7087
1259822906,2258,5922
1259822906,5922,2258
1259822907,2648,759
1259822914,8517,2724
1259822940,7498,2724
1259822941,7498,2724
1259822941,7498,2724
1259822943,7498,2724
1259822943,7498,2724
1259822943,7498,2724
1259822944,7498,2724
1259822944,7498,2724
1259822944,7498,2724
1259822945,7498,2724
1259822945,7498,2724
1259822946,7498,2724
1259822962,1568,312
1259822962,6862,2724
1259822978,1324,5125
1259822979,1673,4733
1259822983,1324,5125
1259822987,140,1876
1259822987,1876,140
1259822999,11985,6758
1259823000,438,2258
1259823040,2724,7498
1259823041,2724,7498
1259823041,2724,7498
1259823043,2724,7498
1259823043,2724,7498
1259823044,2724,7498
1259823044,2724,7498
1259823045,3145,2635
1259823045,2724,7498
1259823046,2724,7498
1259823046,2724,7498
1259823047,2724,7498
1259823048,2724,7498
1259823055,6065,502
1259823059,663,762
1259823066,663,762
1259823080,438,2258
1259823088,10432,2839
1259823091,1876,5635
1259823091,5635,1876
1259823113,438,2258
1259823130,2258,9829
1259823134,8821,7176
1259823136,4049,2635
1259823137,2748,3511
1259823140,8821,7176
1259823142,5859,6279
1259823142,6279,5859
1259823147,8821,7176
1259823153,2748,3511
1259823159,438,2258
1259823165,5859,2514
1259823182,2648,759
1259823195,2648,759
1259823200,6759,4298
1259823201,6758,9097
1259823204,1952,7087
1259823209,6346,391
1259823213,8931,4328
1259823214,6759,4298
1259823238,9681,7370
1259823241,438,2258
1259823242,348,9719
1259823254,2168,5635
1259823254,5635,2168
1259823258,438,2258
1259823258,1668,2457
1259823267,9681,7370
1259823268,348,9719
1259823275,4633,6221
1259823280,312,1568
1259823289,2135,2085
1259823292,9681,7370
1259823295,10470,2258
1259823295,2258,10470
1259823319,4799,9450
1259823330,2135,5126
1259823332,2131,2466
1259823339,2085,2135
1259823343,6012,399
1259823375,9988,10301
1259823390,8517,9181
1259823391,7418,762
1259823422,4733,4252
1259823432,9207,2496
1259823457,3511,2748
1259823458,6456,2527
1259823473,3511,2748
1259823484,9207,2496
1259823498,9018,2527
1259823508,2527,3145
1259823513,8017,345
1259823527,326,5681
1259823551,10133,4759
1259823569,3541,2258
1259823569,2258,3541
1259823574,3541,2258
1259823574,2258,3541
1259823577,3541,2258
1259823577,2258,3541
1259823583,3541,2258
1259823583,2258,3541
1259823606,2449,594
1259823611,6193,2083
1259823611,2083,6193
1259823623,4311,10604
1259823637,6198,5125
1259823640,3541,2258
1259823640,2258,3541
1259823642,6198,5125
1259823646,6198,5125
1259823647,6193,10470
1259823661,10301,9988
1259823696,2449,594
1259823697,10126,10070
1259823699,9002,762
1259823712,2449,594
1259823754,5126,4370
1259823770,3645,3895
1259823778,2062,2496
1259823778,2496,2062
1259823780,7151,6214
1259823781,5140,2527
1259823784,2449,594
1259823796,2062,2496
1259823797,2724,3924
1259823796,2496,2062
1259823802,10513,6221
1259823808,4202,4547
1259823850,2258,10034
1259823861,2620,2370
1259823880,5125,1324
1259823885,5125,1324
1259823887,1400,3116
1259823926,2258,4215
1259823959,1398,10061
1259823960,4691,2527
1259823967,5126,2135
1259824005,663,2584
1259824007,7249,3393
1259824009,2351,2758
1259824010,663,2584
1259824018,7249,3393
1259824031,7659,3406
1259824031,7659,3406
1259824046,9235,2168
1259824046,2168,9235
1259824050,6685,5528
1259824066,7659,3406
1259824067,399,10034
1259824078,4661,4306
1259824093,663,2584
1259824098,663,2584
1259824107,5559,10190
1259824137,9618,9187
1259824145,6759,4298
1259824146,4547,5559
1259824146,5559,4547
1259824152,9700,759
1259824166,312,2168
1259824169,6172,5841
1259824173,2724,8931
1259824180,2724,8931
1259824183,5187,6957
1259824195,4649,7467
1259824201,753,624
1259824201,624,753
1259824206,391,2258
1259824208,399,2724
1259824221,5527,10513
1259824234,3738,6631
1259824240,2131,2466
1259824247,2527,1962
1259824268,8821,4084
1259824312,5351,5263
1259824312,5263,5351
1259824315,616,7651
1259824317,5351,5263
1259824317,5263,5351
1259824318,4370,5126
1259824321,5263,5351
1259824321,5351,5263
1259824327,5263,5351
1259824327,5351,5263
1259824332,6759,4298
1259824333,10594,9097
1259824359,762,663
1259824362,4499,4238
1259824366,4448,9681
1259824366,762,663
1259824372,401,1124
1259824377,1124,6221
1259824380,401,1088
1259824387,5922,5681
1259824387,401,1088
1259824419,2527,6456
1259824424,2584,663
1259824429,2584,663
1259824526,2527,9018
1259824536,2584,663
1259824541,2584,663
1259824566,3541,6485
1259824578,2370,4523
1259824583,2370,4523
1259824586,7889,624
1259824586,6129,5458
1259824607,2258,6179
1259824612,2258,6179
1259824628,7915,6157
1259824638,2370,4523
1259824653,2258,6179
1259824654,10606,9261
1259824666,6485,3541
1259824687,2258,6179
1259824780,6221,10513
1259824781,2258,9829
1259824784,3393,7249
1259824791,2258,9829
1259824795,3393,7249
1259824802,438,7738
1259824804,2370,4523
1259824859,4733,1673
1259824864,6454,391
1259824879,7484,2119
1259824896,2527,5140
1259824905,2724,3854
1259824909,2724,3854
1259824912,4238,4499
1259824914,1124,2527
1259824914,2527,1124
1259824974,2724,3854
1259824979,2724,3854
1259824981,9097,6758
1259824983,7005,5263
1259824986,2724,3854
1259824991,2724,3854
1259824996,2724,3854
1259825011,4733,1673
1259825012,2370,624
1259825020,2370,624
1259825048,1962,2527
1259825052,1124,401
1259825071,1088,401
1259825078,1088,401
1259825092,4003,2527
1259825096,2527,4691
1259825138,7151,6214
1259825175,2496,9207
1259825179,6198,6587
1259825187,6198,6587
1259825189,8574,8293
1259825189,8293,8574
1259825197,6587,3401
1259825200,3403,6454
1259825201,3403,6454
1259825202,6587,3401
1259825204,6198,6587
1259825205,3403,6454
1259825207,6587,3401
1259825209,3403,6454
1259825209,3403,6454
1259825210,3854,6868
1259825214,6587,3401
1259825217,8992,1476
1259825219,3511,6485
1259825221,9512,1337
1259825248,2496,9207
1259825256,3822,2131
1259825259,1439,1451
1259825278,6198,6587
1259825280,2131,2466
1259825288,6198,6587
1259825297,6198,6587
1259825298,1420,1451
1259825309,6198,6587
1259825320,5579,6313
1259825331,5579,6313
1259825392,6336,6467
1259825402,5681,326
1259825405,5579,6313
1259825419,401,2370
1259825419,2370,401
1259825430,5579,6313
1259825444,6467,6336
1259825451,8517,4182
1259825506,8821,9700
1259825515,4911,7993
1259825515,7993,4911
1259825519,5579,6313
1259825523,4911,7993
1259825523,7993,4911
1259825542,1439,1451
1259825543,6843,5844
1259825545,6221,1124
1259825548,401,2370
1259825548,2370,401
1259825577,3164,6454
1259825583,5579,6313
1259825583,3164,6454
1259825586,3164,6454
1259825589,3164,6454
1259825606,9829,2258
1259825609,7151,6214
1259825619,11407,11388
1259825622,5844,6843
1259825626,5922,3237
1259825626,3237,5922
1259825639,7481,663
1259825639,663,7481
1259825660,10550,2815
1259825669,5416,4891
1259825684,6221,4633
1259825699,399,4328
1259825724,3237,4806
1259825724,4806,3237
1259825760,5559,510
1259825760,2789,1451
1259825763,2131,3822
1259825764,5559,510
1259825771,5559,510
1259825777,4298,2724
1259825778,5559,510
1259825783,5559,510
1259825809,2351,2758
1259825815,6454,6862
1259825821,2258,7162
1259825822,5263,7005
1259825823,6454,6862
1259825838,6454,6862
1259825845,5579,6313
1259825847,6153,32
1259825854,5844,6157
1259825854,6157,5844
1259825859,5263,6193
1259825875,4759,5187
1259825875,5187,4759
1259825879,7594,7673
1259825887,8927,1153
1259825891,2431,6034
1259825911,2431,6034
1259825929,3822,3645
1259825939,3822,3645
1259825950,3822,3645
1259825959,9181,7481
1259826013,6485,3511
1259826015,9110,7693
1259826124,6336,6467
1259826138,7151,6214
1259826168,3116,1400
1259826176,4202,4328
1259826176,8927,6346
1259826176,6346,8927
1259826176,4328,4202
1259826182,2131,2466
1259826212,1153,8927
1259826231,1673,2622
1259826232,4328,8931
1259826244,6626,1124
1259826244,1124,6626
1259826255,4523,2370
1259826260,4523,2370
1259826267,3393,10461
1259826267,10461,3393
1259826272,628,107
1259826272,107,628
1259826273,7839,5934
1259826321,9064,8339
1259826321,8339,9064
1259826324,9117,4888
1259826324,4888,9117
1259826325,2913,6081
1259826345,4499,1351
1259826358,2913,6081
1259826360,9207,2496
1259826365,4523,2370
1259826367,759,198
1259826382,2913,6081
1259826406,9064,8339
1259826406,8339,9064
1259826415,2372,107
1259826419,2372,107
1259826422,2372,107
1259826446,4306,8806
1259826488,9219,8992
1259826512,1100,6447
1259826527,198,1351
1259826540,107,2372
1259826544,107,2372
1259826547,107,2372
1259826550,391,6454
1259826561,9988,1351
1259826562,6587,6198
1259826570,6587,6198
1259826581,9987,1370
1259826581,1370,9987
1259826587,6587,6198
1259826587,6587,6198
1259826597,6587,6198
1259826596,391,6346
1259826606,6587,6198
1259826618,6587,6198
1259826617,5053,2262
1259826617,2262,5053
1259826618,4499,6937
1259826619,4499,6937
1259826669,5187,2514
1259826671,4523,2370
1259826676,5187,2514
1259826683,4691,2724
1259826705,6193,5263
1259826712,4691,2724
1259826728,739,6081
1259826731,8084,2496
1259826738,8084,2496
1259826764,5559,6688
1259826766,3233,3645
1259826773,198,1351
1259826784,2527,4003
1259826802,7651,6228
1259826894,6447,1100
1259826895,8017,9261
1259826913,2620,2370
1259826917,2262,5053
1259826917,5053,2262
1259826924,7176,8821
1259826930,7176,8821
1259826937,7176,8821
1259826945,8853,7289
1259826954,7648,6279
1259826954,6279,7648
1259826957,8517,6880
1259826957,6880,8517
1259826962,6957,3236
1259826970,1351,198
1259826979,5125,6198
1259826984,5125,6198
1259826985,6279,7648
1259826985,7648,6279
1259826988,5125,6198
1259826992,198,759
1259826996,4215,2258
1259827047,5187,3079
1259827047,3079,5187
1259827070,2527,9219
1259827070,9219,2527
1259827093,2514,5859
1259827094,10034,399
1259827109,6129,3599
1259827121,2975,6380
1259827128,4633,8465
1259827129,4633,8465
1259827151,2975,6380
1259827161,7481,9181
1259827181,10034,2258
1259827189,151,7162
1259827189,7162,151
1259827191,2975,6380
1259827194,151,7162
1259827194,7162,151
1259827200,1351,4499
1259827210,6198,7162
1259827213,9681,4448
1259827215,6198,7162
1259827217,4406,4338
1259827221,6198,7162
1259827239,1038,2758
1259827262,4406,4064
1259827279,5093,3511
1259827279,3511,5093
1259827314,1351,198
1259827315,2724,173
1259827321,2724,399
1259827321,2724,173
1259827330,2372,107
1259827333,2372,107
1259827336,2372,107
1259827338,3645,3822
1259827348,3645,3822
1259827359,3645,3822
1259827372,1376,1891
1259827384,4759,9681
1259827392,3924,4506
1259827412,5093,3511
1259827412,3511,5093
1259827440,1351,9988
1259827442,107,2372
1259827445,107,2372
1259827448,107,2372
1259827465,2950,6018
1259827479,5105,5187
1259827479,5187,5105
1259827510,4306,5844
1259827556,2457,1668
1259827561,9117,9168
1259827561,9168,9117
1259827588,932,2179
1259827596,2635,6830
1259827596,6830,2635
1259827616,767,6228
1259827627,4510,4811
1259827627,4811,4510
1259827631,4510,4811
1259827631,4811,4510
1259827635,4811,4510
1259827635,4510,4811
1259827647,6937,4499
1259827648,6937,4499
1259827648,1891,1376
1259827656,8806,4306
1259827683,3092,7737
1259827683,7737,3092
1259827690,5105,5187
1259827690,5187,5105
1259827717,502,5234
1259827741,6862,6454
1259827749,6862,6454
1259827751,2179,5966
1259827754,4114,3018
1259827764,6862,6454
1259827766,9181,4669
1259827776,9181,4669
1259827796,5416,5478
1259827798,6354,6198
1259827802,624,2370
1259827810,624,2370
1259827813,932,3511
1259827821,3645,3233
1259827825,3236,95
1259827825,95,3236
1259827830,3164,8574
1259827907,5416,6918
1259827911,10451,9261
1259827923,6454,3403
1259827924,6454,3403
1259827928,6454,3403
1259827932,6454,3403
1259827932,6454,3403
1259827948,2503,1271
1259827962,2121,8035
1259828012,11059,10096
1259828081,1439,1451
1259828082,6454,3164
1259828088,6454,3164
1259828091,6454,3164
1259828091,2179,932
1259828094,6454,3164
1259828095,7696,3018
1259828097,759,2000
1259828103,9829,2258
1259828113,9829,2258
1259828124,8347,6018
1259828125,10470,5234
1259828130,663,4708
1259828130,4708,663
1259828139,6179,2258
1259828140,4499,2885
1259828145,6957,7481
1259828145,7481,6957
1259828149,3200,2724
1259828153,3200,2724
1259828155,7162,2258
1259828156,3200,2724
1259828163,6179,2258
1259828195,1271,2503
1259828198,6179,2258
1259828238,6179,2258
1259828248,5416,3372
1259828248,3372,5416
1259828256,5416,2885
1259828264,5416,3372
1259828264,3372,5416
1259828268,5416,2885
1259828269,624,7889
1259828293,3372,5416
1259828293,5416,3372
1259828306,5478,5416
1259828324,5844,4306
1259828330,2493,1229
1259828330,1229,2493
1259828336,9207,6454
1259828340,6758,3092
1259828384,8898,2912
1259828390,8465,4633
1259828391,8465,4633
1259828440,3511,932
1259828478,3403,11718
1259828478,11718,3403
1259828500,2131,2466
1259828507,9091,8293
1259828507,8293,9091
1259828547,5416,6918
1259828559,3403,4522
1259828585,3200,2724
1259828588,6157,7915
1259828588,3200,2724
1259828591,3200,2724
1259828597,2724,3200
1259828601,2724,3200
1259828601,3200,2724
1259828604,2724,3200
1259828632,6758,1961
1259828713,2503,1351
1259828752,3200,2724
1259828761,4537,3726
1259828779,4537,3726
1259828805,10470,510
1259828891,2000,759
1259828896,2351,5844
1259828896,5844,2351
1259828897,932,1891
1259828900,9573,5416
1259828900,5416,9573
1259828908,4633,7481
1259828991,4844,5844
1259828991,5844,4844
1259829002,5844,4844
1259829002,4844,5844
1259829006,2622,1673
1259829013,3092,6758
1259829012,7797,624
1259829022,3236,6957
1259829059,6153,8806
1259829080,173,2724
1259829086,173,2724
1259829112,10053,8651
1259829128,9573,5416
1259829128,5416,9573
1259829131,6018,2950
1259829188,5261,107
1259829210,6228,7651
1259829215,5261,107
1259829237,10053,8651
1259829245,2724,3200
1259829248,2724,3200
1259829251,2724,3200
1259829253,8651,10053
1259829257,2885,5416
1259829265,2724,3200
1259829269,2885,5416
1259829286,2724,4691
1259829292,6198,597
1259829313,6454,6587
1259829313,6587,6454
1259829315,2724,4691
1259829320,6454,6587
1259829320,6587,6454
1259829326,6454,6587
1259829326,6587,6454
1259829327,540,118
1259829334,6587,6454
1259829334,6454,6587
1259829343,3164,2496
1259829373,2724,4298
1259829378,8651,10053
1259829427,2372,107
1259829428,4669,9181
1259829431,2372,107
1259829435,2372,107
1259829445,4669,9181
1259829465,7162,6198
1259829471,5234,10470
1259829470,7162,6198
1259829476,7162,6198
1259829491,2724,3200
1259829524,9235,2963
1259829544,2496,9207
1259829547,2734,2247
1259829552,107,2372
1259829556,107,2372
1259829560,107,2372
1259829562,9700,8821
1259829565,7797,3302
1259829565,4328,399
1259829589,2975,8806
1259829617,7797,2179
1259829617,2179,7797
1259829627,5635,540
1259829634,2975,8806
1259829643,6198,6587
1259829647,6198,6587
1259829668,295,2071
1259829668,2071,295
1259829671,2975,8806
1259829673,295,2071
1259829673,2071,295
