1261199392,6003,2258
1261199380,2200,8444
1261199366,4783,1583
1261199366,4783,1583
1261199362,4053,3725
1261199351,6222,2514
1261199342,6222,2514
1261199336,296,12371
1261199327,10795,10494
1261199319,6222,4562
1261199318,5351,3725
1261199317,6570,7836
1261199288,945,759
1261199279,3369,4195
1261199272,1317,804
1261199257,296,11275
1261199238,7544,1208
1261199172,6570,7836
1261199152,7271,7836
1261199099,1962,3725
1261199100,8303,8444
1261199090,5891,8725
1261199045,1962,3725
1261199046,3165,3134
1261199042,10034,11398
1261199021,391,6198
1261199017,1962,3725
1261199016,391,6198
1261199011,2170,2171
1261198991,1652,540
1261198985,6198,6311
1261198977,3911,1583
1261198924,3302,5670
1261198893,3725,1962
1261198879,2247,2734
1261198867,3725,1962
1261198867,5376,9547
1261198867,6758,6777
1261198864,3725,1962
1261198812,131,5951
1261270802,6198,7162
1261270800,6198,7162
1261270774,2734,2247
1261270764,5000,5514
1261270746,5000,2117
1261270740,7087,8898
1261270737,5000,2117
1261270731,8235,4016
1261270731,7087,8898
1261270723,1337,31
1261270723,31,1337
1261270718,1337,31
1261270718,31,1337
1261270713,1208,2265
1261270713,2265,1208
1261270697,5000,5514
1261270693,5000,5514
1261270688,5000,5514
1261270653,2514,128
1261270643,4345,6453
1261270640,5021,78
1261270635,7454,7428
1261270629,8235,4016
1261270628,2747,2247
1261270615,4258,8346
1261270603,4345,6453
1261270603,7403,4341
1261270594,11469,3086
1261270594,3086,11469
1261270591,5966,5681
1261270572,8898,7087
1261270568,1071,385
1261270563,8898,7087
1261270562,378,78
1261270508,1038,1317
1261270498,2514,3401
1261270490,2514,3401
1261270462,5681,1321
1261270458,5681,1321
1261270454,5681,1321
1261270451,5681,1321
1261270434,2377,1451
1261270433,5966,6628
1261270403,5028,399
1261270378,9822,78
1261270348,1153,8303
1261270347,183,922
1261270338,6222,1138
1261270330,9335,2085
1261270320,2200,5913
1261270293,10432,1317
1261270287,1250,5361
1261270269,10432,1317
1261270266,7855,3778
1261270258,4171,3725
1261270242,4258,8346
1261270235,4258,8346
1261270225,721,5000
1261270225,5000,721
1261270199,945,9450
1261270197,11106,11388
1261270183,4003,9335
1261270183,9335,4003
1261270173,385,1071
1261270120,1694,7836
1261270108,5966,6628
1261270095,11469,4043
1261270070,9074,1085
1261270061,9074,1085
1261270055,9074,1085
1261270028,2734,2247
1261270018,3044,5542
1261270008,5000,615
1261270007,2927,3018
1261269997,358,972
1261269991,5000,615
1261269990,7738,2123
1261269970,6421,2369
1261269970,2369,6421
1261269961,7738,2123
1261269951,3372,7017
1261269948,5000,615
1261269945,7648,2927
1261269936,2927,3018
1261269926,2927,3018
1261269906,7993,8347
1261269896,3018,2927
1261269894,7993,8347
1261269889,2912,31
1261269869,972,550
1261269840,296,10776
1261269837,296,10776
1261269825,3018,2927
1261269822,2377,874
1261269815,3018,2927
1261269763,3893,4177
1261269746,5458,2258
1261269746,5000,615
1261269741,5000,615
1261269727,9505,8574
1261269697,438,5795
1261269692,759,4499
1261269625,3372,7017
1261269624,3372,7017
1261269621,3372,7017
1261269610,4499,2135
1261269591,2912,31
1261269548,3826,1208
1261269548,1085,9074
1261269548,1208,3826
1261269543,2747,2247
1261269539,1085,9074
1261269537,2897,5966
1261269537,5966,2897
1261269533,1085,9074
1261269529,2062,5841
1261269527,2062,5841
1261269523,3372,7017
1261269516,3895,312
1261269508,4621,399
1261269463,945,9450
1261269464,7756,2117
1261269453,11398,3086
1261269453,3086,11398
1261269437,31,6421
1261269434,2369,763
1261269434,6683,520
1261269388,3018,1317
1261269385,6683,520
1261269367,2734,2247
1261269348,9505,8574
1261269330,510,883
1261269329,9505,8574
1261269300,3948,4546
1261269298,9505,8574
1261269289,2878,296
1261269285,5353,1993
1261269270,2117,8235
1261269270,2135,4499
1261269270,8235,2117
1261269264,945,9450
1261269233,4622,5000
1261269212,945,9450
1261269181,1451,2135
1261269174,8806,7162
1261269120,11892,8375
1261269120,6198,493
1261269120,493,6198
1261269067,5458,2897
1261269049,4338,11596
1261269040,3372,3592
1261269020,3928,78
1261269012,1321,6683
1261269010,8806,7162
1261269006,1321,5681
1261269002,1321,5681
1261269000,2135,1451
1261268998,1321,5681
1261268995,1321,5681
1261268992,11985,5264
1261268974,296,9362
1261268963,4546,3948
1261268947,1445,4133
1261268891,5361,11469
1261268874,7648,3725
1261268862,5795,10470
1261268741,8346,6087
1261268701,438,2258
1261268680,7162,2258
1261268656,4016,4043
1261268656,4043,4016
1261268648,6628,5966
1261268646,4016,4043
1261268646,4043,4016
1261268644,8992,3047
1261268615,4016,4043
1261268615,4043,4016
1261268614,8567,10849
1261268585,11106,11388
1261268580,4016,4043
1261268580,4043,4016
1261268566,3441,5353
1261268560,2477,3893
1261268560,2477,3893
1261268546,5795,4306
1261268540,3466,3356
1261268540,1151,2414
1261268530,2258,5458
1261268513,7756,4064
1261268508,7162,6198
1261268506,7162,6198
1261268499,4345,6453
1261268488,5795,4306
1261268476,5795,4306
1261268470,4345,6453
1261268457,1317,10432
1261268447,1451,3895
1261268446,4345,6453
1261268442,399,5028
1261268442,5681,5559
1261268432,8806,5334
1261268424,4345,6453
1261268409,2734,2247
1261268403,4345,6453
1261268396,8256,6221
1261268394,3466,3356
1261268386,438,1250
1261268381,2115,3725
1261268373,4345,6453
1261268349,1317,10432
1261268329,31,2912
1261268322,3401,2514
1261268314,3401,2514
1261268312,983,9335
1261268312,9335,983
1261268305,391,7428
1261268279,7651,5844
1261268275,7428,7454
1261268269,5795,4306
1261268268,5514,5000
1261268264,8806,5334
1261268260,3356,3466
1261268235,5514,5000
1261268231,5514,5000
1261268226,5514,5000
1261268224,2747,2247
1261268219,4799,3725
1261268203,3466,3356
1261268195,5841,945
1261268195,945,5841
1261268194,2897,5458
1261268173,1138,6222
1261268172,312,10258
1261268171,312,10258
1261268167,3895,3401
1261268167,3401,3895
1261268156,3356,3466
1261268138,312,10258
1261268136,312,10258
1261268128,312,10258
1261268105,31,2912
1261268067,3466,3356
1261268061,10460,9457
1261268061,9457,10460
1261268050,10460,9457
1261268050,9457,10460
1261268038,6012,9947
1261268027,5795,7970
1261268027,7970,5795
1261268027,3356,3466
1261268014,5795,7970
1261268014,7970,5795
1261268007,6628,8347
1261267995,6628,8347
1261267980,7753,11234
1261267978,874,2377
1261267956,8657,4177
1261267956,4177,8657
1261267943,9512,6012
1261267942,3356,3466
1261267943,4177,624
1261267915,10039,295
1261267884,2258,3401
1261267884,3401,2258
1261267843,60,597
1261267816,128,2514
1261267776,2062,8347
1261267774,6193,5559
1261267752,11469,5361
1261267702,1151,31
1261267698,624,6421
1261267694,8692,4532
1261267687,5107,4177
1261267686,624,6421
1261267677,8806,7162
1261267669,1317,1038
1261267663,10776,296
1261267660,10776,296
1261267658,8567,10849
1261267644,9947,7735
1261267644,7735,9947
1261267636,142,2063
1261267627,883,510
1261267585,9018,8574
1261267547,5966,6628
1261267541,6683,1321
1261267538,6222,5614
1261267538,5614,6222
1261267536,2200,8444
1261267533,4306,5795
1261267523,60,5844
1261267511,764,7162
1261267499,8806,7162
1261267490,6421,31
1261267489,2734,2247
1261267487,945,8821
1261267482,4306,5795
1261267463,4306,5795
1261267449,6628,8347
1261267445,6628,8347
1261267439,31,2770
1261267438,6628,8347
1261267431,2258,438
1261267429,3401,7836
1261267424,5156,9155
1261267421,4177,3893
1261267418,6628,8347
1261267410,1038,31
1261267410,6628,8347
1261267375,9307,11064
1261267350,4306,5795
1261267327,6421,5559
1261267327,5559,6421
1261267305,7724,4888
1261267261,8567,10849
1261267230,4258,4064
1261267210,6054,800
1261267209,1250,438
1261267186,3441,5353
1261267144,2302,2370
1261267114,391,2258
1261267110,295,10039
1261267101,2258,5559
1261267101,5559,2258
1261267099,391,8805
1261267082,5865,597
1261267071,10258,312
1261267070,10258,312
1261267066,12514,7948
1261267066,7948,12514
1261267064,8336,7836
1261267042,10258,312
1261267040,10258,312
1261267040,4621,7403
1261267033,438,759
1261267032,10258,312
1261267032,6628,8347
1261267026,438,759
1261267012,9362,296
1261266991,4621,10886
1261266939,2912,6298
1261266930,4733,10061
1261266925,6081,2770
1261266925,2770,6081
1261266911,5841,1317
1261266905,3047,8992
1261266905,8193,10189
1261266902,8193,10189
1261266899,8193,10189
1261266896,8193,10189
1261266873,1208,11125
1261266854,8336,7836
1261266850,1481,31
1261266847,6012,9512
1261266844,10418,7853
1261266830,6628,8347
1261266829,4621,11398
1261266824,8303,1153
1261266790,2377,6421
1261266767,7428,391
1261266759,2939,7836
1261266751,945,10470
1261266728,8574,6353
1261266694,2747,2247
1261266673,31,1151
1261266667,11242,6628
1261266663,8806,6970
1261266660,4166,5361
1261266654,4166,5361
1261266651,4166,5361
1261266590,1139,540
1261266589,2734,2247
1261266555,1481,3367
1261266549,4370,6480
1261266539,2414,1151
1261266534,1481,3367
1261266527,93,2063
1261266518,6059,2496
1261266494,6129,5458
1261266462,2805,7836
1261266455,8806,6970
1261266444,7403,2369
1261266444,2369,7403
1261266442,5681,5559
1261266437,31,1038
1261266419,5000,6421
1261266419,2258,7162
1261266418,945,10470
1261266413,7652,1876
1261266410,7403,2369
1261266410,2369,7403
1261266401,9450,945
1261266389,2377,6421
1261266388,945,10470
1261266381,5458,4177
1261266351,759,438
1261266350,3236,9155
1261266344,759,438
1261266338,60,5353
1261266330,5000,6421
1261266317,6198,7162
1261266315,6198,7162
1261266312,5361,4166
1261266312,1208,7428
1261266306,5361,4166
1261266303,5361,4166
1261266291,4370,6480
1261266270,6533,1942
1261266270,1942,6533
1261266264,4621,4177
1261266263,7047,3233
1261266256,10418,7853
1261266254,1139,540
1261266234,4621,4177
1261266229,10418,7853
1261266222,4621,11469
1261266220,6198,7162
1261266177,5865,1317
1261266167,4053,3725
1261266161,2063,2626
1261266161,2626,2063
1261266121,2626,2063
1261266121,2063,2626
1261266118,2770,31
1261266114,2626,2063
1261266114,2063,2626
1261266104,2117,5000
1261266097,11049,3367
1261266087,800,10189
1261266065,2063,2626
1261266066,6628,760
1261266065,2626,2063
1261266060,6628,760
1261266056,6367,6102
1261266054,6628,760
1261266047,6367,6102
1261266042,6628,760
1261266038,6367,6102
1261266032,5361,759
1261266027,399,4621
1261266015,8567,10849
1261266015,31,1481
1261266011,5353,10646
1261265990,5844,60
1261265980,2117,5000
1261265971,2166,3449
1261265971,3449,2166
1261265969,10470,5795
1261265965,6421,2377
1261265962,4499,11892
1261265942,7403,4341
1261265939,7853,10418
1261265937,1139,540
1261265924,4621,11469
1261265899,2789,1451
1261265896,8821,2258
1261265891,5841,7651
1261265887,10886,4621
1261265885,5865,5841
1261265885,5841,5865
1261265858,9450,2258
1261265858,2258,9450
1261265853,9450,945
1261265828,7890,7836
1261265818,8375,12035
1261265817,8375,12035
1261265793,10800,4064
1261265786,6560,598
1261265786,598,6560
1261265781,8347,6628
1261265768,358,972
1261265769,8347,6628
1261265766,8821,2258
1261265762,5559,5681
1261265760,2117,5000
1261265755,4313,7853
1261265755,7853,4313
1261265753,151,774
1261265753,774,151
1261265751,2117,5000
1261265749,774,151
1261265749,151,774
1261265741,4621,11469
1261265742,4313,7853
1261265742,7853,4313
1261265740,9450,945
1261265730,2734,2247
1261265721,5681,2414
1261265720,9450,945
1261265700,2747,2247
1261265697,8375,9362
1261265696,5681,2414
1261265693,945,140
1261265685,6421,2377
1261265684,6729,12471
1261265678,5681,2414
1261265653,2878,6587
1261265653,6587,2878
1261265650,972,4622
1261265625,5865,78
1261265611,945,140
1261265610,8347,2062
1261265605,8347,7993
1261265599,8992,3576
1261265593,8347,7993
1261265556,7403,3086
1261265556,3086,7403
1261265538,972,4825
1261265454,7797,6774
1261265448,358,1673
1261265446,2959,6683
1261265426,945,140
1261265424,5559,6193
1261265417,3576,8992
1261265413,3826,7162
1261265370,6284,2117
1261265360,1670,2369
1261265343,7853,10418
1261265333,8821,945
1261265324,7853,10418
1261265304,2062,12455
1261265290,800,10189
1261265290,11892,1357
1261265290,1357,11892
1261265285,800,10189
1261265280,800,10189
1261265253,800,10189
1261265248,800,10189
1261265229,7162,8806
1261265226,7213,1357
1261265217,8347,6628
1261265209,8347,6628
1261265202,8347,6628
1261265200,8193,7467
1261265189,1317,5841
1261265186,8347,6628
1261265179,3278,2370
1261265178,8347,6628
1261265146,3367,1481
1261265143,6298,2912
1261265125,3367,1481
1261265112,12035,8375
1261265111,12035,8375
1261265108,1035,1250
1261265094,2912,10491
1261265092,7162,8806
1261265078,2414,6421
1261265044,3725,4799
1261265027,597,5865
1261265000,9362,8375
1261264997,945,140
1261264970,11125,1208
1261264950,2734,2247
1261264905,6628,11242
1261264905,2424,7403
1261264905,2062,12176
1261264905,9947,6012
1261264864,8193,7403
1261264853,5019,3801
1261264839,550,972
1261264832,2062,12508
1261264830,8347,6628
1261264814,1420,1451
1261264797,9946,7278
1261264797,3367,11049
1261264776,5000,3190
1261264769,2062,3725
1261264760,4016,8235
1261264755,4621,4016
1261264749,764,7162
1261264733,5559,5681
1261264706,5019,3801
1261264690,8193,7403
1261264687,8193,7403
1261264679,7428,1208
1261264677,5823,7162
1261264675,5458,615
1261264674,11398,4621
1261264671,140,2258
1261264671,2258,140
1261264666,3933,6547
1261264662,140,945
1261264660,2369,1670
1261264653,8347,6628
1261264650,5681,9450
1261264646,2878,6587
1261264646,6587,2878
1261264631,615,5000
1261264629,4847,4258
1261264627,2258,391
1261264628,11469,4621
1261264622,615,5000
1261264615,5458,4177
1261264614,5865,7162
1261264598,615,5000
1261264581,4621,4016
1261264580,140,945
1261264573,743,1568
1261264569,5823,7162
1261264559,4016,2369
1261264549,4621,4016
1261264547,1317,5865
1261264536,8610,10302
1261264532,4733,4532
1261264532,4532,4733
1261264492,12017,7162
1261264486,5458,4177
1261264479,6222,2117
1261264478,140,945
1261264472,2258,140
1261264472,140,2258
1261264466,597,60
1261264460,615,5000
1261264455,615,5000
1261264440,4258,2117
1261264438,4258,2117
1261264437,8610,10302
1261264434,1125,540
1261264406,2414,5681
1261264381,2414,5681
1261264363,2414,5681
1261264356,4312,3725
1261264343,1250,1035
1261264343,9155,3236
1261264333,9487,7836
1261264325,510,7869
1261264294,6081,8346
1261264294,8346,6081
1261264292,296,6533
1261264290,140,945
1261264280,4312,3725
1261264271,2292,2117
1261264239,4016,4621
1261264226,6421,1357
1261264226,1357,6421
1261264224,615,8235
1261264222,11511,11900
1261264214,11469,4621
1261264213,11469,4621
1261264187,2369,4016
1261264167,1480,2157
1261264159,6421,624
1261264147,6421,624
1261264145,7162,8806
1261264129,2747,2247
1261264125,2734,2247
1261264107,4016,4621
1261264082,4016,4621
1261264077,9362,4691
1261264073,1993,5353
1261264065,840,128
1261264063,840,128
1261264057,840,128
1261264049,6088,7836
1261264047,9948,7836
1261264032,1480,2157
1261264021,391,2258
1261264016,391,2258
1261263983,6276,95
1261263976,10302,8610
1261263969,10491,2912
1261263959,6276,95
1261263936,2650,3134
1261263926,4499,11892
1261263902,7162,8806
1261263874,2035,7836
1261263873,9335,983
1261263873,983,9335
1261263872,1480,2157
1261263845,6683,2959
1261263840,10651,10649
1261263828,5514,4460
1261263801,6059,5264
1261263801,5264,6059
1261263777,7454,5908
1261263745,2496,7162
1261263745,7162,2496
1261263742,2496,7162
1261263742,7162,2496
1261263730,8193,7403
1261263728,760,6628
1261263722,760,6628
1261263716,760,6628
1261263704,760,6628
1261263685,10651,10649
1261263633,5514,151
1261263584,1153,2925
1261263582,5365,4857
1261263579,6421,5000
1261263574,5361,4360
1261263572,6421,2414
1261263571,7568,5059
1261263569,2258,8821
1261263547,2117,6284
1261263541,62,594
1261263536,774,3895
1261263536,5361,4360
1261263527,6570,7162
1261263527,7162,6570
1261263515,2258,8821
1261263499,5865,774
1261263448,6421,5000
1261263442,3725,4177
1261263442,4177,3725
1261263414,2912,1151
1261263414,1151,2912
1261263413,128,840
1261263412,9450,5681
1261263411,128,840
1261263410,1151,2912
1261263410,2912,1151
1261263407,1151,2912
1261263407,2912,1151
1261263405,128,840
1261263325,10189,8193
1261263323,6353,4691
1261263323,4691,6353
1261263322,10189,8193
1261263319,10189,8193
1261263316,10189,8193
1261263240,6353,8574
1261263236,2734,2247
1261263228,4621,6000
1261263192,1671,617
1261263192,617,1671
1261263191,2414,6421
1261263190,7017,4942
1261263191,10039,2071
1261263183,2265,8821
1261263179,2265,8821
1261263179,2117,6222
1261263174,2265,8821
1261263172,5353,60
1261263170,2265,8821
1261263167,1357,7213
1261263166,2265,8821
1261263162,2265,8821
1261263125,11892,4499
1261263118,183,922
1261263098,4523,1153
1261263079,4691,9362
1261263054,8375,10026
1261263021,2347,3218
1261262964,4994,11388
1261262921,10460,6198
1261262915,2370,2302
1261262909,2370,2302
1261262910,10460,6198
1261262907,4621,6000
1261262875,1417,7249
1261262874,10061,4733
1261262868,8928,9018
1261262834,5865,10894
1261262834,10894,5865
1261262832,7403,4621
1261262827,2626,2063
1261262827,2063,2626
1261262822,8346,4258
1261262802,9919,10063
1261262792,6533,296
1261262782,2626,2063
1261262783,2302,2370
1261262782,2063,2626
1261262762,2117,2292
1261262748,2063,2626
1261262748,2626,2063
1261262746,2117,7756
1261262735,8477,4016
1261262735,4016,8477
1261262735,3790,6198
1261262732,945,1180
1261262720,2626,2063
1261262720,2063,2626
1261262700,4016,8477
1261262700,8477,4016
1261262691,5614,4460
1261262669,3190,5000
1261262662,1357,2477
1261262662,2477,1357
1261262654,2747,2247
1261262654,7162,5865
1261262624,4177,4621
1261262610,5614,151
1261262594,4177,4621
1261262583,4621,7213
1261262580,8346,4258
1261262579,4621,7213
1261262576,10428,5368
1261262573,8346,4258
1261262527,8477,6191
1261262478,1342,3725
1261262468,3895,774
1261262463,7467,8193
1261262446,4370,3790
1261262446,3790,4370
1261262442,4691,764
1261262442,764,4691
1261262442,358,972
1261262440,3790,4370
1261262440,4370,3790
1261262435,4370,3790
1261262435,3790,4370
1261262420,2897,151
1261262410,8477,4064
1261262404,2734,2247
1261262401,8291,5542
1261262396,4064,10800
1261262396,1342,3725
1261262370,2897,4460
1261262335,10428,5368
1261262334,12162,9018
1261262322,4499,1993
1261262319,8347,2117
1261262319,2117,8347
1261262296,800,4016
1261262289,7162,2258
1261262283,8517,5000
1261262284,6421,2414
1261262283,5000,8517
1261262269,800,4016
1261262267,4499,1993
1261262263,1153,4523
1261262262,4064,7756
1261262256,2925,1153
1261262254,7403,8193
1261262251,2071,10039
1261262244,1558,5670
1261262207,8821,2265
1261262203,8821,2265
1261262198,8821,2265
1261262194,8821,2265
1261262190,10776,12162
1261262190,12162,10776
1261262190,8821,2265
1261262188,800,4016
1261262186,8821,2265
1261262171,800,4016
1261262165,7403,8193
1261262162,7403,8193
1261262139,7403,2424
1261262119,8193,6537
1261262107,800,4016
1261262098,95,391
1261262098,391,95
1261262088,5823,7162
1261262074,10791,6198
1261262074,1124,2117
1261262072,6000,4621
1261262067,5577,7931
1261262053,7712,9522
1261262054,10935,5514
1261262051,10935,5514
1261262046,10935,5514
1261262043,292,1229
1261262043,7712,9522
1261262043,1229,292
1261261937,800,4016
1261261935,4621,8346
1261261914,6000,4621
1261261899,95,391
1261261899,391,95
1261261895,95,391
1261261895,391,95
1261261891,4622,972
1261261883,10646,5353
1261261878,5353,9018
1261261861,7738,7652
1261261861,7652,7738
1261261852,5841,7651
1261261848,8896,7836
1261261848,4523,2123
1261261840,8928,3403
1261261827,8375,9362
1261261824,6695,2117
1261261824,1942,4177
1261261824,4177,1942
1261261821,1229,4847
1261261795,11106,11388
1261261786,8928,3403
1261261773,800,4016
1261261768,9512,2878
1261261764,1671,6547
1261261763,11106,11388
1261261753,1153,8233
1261261746,6191,8477
1261261746,3895,1451
1261261727,5264,597
1261261721,5264,597
1261261717,2734,2247
1261261702,8235,4016
1261261680,1417,9155
1261261680,9155,1417
1261261674,4523,2123
1261261667,7213,4621
1261261665,10231,3738
1261261665,3738,10231
1261261663,7213,4621
1261261660,4064,8477
1261261651,800,4016
1261261647,2747,2247
1261261622,10026,8375
1261261611,11106,11388
1261261596,11892,4499
1261261565,2927,7836
1261261562,2258,391
1261261557,2258,391
1261261532,774,5865
1261261520,4621,4016
1261261505,11106,11388
1261261488,5865,8821
1261261484,3409,1250
1261261483,9547,10460
1261261478,1180,945
1261261466,1180,2258
1261261466,2258,1180
1261261463,9362,8375
1261261448,8806,9512
1261261448,9512,8806
1261261429,10428,5368
1261261408,6628,5341
1261261406,9018,12162
1261261405,1026,2063
1261261395,9155,3081
1261261333,6354,6198
1261261329,6354,6198
1261261326,6354,6198
1261261314,4621,4064
1261261264,2062,3725
1261261252,2349,743
1261261250,4621,4064
1261261220,4016,4621
1261261200,7403,8193
1261261183,4523,2123
1261261174,2062,4633
1261261171,2062,4633
1261261161,4825,972
1261261159,7454,6198
1261261155,4016,3092
1261261155,3092,4016
1261261144,4621,4016
1261261143,10432,12352
1261261132,7249,1417
1261261126,7278,9946
1261261117,4499,11892
1261261096,2734,2247
1261261091,1229,4847
1261261088,1229,4847
1261261081,7454,6198
1261261080,8233,1153
1261261079,2062,3725
1261261071,4064,4258
1261261049,3725,1376
1261261049,1376,3725
1261261009,5865,10460
1261261002,6071,7651
1261260992,308,598
1261260992,598,308
1261260990,2063,2626
1261260990,2626,2063
1261260990,5908,7454
1261260987,2496,6059
1261260988,615,8235
1261260982,6222,5514
1261260974,6222,5514
1261260971,2063,2626
1261260971,2626,2063
1261260965,2626,2063
1261260965,2063,2626
1261260931,7738,6187
1261260931,6187,7738
1261260929,8821,5865
1261260926,5514,6222
1261260918,5514,6222
1261260917,4621,4016
1261260914,9512,8806
1261260914,8806,9512
1261260906,4621,4016
1261260879,945,4633
1261260878,2063,2626
1261260878,2626,2063
1261260878,3218,2347
1261260866,3738,4857
1261260864,8193,11941
1261260845,3528,2170
1261260838,6091,4258
1261260834,4633,2258
1261260834,2258,4633
1261260828,10231,7712
1261260809,945,4633
1261260808,4621,4532
1261260808,4532,4621
1261260804,1376,3725
1261260804,3725,1376
1261260797,945,4633
1261260789,1417,6970
1261260778,1417,6970
1261260756,945,4633
1261260720,4994,11388
1261260699,10460,9547
1261260698,6628,7648
1261260692,9018,5353
1261260687,2258,10470
1261260687,10470,2258
1261260680,2170,2117
1261260678,6628,7648
1261260676,6421,2093
1261260676,2093,6421
1261260674,3738,4857
1261260674,5795,5019
1261260673,6421,2093
1261260673,2093,6421
1261260659,9168,5542
1261260648,3738,4857
1261260628,4016,4621
1261260586,5795,5019
1261260573,4633,2062
1261260570,4633,2062
1261260564,216,10470
1261260564,10470,216
1261260563,4994,11388
1261260563,10470,945
1261260557,5019,4691
1261260557,4691,5019
1261260557,10776,3725
1261260553,2747,2247
1261260544,5514,10935
1261260541,5514,10935
1261260536,5514,10935
1261260522,6970,8806
1261260513,4994,11388
1261260499,1942,4177
1261260499,4177,1942
1261260497,9261,12476
1261260494,4994,11388
1261260488,5019,4691
1261260488,4691,5019
1261260457,6774,6421
1261260456,4016,4621
1261260452,6774,6421
1261260446,6774,6421
1261260445,4016,4621
1261260435,10470,945
1261260428,3403,8928
1261260422,10800,10189
1261260417,10800,10189
1261260413,10800,10189
1261260413,6970,8806
1261260410,10800,10189
1261260406,10800,10189
1261260405,10470,945
1261260402,10800,10189
1261260401,945,4633
1261260392,6537,8193
1261260384,10791,2514
1261260374,3403,8928
1261260369,9018,7652
1261260369,7652,9018
1261260364,4994,11388
1261260351,3081,9155
1261260341,4994,11388
1261260339,4994,11388
1261260336,3725,6421
1261260336,6421,3725
1261260333,2734,2247
1261260314,11941,8193
1261260314,62,759
1261260287,1993,4499
1261260285,6628,7648
1261260282,5841,3116
1261260282,11604,11991
1261260280,1229,1163
1261260278,2477,1357
1261260278,1357,2477
1261260266,6628,7648
1261260246,4016,3725
1261260240,2117,8235
1261260240,8235,2117
1261260205,1993,4499
1261260192,9261,12476
1261260188,8346,4621
1261260171,10432,12352
1261260161,8375,12035
1261260150,800,2117
1261260148,9163,8035
1261260142,4621,4016
1261260137,2117,1124
1261260135,2258,7162
1261260130,2200,6230
1261260121,1671,4524
1261260120,4621,4016
1261260116,1671,4524
1261260082,1154,4523
1261260056,6284,6560
1261260056,6560,6284
1261260055,4016,800
1261260038,7724,8737
1261260038,8737,7724
1261260036,4016,800
1261260008,6628,5341
1261259994,3725,1962
1261259973,4016,800
1261259963,972,2514
1261259959,2117,6695
1261259959,4016,800
1261259953,5353,4691
1261259952,972,2514
1261259939,6059,1560
1261259909,4016,800
1261259903,4064,4621
1261259898,7652,1250
1261259887,4177,5107
1261259875,4064,4621
1261259815,721,7836
1261259792,6198,10791
1261259752,7454,216
1261259742,4016,800
1261259731,5353,2878
1261259731,2878,5353
1261259720,5353,2878
1261259720,2878,5353
1261259712,5019,5795
1261259706,4016,4621
1261259706,10189,10800
1261259701,10189,10800
1261259698,721,7836
1261259697,10189,10800
1261259697,4444,9522
1261259694,10189,10800
1261259691,11892,4499
1261259689,4016,4621
1261259690,10189,10800
1261259686,10189,10800
1261259685,721,7836
1261259684,4444,9522
1261259664,5019,5795
1261259660,3725,1962
1261259655,8035,9163
1261259648,4016,800
1261259643,10189,800
1261259618,2878,9512
1261259609,6193,9450
1261259608,10460,5865
1261259606,2200,6230
1261259592,6193,9450
1261259588,7648,6628
1261259568,7648,6628
1261259568,10432,12352
1261259563,2295,4691
1261259561,2117,4258
1261259559,7454,7017
1261259559,2117,4258
1261259559,7017,7454
1261259526,4016,800
1261259502,1451,6560
1261259500,2878,5353
1261259500,5353,2878
1261259481,7846,7836
