1260300369,10491,2083
1260300366,296,4016
1260300360,1470,2470
1260300359,5579,4256
1260300349,9450,7518
1260300342,2117,6443
1260300341,2117,6443
1260300331,3826,3556
1260300313,3116,312
1260300295,721,6937
1260300295,6937,721
1260300281,5019,1362
1260300241,7682,2117
1260300233,9450,7518
1260300233,3116,312
1260300223,10491,2083
1260300222,3116,312
1260300217,9187,12235
1260300211,3276,5700
1260300208,3660,8603
1260300207,7981,3893
1260300205,302,504
1260300194,2349,312
1260300193,2349,312
1260300193,8598,2839
1260300192,5488,3080
1260300189,7923,5187
1260300188,199,7797
1260300186,7179,9680
1260300181,7923,5187
1260300167,617,5635
1260300161,7923,5187
1260300160,5579,8806
1260300160,8806,5579
1260300158,1129,787
1260300137,4312,5966
1260300133,6421,7673
1260300133,7673,6421
1260300132,6311,6655
1260300125,6311,6655
1260300123,6421,7673
1260300123,7673,6421
1260300120,5922,408
1260300091,11591,972
1260300077,5514,6311
1260300067,5823,3556
1260300052,8806,5579
1260300052,5579,8806
1260300046,2375,107
1260300041,3854,216
1260300041,216,3854
1260300037,5951,5166
1260300029,10776,296
1260300027,10776,296
1260300028,5795,1358
1260300026,2258,617
1260300026,5795,1358
1260300024,10776,296
1260300022,216,3854
1260300022,3854,216
1260300021,10776,296
1260300018,10776,296
1260300011,5670,2650
1260300008,5736,7638
1260300008,7638,5736
1260300008,4312,5966
1260299990,2478,3501
1260299990,3501,2478
1260299970,5514,6311
1260299963,5514,6311
1260299957,5579,8806
1260299957,8806,5579
1260299952,8806,9512
1260299952,9512,8806
1260299943,663,2478
1260299937,1358,4799
1260299935,7179,9680
1260299933,1801,9483
1260299926,2258,617
1260299919,19,4163
1260299877,3630,2478
1260299873,312,1568
1260299869,322,9261
1260299866,4364,6193
1260299841,4312,5966
1260299836,5793,5795
1260299835,2514,9512
1260299828,8806,5579
1260299828,5579,8806
1260299828,7179,9680
1260299822,8806,5579
1260299822,5579,8806
1260299811,6957,9722
1260299809,4811,10565
1260299805,1129,787
1260299773,2258,3854
1260299773,3854,2258
1260299760,9132,9181
1260299746,1129,787
1260299716,3173,5922
1260299716,5922,3173
1260299681,749,787
1260299679,5966,9983
1260299679,9983,5966
1260299675,749,787
1260299666,5966,597
1260299658,3233,2514
1260299646,9170,12241
1260299635,6311,2514
1260299626,1035,824
1260299621,617,4256
1260299616,6311,2514
1260299615,4256,5579
1260299612,597,9512
1260299607,6311,2514
1260299600,6311,2514
1260299589,6311,2514
1260299584,7506,7797
1260299578,721,2349
1260299575,5966,2514
1260299573,4306,4523
1260299566,11106,5368
1260299541,6443,4854
1260299538,6443,4854
1260299537,6443,4854
1260299538,594,4691
1260299511,2072,21
1260299491,1942,7923
1260299484,5261,107
1260299471,7651,354
1260299459,2331,7797
1260299456,9450,7518
1260299455,5922,3173
1260299455,3173,5922
1260299446,11398,6300
1260299445,8805,9117
1260299431,9070,9018
1260299419,2331,7797
1260299411,8763,5922
1260299400,2331,7797
1260299390,5795,354
1260299388,2331,7797
1260299363,2566,4523
1260299351,6300,9621
1260299351,9621,6300
1260299348,9621,6300
1260299348,6300,9621
1260299345,7651,354
1260299345,9170,12241
1260299343,2117,7682
1260299342,3660,597
1260299341,7271,4364
1260299342,597,3660
1260299337,10776,7506
1260299336,10776,7506
1260299323,2478,4523
1260299301,5966,597
1260299272,7142,5635
1260299263,663,1942
1260299252,663,1942
1260299251,10460,2496
1260299251,2496,10460
1260299247,10604,3630
1260299244,663,1942
1260299243,1485,5966
1260299243,5966,1485
1260299234,1568,4444
1260299225,4312,5966
1260299200,4312,5966
1260299181,5966,597
1260299176,5966,2514
1260299171,4312,5966
1260299155,10649,1417
1260299155,1417,10649
1260299151,1417,10649
1260299151,10649,1417
1260299142,7756,5670
1260299093,3080,5488
1260299092,9170,12241
1260299082,6300,1670
1260299053,721,4949
1260299024,232,520
1260299020,597,2617
1260299009,8938,10355
1260298994,2934,464
1260298989,414,5635
1260298983,4949,1476
1260298975,2514,6311
1260298956,2514,6311
1260298954,12017,296
1260298950,12017,296
1260298947,2514,6311
1260298944,781,196
1260298940,6957,3251
1260298940,2514,6311
1260298929,2514,6311
1260298924,775,1145
1260298923,8938,10355
1260298922,781,196
1260298899,124,408
1260298896,124,408
1260298894,5635,617
1260298893,124,408
1260298890,124,408
1260298878,5166,5951
1260298870,6300,9335
1260320397,764,3556
1260320368,921,4783
1260320368,921,4783
1260320369,983,493
1260320369,493,983
1260320340,3008,3880
1260320339,2851,1560
1260320327,3008,3880
1260320317,3008,3880
1260320302,2240,1417
1260320290,2543,2496
1260320274,5261,107
1260320226,2240,2265
1260320220,2543,216
1260320212,7282,31
1260320180,4825,5851
1260320149,6059,7162
1260320143,2377,8806
1260320127,8763,2209
1260320118,9070,9018
1260320106,5793,5795
1260320105,2240,6696
1260320104,4499,3164
1260320099,4499,3164
1260320087,2543,216
1260320077,6143,4084
1260320066,10668,11944
1260320060,2543,216
1260320058,4499,3164
1260320026,2240,6696
1260320008,6730,7518
1260320008,7518,6730
1260319999,2377,8806
1260319985,692,11900
1260319981,4523,800
1260319981,800,4523
1260319970,5784,7692
1260319945,744,921
1260319915,2375,107
1260319911,744,921
1260319892,744,921
1260319889,451,296
1260319888,451,296
1260319884,2114,2121
1260319848,4524,4335
1260319836,4524,4335
1260319815,6280,7692
1260319807,9498,2062
1260319792,932,10470
1260319785,2114,2121
1260319778,921,2478
1260319774,921,2478
1260319767,921,2478
1260319761,7652,4370
1260319759,10962,3077
1260319759,3587,9320
1260319753,753,2543
1260319753,2543,753
1260319740,5597,744
1260319724,2496,2543
1260319718,2114,2121
1260319717,2496,2543
1260319707,199,6475
1260319699,1481,2209
1260319688,2496,2543
1260319679,753,2543
1260319679,2543,753
1260319660,2496,2543
1260319657,216,6730
1260319657,7017,753
1260319657,753,7017
1260319645,4806,6580
1260319643,2375,107
1260319603,2496,2543
1260319602,2375,107
1260319597,2496,2543
1260319573,10355,5795
1260319571,3173,8763
1260319567,2375,107
1260319563,3173,8763
1260319523,385,6193
1260319517,3621,124
1260319510,6193,2543
1260319510,2543,6193
1260319509,9985,8387
1260319505,6193,2543
1260319505,2543,6193
1260319503,2457,7017
1260319503,7017,2457
1260319498,2457,7017
1260319498,7017,2457
1260319494,385,6193
1260319469,5851,4825
1260319468,1151,2209
1260319464,3393,692
1260319464,3393,692
1260319462,921,2478
1260319459,5951,192
1260319450,9018,5579
1260319443,921,2478
1260319440,2496,2543
1260319432,2375,107
1260319417,1560,11596
1260319409,6128,7278
1260319409,7278,6128
1260319408,1560,11596
1260319401,764,804
1260319364,921,2478
1260319335,2878,6172
1260319334,2878,6172
1260319335,6172,2878
1260319334,6172,2878
1260319278,4499,4360
1260319236,4323,2457
1260319236,2457,4323
1260319232,6631,3173
1260319232,3173,6631
1260319226,8375,6758
1260319218,6193,1159
1260319216,597,3924
1260319200,921,2478
1260319198,2636,4506
1260319198,4506,2636
1260319135,6214,1856
1260319133,962,4370
1260319133,4370,962
1260319121,962,4370
1260319121,4370,962
1260319116,921,2478
1260319083,6957,6587
1260319083,6587,6957
1260319049,4524,5597
1260319044,775,7651
1260319040,4510,7663
1260319026,4499,2617
1260319004,3740,4360
1260318996,3740,4360
1260318989,3740,4360
1260318983,3740,4360
1260318981,5368,8375
1260318976,3740,4360
1260318955,1124,1323
1260318949,5885,7017
1260318948,8755,296
1260318943,3077,10355
1260318935,11718,5951
1260318897,932,10470
1260318892,3237,2758
1260318892,2758,3237
1260318879,3556,3906
1260318858,4499,1323
1260318855,451,296
1260318852,5368,8375
1260318848,451,296
1260318844,921,744
1260318837,921,744
1260318826,4012,1225
1260318826,1151,2209
1260318821,4012,1225
1260318816,4012,1225
1260318777,8938,10355
1260318764,6560,5922
1260318762,3401,6193
1260318759,4311,1476
1260318757,3401,6193
1260318753,3401,6193
1260318747,3401,6193
1260318733,5951,8233
1260318733,6198,9362
1260318721,921,744
1260318704,9508,10191
1260318700,1323,1124
1260318694,1258,744
1260318691,1909,2319
1260318687,1258,744
1260318677,1909,2319
1260318662,216,5851
1260318662,5851,216
1260318651,1071,3933
1260318650,1071,3933
1260318646,3401,11596
1260318645,921,744
1260318637,921,744
1260318635,1909,983
1260318632,1909,983
1260318617,3200,6937
1260318609,4360,3740
1260318601,4360,3740
1260318598,5825,6071
1260318598,6071,5825
1260318594,4360,3740
1260318588,4360,3740
1260318586,5825,6071
1260318586,6071,5825
1260318581,4360,3740
1260318576,10419,31
1260318576,31,10419
1260318574,2478,921
1260318570,2478,921
1260318565,9273,10231
1260318563,216,2543
1260318563,2478,921
1260318517,3044,3587
1260318517,1151,1153
1260318503,31,5635
1260318502,1258,2478
1260318487,2457,1856
1260318486,216,2543
1260318481,216,2543
1260318456,800,1159
1260318448,800,1159
1260318418,2478,921
1260318409,6193,6730
1260318409,6730,6193
1260318399,2478,921
1260318363,2478,921
1260318354,3556,3906
1260318353,3401,10604
1260318353,10604,3401
1260318345,9320,3233
1260318333,3401,10604
1260318333,10604,3401
1260318309,2209,1481
1260318301,4033,9018
1260318291,2062,9498
1260318287,7756,140
1260318281,7756,140
1260318275,7342,7859
1260318274,744,921
1260318272,1668,11718
1260318267,744,921
1260318257,9512,7651
1260318240,2543,7518
1260318240,7518,2543
1260318238,10460,10189
1260318233,2543,7518
1260318234,5922,6560
1260318233,7518,2543
1260318233,8295,6198
1260318223,10460,10189
1260318216,124,2370
1260318205,7017,2117
1260318175,744,921
1260318174,1481,1309
1260318174,1309,1481
1260318166,744,1258
1260318159,744,1258
1260318156,2478,921
1260318139,2209,1151
1260318120,921,438
1260318117,2878,3080
1260318115,2478,921
1260318115,744,921
1260318107,744,921
1260318102,921,438
1260318099,2543,3372
1260318090,4084,6143
1260318066,921,438
1260318017,1153,6758
1260318003,2505,1151
1260317995,3645,3401
1260317968,2617,921
1260317963,1159,800
1260317955,1159,800
1260317947,3943,216
1260317947,216,3943
1260317945,3404,12180
1260317914,5635,5922
1260317914,5261,6214
1260317914,6214,5261
1260317914,5922,5635
1260317905,2457,4499
1260317876,594,1688
1260317862,438,921
1260317847,438,921
1260317847,8233,5951
1260317827,12044,4611
1260317811,438,921
1260317807,1309,1151
1260317807,1151,1309
1260317804,1309,1151
1260317805,2478,1258
1260317804,1151,1309
1260317802,1309,1151
1260317802,1151,1309
1260317791,5885,7692
1260317777,6454,3233
1260317771,1309,1481
1260317771,1481,1309
1260317768,1309,1481
1260317768,1481,1309
1260317764,2617,4499
1260317752,5089,4622
1260317741,6298,11398
1260317736,7213,6774
1260317723,10291,9741
1260317713,1159,6193
1260317712,5885,7692
1260317707,2457,31
1260317703,2457,31
1260317701,4783,921
1260317701,4783,921
1260317680,6774,5368
1260317678,1323,4499
1260317673,4335,5450
1260317672,6774,5368
1260317643,10191,9508
1260317641,3621,4669
1260317631,1856,2457
1260317632,6371,7692
1260317629,8608,9320
1260317628,1481,1856
1260317627,3401,7017
1260317626,8339,505
1260317624,3401,7017
1260317614,31,3401
1260317609,31,3401
1260317599,8339,505
1260317597,31,3401
1260317591,692,3393
1260317591,692,3393
1260317591,962,3556
1260317578,5089,4622
1260317559,9985,8387
1260317518,8339,505
1260317505,6045,2319
1260317497,3892,7692
1260317472,3372,2543
1260317468,2209,1151
1260317457,800,1151
1260317457,1151,800
1260317427,6774,5368
1260317428,5635,31
1260317415,10460,4335
1260317411,3645,8913
1260317390,6774,5368
1260317370,9207,3077
1260317368,4420,469
1260317358,6023,7651
1260317357,5579,11511
1260317325,6214,4256
1260317325,4256,6214
1260317315,3924,597
1260317272,1225,4012
1260317267,1225,4012
1260317262,1225,4012
1260317253,6774,9761
1260317253,9761,6774
1260317249,9018,8387
1260317249,8387,9018
1260317197,3933,1071
1260317196,3933,1071
1260317177,4360,4499
1260317174,521,1606
1260317173,8040,8939
1260317169,7651,2331
1260317169,2331,7651
1260317135,1153,505
1260317114,6198,8295
1260317102,31,2457
1260317098,31,2457
1260317086,1309,4510
1260317086,4510,1309
1260317084,9648,12195
1260317082,1153,505
1260317070,2319,1909
1260317064,1159,10604
1260317056,1159,10604
1260317056,2319,1909
1260317044,983,1909
1260317041,983,1909
1260317033,312,5000
1260317033,5000,312
1260317023,8293,10071
1260317019,31,3401
1260317018,8293,10071
1260317009,1153,7544
1260316977,6198,6153
1260316973,6198,6153
1260316966,6214,216
1260316966,216,6214
1260316965,11338,7840
1260316965,7840,11338
1260316962,3077,10962
1260316941,10355,3077
1260316937,6774,5368
1260316934,6774,5368
1260316928,1606,521
1260316928,6774,5368
1260316901,5851,1151
1260316894,6000,7797
1260316894,6000,7797
1260316888,11900,11511
1260316878,594,408
1260316876,800,505
1260316874,3933,6547
1260316874,6547,3933
1260316868,753,2505
1260316847,6000,7797
1260316815,4499,3164
1260316809,6574,6774
1260316811,4499,3164
1260316809,6774,6574
1260316809,5859,9074
1260316807,4499,3164
1260316801,4499,3164
1260316716,2209,8763
1260316704,7162,1459
1260316674,8931,2758
1260316674,2758,8931
1260316654,9132,3077
1260316645,4335,4524
1260316637,1153,1151
1260316633,4335,4524
1260316630,11596,2377
1260316609,1476,6587
1260316606,2209,3895
1260316598,2062,5635
1260316597,921,9335
1260316560,4499,2457
1260316557,3599,1159
1260316552,3599,1159
1260316504,6198,3200
1260316504,3200,6198
1260316499,6198,3200
1260316499,3200,6198
1260316492,6198,3200
1260316492,3200,6198
1260316486,6198,3200
1260316486,3200,6198
1260316476,11398,6298
1260316413,972,6198
1260316411,764,7162
1260316360,216,9450
1260316360,9450,216
1260316345,6758,1153
1260316306,8084,216
1260316306,216,8084
1260316305,216,932
1260316305,932,216
1260316291,216,8084
1260316291,8084,216
1260316282,6574,6097
1260316278,408,594
1260316276,7899,3895
1260316276,3895,7899
1260316274,6172,6655
1260316273,6172,6655
1260316262,1459,8992
1260316228,173,31
1260316200,651,2216
1260316196,7840,140
1260316192,7840,140
1260316189,6758,1153
1260316178,1159,1668
1260316178,1668,1159
1260316171,1159,3822
1260316171,1159,1668
1260316171,1668,1159
1260316170,1856,1481
1260316159,7692,1560
1260316154,1688,594
1260316153,7692,1560
1260316145,1159,3822
1260316141,1568,1476
1260316140,1159,3822
1260316116,6758,1153
1260316106,5597,4524
1260316101,6816,6108
1260316076,10189,10460
1260316074,216,8084
1260316074,8084,216
1260316061,10189,10460
1260316045,3822,6758
1260316045,6758,3822
1260316040,11718,1668
1260315970,2370,124
1260315955,10962,3077
1260315937,7969,7889
1260315922,505,8339
1260315918,5859,9074
1260315918,11511,5579
1260315904,1481,10432
1260315904,10432,1481
1260315895,505,8339
1260315892,6097,6574
1260315892,1481,5784
1260315887,7663,4510
1260315875,764,3556
1260315859,8806,2240
1260315853,3645,2062
1260315853,7893,4
1260315838,505,8339
1260315837,2505,753
1260315836,1909,597
1260315836,597,1909
1260315828,8913,3645
1260315825,921,2240
1260315823,7893,4
1260315821,504,5635
1260315800,10071,4553
1260315801,4363,10470
1260315788,1481,6830
1260315788,6830,1481
1260315788,10071,4553
1260315783,10071,4553
1260315774,1481,6830
1260315774,6830,1481
1260315771,4363,10470
1260315752,2209,385
1260315752,385,2209
1260315743,3895,2209
1260315740,1481,1668
1260315728,2209,385
1260315728,385,2209
1260315707,8928,9018
1260315678,10355,8938
1260315672,2319,6045
1260315635,6276,10432
1260315635,10432,6276
1260315623,5635,3822
1260315623,3822,5635
1260315599,2804,407
1260315586,3645,9450
1260315584,11903,10932
1260315516,4335,10460
1260315509,6574,6774
1260315509,6774,6574
1260315488,6937,2209
1260315481,3556,3906
1260315453,1159,3599
1260315448,1159,3599
1260315446,10914,7738
1260315404,1159,2505
1260315400,4363,10470
1260315389,5793,5795
1260315372,5368,6774
1260315372,11869,5377
1260315364,5368,6774
1260315359,5597,45
1260315359,45,5597
1260315354,8233,2240
1260315354,2240,8233
1260315351,3388,3556
1260315328,2062,3645
1260315279,10604,1159
1260315271,10604,1159
1260315243,2117,7017
1260315229,721,3490
1260315216,8293,7652
1260315206,2804,407
1260315205,505,1153
1260315178,2804,407
1260315176,1481,6774
1260315176,6774,1481
1260315166,505,1153
1260315152,5217,9170
1260315147,3004,6690
1260315147,2377,4499
1260315147,4499,2377
1260315120,9150,8931
1260315120,8931,9150
1260315111,6547,3933
1260315111,3933,6547
1260315091,6774,1481
1260315091,1481,6774
1260315068,7544,1153
1260315054,2804,407
1260315042,4370,8821
1260315040,2505,1159
1260315035,6300,520
1260315034,4669,2616
1260315032,2804,407
1260315017,2377,4499
1260315017,4499,2377
1260315010,2377,4499
1260315011,9018,493
1260315011,493,9018
1260315010,4499,2377
1260315004,6108,6816
1260314985,3822,7544
1260314985,7544,3822
1260314962,1481,3621
1260314938,5368,6774
1260314931,1153,9335
1260314920,2240,921
1260314908,2377,11596
1260314907,5368,6774
1260314902,1159,5966
1260314894,10189,972
1260314885,8835,1163
1260314880,3822,505
1260314880,505,3822
1260314866,10189,972
1260314830,6300,520
1260314816,4553,3924
1260314815,3393,3587
1260314813,8938,10355
1260314797,6071,3164
1260314797,31,7281
1260314790,31,7281
1260314782,505,3822
1260314782,3822,505
1260314771,6758,8375
1260314760,5635,2062
1260314760,2457,1688
1260314759,6816,6214
1260314758,2251,1013
1260314758,1013,2251
1260314752,2251,1013
1260314752,1013,2251
1260314747,8821,216
1260314745,1668,1481
1260314739,2457,1688
1260314727,9512,9168
1260314723,8821,216
1260314723,921,2240
1260314716,921,2240
1260314714,10279,3282
1260314711,1258,2240
1260314710,8375,6758
1260314701,3645,3621
1260314689,312,1568
1260314663,9603,721
1260314662,1258,2240
1260314656,1258,2240
1260314650,3401,3645
1260314635,6300,520
1260314627,6198,3895
1260314627,3895,6198
1260314611,6300,520
1260314601,1159,5966
1260314595,5635,504
1260314571,5891,3822
1260314565,5368,6774
1260314562,5368,6774
1260314556,5368,6774
1260314543,2496,296
1260314540,2496,296
1260314524,3077,9132
1260314495,3164,4499
1260314490,3164,4499
1260314483,2496,296
1260314481,2496,296
1260314479,2496,296
1260314471,140,7756
1260314465,140,7756
1260314449,3164,4499
1260314444,3173,5922
1260314444,5922,3173
1260314435,4256,1494
1260314435,2496,296
1260314435,1494,4256
1260314433,2496,296
1260314429,4499,3924
1260314415,3490,721
1260314409,6300,520
1260314400,3621,3645
1260314386,764,7162
1260314359,3822,1159
1260314358,2240,1258
1260314356,216,5851
1260314356,5851,216
1260314350,3822,1159
1260314343,4523,8821
1260314343,4499,1423
1260314333,3822,1159
1260314334,391,4370
1260314334,4370,391
1260314328,4370,391
1260314328,391,4370
1260314326,2240,1258
1260314320,2240,1258
1260314310,3997,8387
1260314303,1153,8233
1260314302,505,800
1260314288,2258,10470
1260314288,10470,2258
1260314259,6214,6816
1260314255,302,504
1260314246,3978,12235
1260314237,5951,9018
1260314234,921,2240
1260314226,1560,2851
1260314223,5951,9018
1260314214,10071,8293
1260314209,10071,8293
1260314163,2104,10962
1260314159,312,1668
1260314149,3924,4499
1260314103,3077,10962
1260314095,4553,2062
1260314091,45,2758
1260314091,2758,45
1260314085,7756,5282
1260314066,6830,5377
1260314066,5377,6830
1260313972,6816,4256
1260313958,5969,408
1260313933,2240,921
1260313926,2240,921
1260313925,5513,5478
1260313907,1531,12146
1260313903,7893,540
1260313889,2104,10962
1260313875,9450,3645
1260313870,1398,10061
1260313858,9821,5402
1260313855,7893,540
1260313833,3948,4546
1260313831,1258,2240
1260313816,3948,4546
1260313813,2104,10962
1260313772,3943,3856
1260313770,140,7840
1260313767,6679,9018
1260313766,140,7840
1260313764,2927,1423
1260313731,2104,10962
1260313724,5891,1153
1260313724,1153,5891
1260313714,4552,4471
1260313705,4552,4471
1260313702,1398,10061
1260313700,1688,2457
1260313681,9335,1153
1260313679,1688,2457
1260313679,7893,540
1260313664,2240,921
1260313655,7893,540
1260313654,12089,10603
1260313654,6088,6868
1260313654,6868,6088
1260313646,4370,3388
1260313636,8233,1153
1260313629,1258,2240
1260313608,2114,2121
1260313593,2114,2121
1260313562,7840,5635
1260313521,1668,312
1260313501,4546,3948
1260313488,2240,8806
1260313466,4546,3948
1260313466,7753,11234
1260313457,6830,11718
1260313450,2240,1258
1260313437,7753,11234
1260313435,12088,10603
1260313418,6198,10470
1260313418,10470,6198
1260313413,4370,3388
1260313414,7652,8293
1260313413,7753,11234
1260313403,37,4403
1260313392,5681,9450
1260313385,6198,10470
1260313385,10470,6198
1260313380,5681,9450
1260313373,10291,6193
1260313371,10584,9582
1260313369,5966,1159
1260313368,10977,10189
1260313360,8709,6113
1260313346,2240,1258
1260313331,6298,6758
1260313279,744,216
1260313274,8821,4370
1260313273,744,216
1260313217,2793,9018
1260313206,2209,6937
1260313198,3401,31
1260313196,31,173
1260313193,3401,31
1260313181,3401,31
1260313170,5966,1159
1260313169,3608,1180
1260313166,1481,3822
1260313160,12091,10603
1260313157,9187,12235
1260313149,7651,6880
1260313136,4256,6816
1260313126,3608,1180
1260313104,6695,6631
1260313087,7738,10914
1260313076,9335,921
1260313076,4370,3388
1260313069,4811,31
1260313059,9508,11363
1260313050,8913,2331
1260313042,11338,1153
1260313042,1153,11338
1260313037,1159,1856
1260313037,3608,1180
1260313037,1856,1159
1260313007,6574,2349
1260312994,4825,4633
1260312972,3608,1180
1260312955,9508,11363
1260312938,4633,4825
1260312924,7213,31
1260312924,31,7213
1260312924,7659,2240
1260312920,4811,31
1260312913,7659,2240
1260312909,597,3556
1260312882,4033,9018
1260312874,4523,9335
1260312864,4370,9450
1260312856,4370,9450
1260312848,4370,9450
1260312840,4370,9450
1260312835,7659,2240
1260312826,7659,2240
1260312823,2216,651
1260312816,1993,1665
1260312807,651,1481
1260312807,1481,651
1260312803,2626,2063
1260312803,2063,2626
1260312798,2062,4553
1260312790,6198,972
1260312767,1856,1159
1260312767,1159,1856
1260312756,972,5635
1260312752,2626,2063
1260312741,8821,4523
1260312729,2626,2063
1260312729,2063,2626
1260312703,3401,31
1260312695,31,5670
1260312695,5670,31
1260312692,6311,1163
1260312690,31,5670
1260312690,5670,31
