1261349021,5574,11325
1261349018,7659,3511
1261349018,3511,7659
1261349013,7659,3511
1261349013,3511,7659
1261349011,7428,140
1261349002,5574,11325
1261348994,945,1323
1261348960,4016,3116
1261348960,3116,4016
1261348957,7659,3511
1261348957,3511,7659
1261348957,5559,6628
1261348941,3584,7889
1261348937,2117,5028
1261348932,10451,8017
1261348928,7428,140
1261348915,2117,5028
1261348904,2527,5140
1261348902,6198,3725
1261348896,3511,7659
1261348896,3511,7659
1261348896,7659,3511
1261348896,7659,3511
1261348895,2527,5140
1261348894,3372,140
1261348894,140,3372
1261348893,5559,6628
1261348891,945,140
1261348891,3511,597
1261348891,597,3511
1261348889,945,140
1261348870,1312,9091
1261348842,565,1668
1261348839,7659,3511
1261348839,7659,3511
1261348839,3511,7659
1261348839,3511,7659
1261348838,10189,3116
1261348836,10189,3116
1261348832,9505,8574
1261348831,945,140
1261348831,10189,3116
1261348828,10189,3116
1261348823,140,945
1261348820,2747,2247
1261348805,4406,4364
1261348777,4016,3116
1261348777,3116,4016
1261348775,4016,3116
1261348775,3116,4016
1261348772,2117,5028
1261348772,4016,3116
1261348772,3116,4016
1261348768,140,945
1261348765,140,945
1261348753,9505,8574
1261348745,945,140
1261348731,1668,6687
1261348696,1376,3725
1261348696,3725,1376
1261348695,2277,1451
1261348693,9505,8574
1261348664,6591,1668
1261348664,1668,6591
1261348661,296,9362
1261348651,2734,2247
1261348638,7735,9215
1261348623,505,1071
1261348614,3659,4562
1261348610,597,78
1261348600,5140,2527
1261348592,1801,3725
1261348581,5574,11325
1261348552,6687,597
1261348534,6475,101
1261348525,5559,6628
1261348498,9505,8574
1261348487,5559,6628
1261348483,5559,6628
1261348476,5559,6628
1261348472,1323,945
1261348469,5559,6628
1261348441,7403,7518
1261348440,4499,597
1261348440,597,4499
1261348434,5559,6628
1261348429,5559,6628
1261348429,3725,1376
1261348429,1376,3725
1261348419,6198,3134
1261348416,4064,939
1261348405,2543,6683
1261348387,5559,6628
1261348374,140,945
1261348365,5559,2258
1261348365,2258,5559
1261348359,9505,8574
1261348349,5559,6628
1261348344,5559,6628
1261348330,4177,5887
1261348330,5887,4177
1261348320,5887,4177
1261348320,4177,5887
1261348309,4064,939
1261348283,5139,5028
1261348283,5028,5139
1261348274,8339,9475
1261348273,140,945
1261348245,9074,1085
1261348223,9235,2978
1261348223,140,945
1261348223,2978,9235
1261348221,140,945
1261348191,140,7428
1261348190,8996,3924
1261348187,3116,4064
1261348172,140,945
1261348169,140,945
1261348161,1481,505
1261348149,1376,3725
1261348149,3725,1376
1261348147,5574,11325
1261348144,2789,1451
1261348131,140,7428
1261348130,5574,11325
1261348129,140,945
1261348127,4916,2826
1261348127,2826,4916
1261348122,6367,5559
1261348120,1074,945
1261348120,3725,4633
1261348110,140,945
1261348107,140,945
1261348096,5028,4496
1261348096,4496,5028
1261348089,2724,6191
1261348087,5574,11325
1261348086,2543,6683
1261348078,2543,6683
1261348076,1271,5458
1261348061,505,1481
1261348055,2984,3044
1261348050,10189,2724
1261348050,597,10800
1261348044,10189,2724
1261348024,5574,11325
1261348018,11591,8805
1261348016,1074,945
1261348014,2734,2247
1261348010,1074,945
1261347999,6198,3134
1261347993,5028,4496
1261347993,4496,5028
1261347991,7735,9215
1261347988,2277,9547
1261347986,1074,945
1261347983,1074,945
1261347975,3584,7889
1261347949,140,945
1261347939,2984,3044
1261347894,9335,2724
1261347889,9335,2724
1261347886,140,945
1261347884,140,945
1261347880,932,1258
1261347844,1258,11398
1261347842,5140,2527
1261347841,140,945
1261347839,140,945
1261347837,1074,945
1261347833,5140,2527
1261347830,140,945
1261347785,2477,3511
1261347781,140,945
1261347779,140,945
1261347774,1085,9074
1261347765,3446,2496
1261347754,3446,2496
1261347754,504,1073
1261347712,6054,800
1261347710,6687,1668
1261347709,3924,8996
1261347707,2826,774
1261347707,774,2826
1261347696,504,1073
1261347694,140,945
1261347680,8347,6628
1261347672,3865,6957
1261347672,6957,3865
1261347669,774,2826
1261347669,2826,774
1261347667,1085,7651
1261347667,7651,1085
1261347653,9079,5542
1261347626,1258,550
1261347623,8347,6628
1261347613,932,1258
1261347612,3928,2909
1261347598,7659,5844
1261347598,5844,7659
1261347585,6746,6453
1261347557,7735,9215
1261347556,6746,6453
1261347554,4064,3116
1261347550,3659,1159
1261347528,3506,6628
1261347518,3506,6628
1261347509,6746,6453
1261347508,5458,6018
1261347508,3506,6628
1261347489,6746,6453
1261347453,1417,932
1261347448,1300,32
1261347437,7162,8737
1261347437,8737,7162
1261347431,7162,8737
1261347431,8737,7162
1261347395,2045,2157
1261347374,183,922
1261347327,2200,5913
1261347314,2200,5913
1261347303,2063,6690
1261347289,11592,5887
1261347277,1420,1451
1261347256,2734,2247
1261347253,6191,2724
1261347237,2543,1124
1261347225,3511,8347
1261347198,9091,1312
1261347194,2925,4547
1261347194,4547,2925
1261347189,4552,10231
1261347163,8375,12035
1261347162,8375,12035
1261347160,8375,12035
1261347158,5896,7836
1261347132,2747,2247
1261347124,4547,2925
1261347124,2925,4547
1261347113,31,7151
1261347110,31,7151
1261347101,8375,12035
1261347086,4499,9335
1261347070,5353,4857
1261347055,9512,2878
1261347054,2200,4298
1261347024,4799,4552
1261347018,31,7151
1261347008,31,7151
1261346968,2912,4523
1261346965,1725,1920
1261346917,11892,550
1261346892,7113,12492
1261346889,6054,800
1261346871,378,764
1261346852,5887,11592
1261346844,378,764
1261346843,9475,8339
1261346836,5000,2117
1261346814,1801,3725
1261346812,378,764
1261346808,3738,7738
1261346732,5000,2117
1261346731,378,78
1261346724,2200,6230
1261346718,1124,3490
1261346718,3490,1124
1261346718,11892,8806
1261346694,378,78
1261346658,378,78
1261346655,6018,5458
1261346652,5000,2117
1261346634,378,78
1261346629,965,10878
1261346614,504,1073
1261346607,378,78
1261346602,378,78
1261346602,1124,6587
1261346602,6587,1124
1261346592,5000,2117
1261346586,4360,7162
1261346583,4360,7162
1261346579,4360,7162
1261346576,4360,7162
1261346573,378,78
1261346572,4360,7162
1261346570,4360,7162
1261346568,6157,7651
1261346567,4360,7162
1261346564,4360,7162
1261346563,7197,4499
1261346562,4360,7162
1261346560,2200,6230
1261346560,4360,7162
1261346554,2734,2247
1261346541,8805,296
1261346539,4125,6628
1261346539,6628,4125
1261346539,5000,4799
1261346525,1013,11619
1261346522,550,1258
1261346498,2063,2626
1261346498,2626,2063
1261346491,2626,2063
1261346491,2063,2626
1261346485,5000,2117
1261346473,5000,2117
1261346462,6157,7651
1261346458,2626,2063
1261346458,2063,2626
1261346455,4125,6628
1261346455,6628,4125
1261346450,378,78
1261346443,12035,8375
1261346442,12035,8375
1261346440,12035,8375
1261346422,2200,5913
1261346395,12035,8375
1261346388,5000,4799
1261346382,2114,2121
1261346348,7659,11900
1261346348,11900,7659
1261346343,2626,2063
1261346343,2063,2626
1261346325,10894,2062
1261346293,1013,11398
1261346293,11398,1013
1261346198,5000,2117
1261346193,7659,565
1261346167,5000,7403
1261346162,5000,7403
1261346158,5156,9155
1261346153,3055,5966
1261346086,764,378
1261346052,4000,7651
1261346052,7651,4000
1261346050,4312,5966
1261346022,2925,6380
1261346022,2470,2370
1261346012,2062,10894
1261345961,7651,5559
1261345961,5559,7651
1261345942,764,378
1261345894,3302,5670
1261345878,1258,2781
1261345878,8806,2978
1261345874,504,1073
1261345872,11398,1258
1261345871,9550,7467
1261345865,8347,3511
1261345847,6628,2503
1261345836,4162,4857
1261345827,5959,5835
1261345823,3725,10231
1261345821,2734,2247
1261345818,721,5000
1261345818,5000,721
1261345763,764,378
1261345754,5649,10878
1261345718,1481,2978
1261345709,4312,5966
1261345700,5514,774
1261345700,774,5514
1261345695,5514,774
1261345695,774,5514
1261345682,7828,10189
1261345673,7828,10189
1261345668,7828,10189
1261345667,8375,9362
1261345665,8375,9362
1261345664,8375,9362
1261345634,1258,2781
1261345626,2035,7836
1261345621,3980,2370
1261345607,1258,4016
1261345603,1271,9219
1261345603,9219,1271
1261345575,1258,2781
1261345572,565,7659
1261345568,4518,10646
1261345551,7738,3738
1261345537,1258,2781
1261345512,4312,5966
1261345490,504,510
1261345481,2747,2247
1261345467,2496,3446
1261345467,5959,5835
1261345462,31,4806
1261345456,2496,3446
1261345436,1481,2978
1261345427,8932,6187
1261345427,8932,6187
1261345408,5795,10460
1261345403,4312,5966
1261345364,9624,9150
1261345359,3542,8574
1261345360,322,10453
1261345357,9624,9150
1261345319,9362,8375
1261345317,9362,8375
1261345316,9362,8375
1261345316,7659,3659
1261345270,9102,6683
1261345263,2878,4552
1261345255,2878,4552
1261345248,3621,774
1261345248,774,3621
1261345232,1258,4016
1261345200,3545,3116
1261345182,7651,5966
1261345182,5966,7651
1261345176,8806,5559
1261345174,628,408
1261345172,8806,2978
1261345162,4016,10258
1261345137,2734,2247
1261345135,10878,965
1261345126,4312,5966
1261345114,4016,10258
1261345099,1258,1961
1261345090,2200,7712
1261345074,3625,7738
1261345065,2878,9512
1261345065,4552,8517
1261345063,1357,6758
1261345063,6758,1357
1261345047,4363,932
1261345025,1071,1258
1261345025,1258,1071
1261345011,2289,3659
1261345000,4312,5966
1261344982,6746,6453
1261344971,11469,10258
1261344971,10258,11469
1261344959,4016,10258
1261344955,6746,6453
1261344956,4016,1258
1261344943,6018,2377
1261344943,2377,6018
1261344928,6746,6453
1261344910,4016,10258
1261344895,8805,1222
1261344895,1222,8805
1261344881,4016,10258
1261344880,4016,10258
1261344811,932,1417
1261344797,4312,5966
1261344786,9550,7403
1261344783,6313,7973
1261344783,7973,6313
1261344783,5865,5559
1261344780,1124,2543
1261344767,4312,5966
1261344764,9550,7403
1261344752,3545,3116
1261344748,8408,6690
1261344741,1151,2617
1261344729,7151,31
1261344726,6198,5670
1261344726,7151,31
1261344713,6774,2878
1261344706,6774,2878
1261344704,4312,5966
1261344699,2781,1258
1261344690,7336,6683
1261344689,183,4323
1261344678,11900,11511
1261344677,4016,1258
1261344670,4016,1013
1261344664,7151,31
1261344654,7151,31
1261344652,4312,5966
1261344612,1501,1250
1261344606,9550,1317
1261344592,6537,78
1261344584,1071,5361
1261344579,11106,11388
1261344577,2496,1085
1261344574,1961,1258
1261344563,2496,1085
1261344558,1124,2063
1261344550,6313,7973
1261344551,2496,1085
1261344550,7973,6313
1261344536,4016,1013
1261344518,2781,1258
1261344511,3826,78
1261344485,5361,4182
1261344483,3545,3116
1261344477,1071,3980
1261344477,1071,3980
1261344477,3980,1071
1261344477,3980,1071
1261344476,2155,4523
1261344466,3980,1071
1261344466,1071,3980
1261344457,3738,4847
1261344424,3725,151
1261344422,2747,2247
1261344419,5865,4633
1261344416,9335,4499
1261344411,6313,7973
1261344411,7973,6313
1261344408,4177,4518
1261344393,7973,6313
1261344393,6313,7973
1261344386,2781,1258
1261344375,11398,1258
1261344361,2781,1258
1261344345,6774,6560
1261344309,3725,1801
1261344304,6695,4847
1261344295,3659,7659
1261344289,1258,4547
1261344285,1258,4547
1261344253,9624,9150
1261344233,6560,6485
1261344229,3584,7889
1261344212,1501,1250
1261344205,2496,9450
1261344202,2734,2247
1261344202,1129,787
1261344200,10800,6587
1261344196,7738,3625
1261344159,4621,4547
1261344139,2969,32
1261344139,32,2969
1261344127,4621,11398
1261344123,4621,11398
1261344122,9074,1085
1261344122,6157,7651
1261344111,9074,1085
1261344103,9074,1085
1261344099,932,5635
1261344086,4341,10189
1261344084,4341,10189
1261344064,1013,4016
1261344060,4238,3164
1261344017,5666,7651
1261344012,1258,4547
1261343994,2503,6628
1261343983,1129,787
1261343975,1013,4016
1261343968,10651,10649
1261343967,4799,5000
1261343960,8574,3542
1261343928,10651,10649
1261343922,2370,2470
1261343904,2543,1481
1261343904,1481,2543
1261343875,4552,4799
1261343873,4799,5000
1261343865,10651,10649
1261343860,8693,7392
1261343860,7392,8693
1261343840,10582,12143
1261343840,12143,10582
1261343830,932,5635
1261343810,1124,3490
1261343810,3490,1124
1261343809,4499,10977
1261343809,10977,4499
1261343807,2503,1163
1261343807,1163,2503
1261343789,2470,2277
1261343784,1129,787
1261343777,8567,10849
1261343776,1129,787
1261343773,10460,5795
1261343771,8805,9150
1261343766,32,1338
1261343739,1124,1163
1261343728,8408,6690
1261343725,1129,787
1261343717,2370,3980
1261343704,1668,2370
1261343695,391,1258
1261343695,1258,391
1261343692,391,1258
1261343692,1258,391
1261343689,749,787
1261343669,2157,2045
1261343667,5887,358
1261343658,3621,6537
1261343658,1208,4499
1261343656,5361,1071
1261343622,4806,31
1261343588,6628,5808
1261343583,4562,2377
1261343583,8806,4000
1261343583,2377,4562
1261343546,6774,6560
1261343540,8932,4806
1261343534,6628,5808
1261343524,1124,1163
1261343520,1085,9074
1261343517,9362,296
1261343509,1085,9074
1261343501,1085,9074
1261343488,1258,391
1261343488,391,1258
1261343462,5597,2543
1261343452,6475,7162
1261343446,2978,1481
1261343396,749,787
1261343391,4200,5542
1261343385,3466,32
1261343354,4621,11469
1261343351,3490,11338
1261343351,11338,3490
1261343347,3528,4406
1261343345,2315,10783
1261343326,1902,4523
1261343319,5181,7162
1261343292,7568,5059
1261343279,4182,5361
1261343268,2734,2247
1261343257,2978,8806
1261343250,1902,4523
1261343234,7659,3659
1261343212,10258,4016
1261343210,4341,7403
1261343210,8806,7162
1261343194,1481,8932
1261343193,1481,8932
1261343194,8932,1481
1261343193,8932,1481
1261343187,2978,8806
1261343182,296,3528
1261343179,10258,4016
1261343174,1317,9550
1261343155,1258,4016
1261343148,8806,8339
1261343102,1417,3659
1261343103,8928,7035
1261343098,5181,7162
1261343093,4523,2543
1261343093,2543,4523
1261343078,10258,4016
1261343077,2157,2045
1261343071,2370,1668
1261343042,10258,4016
1261343039,6587,774
1261343039,774,6587
1261343037,1258,2370
1261343032,1258,2370
1261343027,2978,1481
1261343023,10258,4016
1261343022,10258,4016
1261343011,1129,787
1261343010,2984,3044
1261343000,9550,7403
1261342999,5181,7162
1261342993,5181,7162
1261342992,1129,787
1261342984,5181,7162
1261342977,5181,7162
1261342922,8806,8339
1261342923,2200,6230
1261342906,1376,3725
1261342906,3725,1376
1261342893,6587,4499
1261342893,4499,6587
1261342888,6537,3621
1261342875,10460,3557
1261342874,1071,1258
1261342874,1258,1071
1261342872,2200,6230
1261342871,6371,4857
1261342868,3725,1801
1261342829,6683,2543
1261342826,6029,78
1261342811,5808,6628
1261342809,1071,1258
1261342809,1258,1071
1261342804,1071,1258
1261342804,1258,1071
1261342801,6591,2117
1261342780,1129,787
1261342775,5808,6628
1261342763,1258,4016
1261342757,2878,6774
1261342753,2747,2247
1261342750,2878,6774
1261342745,2617,1151
1261342739,5865,78
1261342733,6587,10800
1261342714,9550,7403
1261342704,9550,7403
1261342699,1258,391
1261342699,391,1258
1261342696,4552,2878
1261342689,4733,3239
1261342688,4552,2878
1261342681,2885,2457
1261342679,5181,7162
1261342675,3725,1801
1261342674,5181,7162
1261342673,2157,2045
1261342671,8339,8806
1261342651,6683,2543
1261342642,4585,4696
1261342643,6683,2543
1261342625,5887,9018
1261342565,1139,540
1261342561,3725,1376
1261342561,1376,3725
1261342543,6683,7336
1261342541,2734,2247
1261342536,10651,10649
1261342527,2370,1258
1261342527,7035,8928
1261342522,2370,1258
1261342510,3599,4825
