1261443158,9450,2258
1261443156,2850,6276
1261443144,10470,921
1261443138,3401,31
1261443098,4016,4072
1261443093,4016,4072
1261443092,6838,9018
1261443085,2084,6380
1261443072,9450,2258
1261443072,2258,9450
1261443042,5416,9498
1261443036,4444,1278
1261443021,2885,2145
1261443004,192,2978
1261443003,4713,3895
1261442985,4016,4072
1261442975,5887,6687
1261442975,6687,5887
1261442963,4328,3895
1261442920,2173,3490
1261442919,2173,3490
1261442915,1139,540
1261442904,7753,11234
1261442821,6820,921
1261442805,62,9512
1261442748,3278,4621
1261442739,921,1301
1261442739,1937,2123
1261442737,6631,9091
1261442730,6631,9091
1261442697,6631,9091
1261442696,4370,6560
1261442688,4499,972
1261442681,6631,9091
1261442660,5755,4242
1261442659,5755,4242
1261442641,504,1073
1261442622,3401,1071
1261442620,3278,4621
1261442601,9450,2258
1261442601,2258,9450
1261442597,2477,540
1261442585,4242,7278
1261442583,9450,2258
1261442583,2258,9450
1261442581,7915,2208
1261442576,2145,2885
1261442575,9450,2258
1261442575,2258,9450
1261442567,6830,4177
1261442564,9582,1250
1261442555,504,407
1261442542,8336,7836
1261442527,6774,4799
1261442525,1208,2258
1261442516,6774,4799
1261442503,8763,6311
1261442503,6311,8763
1261442494,2477,540
1261442492,6311,8763
1261442492,8763,6311
1261442486,2258,7162
1261442485,8763,6311
1261442485,6311,8763
1261442476,8624,6000
1261442473,4072,4016
1261442468,4072,4016
1261442465,8624,6000
1261442464,2477,540
1261442453,1139,540
1261442437,2145,2885
1261442414,5416,3372
1261442414,3372,5416
1261442411,1278,4444
1261442403,3372,5416
1261442403,5416,3372
1261442400,2477,540
1261442395,5416,3372
1261442395,4072,4016
1261442395,3372,5416
1261442379,5416,3372
1261442379,3372,5416
1261442371,2885,1074
1261442366,1937,2123
1261442364,6421,6774
1261442340,5908,4510
1261442327,4242,7278
1261442322,5416,3372
1261442322,3372,5416
1261442250,10460,11985
1261442250,11985,10460
1261442238,8805,4000
1261442235,6421,6774
1261442207,6421,6774
1261442202,2035,78
1261442187,3725,1342
1261442183,5028,2117
1261442183,5416,3372
1261442183,3372,5416
1261442178,3725,9207
1261442179,3878,520
1261442147,2885,2145
1261442139,312,5844
1261442132,7428,7803
1261442125,2885,1074
1261442125,3490,6421
1261442099,5416,3372
1261442099,3372,5416
1261442086,3372,5416
1261442086,5416,3372
1261442075,3372,5416
1261442075,5416,3372
1261442065,2885,1074
1261442048,10189,5028
1261442030,6354,8763
1261442030,8763,6354
1261442023,6830,2477
1261441997,8958,7248
1261441979,4633,31
1261441974,209,3895
1261441963,3441,5353
1261441961,7648,3725
1261441958,5028,2117
1261441952,1125,540
1261441938,5028,2117
1261441932,2258,1301
1261441887,921,4306
1261441885,921,1301
1261441880,2885,1074
1261441876,921,4306
1261441857,921,4306
1261441856,921,1301
1261441851,4799,6774
1261441845,55,4523
1261441845,4523,55
1261441840,4799,6774
1261441838,550,8387
1261441836,764,7836
1261441826,5887,4177
1261441826,4177,5887
1261441818,6838,5579
1261441818,5579,6838
1261441812,6298,6081
1261441813,5353,3441
1261441796,5351,6682
1261441796,6682,5351
1261441778,2123,4523
1261441777,2557,1991
1261441777,6087,8346
1261441776,2885,1074
1261441770,6087,8346
1261441761,6830,4177
1261441753,504,407
1261441748,921,1301
1261441748,1428,2925
1261441748,2925,1428
1261441739,6054,800
1261441732,4370,8063
1261441717,4370,8063
1261441717,10460,5795
1261441712,4370,8063
1261441711,2145,2885
1261441707,921,1301
1261441705,1342,3725
1261441698,3104,8763
1261441690,3104,8763
1261441689,1301,921
1261441684,7890,7836
1261441656,7370,597
1261441645,4242,12035
1261441645,12035,4242
1261441634,6000,1151
1261441629,3725,6421
1261441629,6421,3725
1261441628,4000,8805
1261441623,2035,78
1261441619,2925,1428
1261441619,1428,2925
1261441612,6000,1151
1261441611,2117,4370
1261441596,2319,3974
1261441581,12035,4242
1261441581,4242,12035
1261441564,800,2117
1261441559,800,2117
1261441547,3725,8992
1261441548,921,1301
1261441547,9168,7993
1261441541,3576,4633
1261441536,921,4306
1261441523,921,4306
1261441472,6214,883
1261441471,6421,3725
1261441471,1139,540
1261441471,3725,6421
1261441456,5353,2496
1261441456,2496,5353
1261441449,2496,5353
1261441449,5353,2496
1261441446,2626,2157
1261441443,2496,5353
1261441443,5353,2496
1261441424,921,4306
1261441424,2885,1074
1261441422,921,4306
1261441405,9483,8806
1261441390,2885,1074
1261441384,2885,1074
1261441369,5865,78
1261441361,5353,2496
1261441361,2496,5353
1261441347,5353,2496
1261441347,2496,5353
1261441334,1125,540
1261441312,3576,4633
1261441307,3576,4633
1261441306,2885,1074
1261441296,921,4306
1261441279,183,922
1261441265,800,2117
1261441256,800,2117
1261441236,9920,9219
1261441222,2123,4523
1261441220,4242,8293
1261441220,8293,4242
1261441218,9018,6838
1261441207,2831,3895
1261441184,800,2117
1261441182,1074,2885
1261441148,4242,8293
1261441148,8293,4242
1261441148,4370,7403
1261441138,921,4306
1261441120,2258,1208
1261441119,1074,2885
1261441113,4806,6380
1261441106,2200,4298
1261441106,6311,6683
1261441078,2117,4370
1261441072,7278,4242
1261441055,504,407
1261441052,1074,2885
1261441047,1301,921
1261441032,2117,4370
1261441031,5240,8651
1261441015,1301,921
1261441011,4370,7403
1261441007,921,4306
1261440998,5844,312
1261440989,3356,4857
1261440974,2885,2145
1261440971,4370,7403
1261440958,1074,2885
1261440958,2885,2145
1261440950,921,4306
1261440942,1301,921
1261440902,1301,921
1261440899,2145,2885
1261440894,7278,4242
1261440883,10134,11985
1261440883,11985,10134
1261440875,10134,11985
1261440875,11985,10134
1261440874,1074,2885
1261440866,2885,2145
1261440866,6380,3933
1261440866,6380,3933
1261440858,6380,3933
1261440854,6041,6274
1261440853,504,407
1261440846,2145,2885
1261440846,4523,3164
1261440841,9091,9018
1261440835,4681,7651
1261440823,6380,3933
1261440822,6380,3933
1261440781,1301,921
1261440775,2145,2885
1261440770,9829,4621
1261440765,6380,3933
1261440764,6380,3933
1261440764,6380,3933
1261440763,6380,3933
1261440759,9091,9018
1261440754,9091,9018
1261440752,8603,2117
1261440752,8603,2117
1261440751,10470,921
1261440733,2123,1937
1261440725,7370,597
1261440693,6380,3933
1261440692,6380,3933
1261440680,6000,8624
1261440669,6000,8624
1261440661,9091,9018
1261440661,1074,2885
1261440639,2063,2626
1261440639,2626,2063
1261440634,1074,2885
1261440632,4523,2123
1261440594,5579,2123
1261440584,2123,1481
1261440578,2885,2145
1261440555,2123,1481
1261440549,4523,2123
1261440548,4522,5887
1261440547,2200,4298
1261440543,2145,2885
1261440533,2885,2145
1261440508,2145,2885
1261440497,2470,2850
1261440496,5579,2123
1261440488,1074,2885
1261440482,2123,1937
1261440469,9018,9091
1261440459,4799,3725
1261440456,4799,3725
1261440453,4799,3725
1261440440,5908,4657
1261440431,5559,4523
1261440405,9018,9091
1261440401,1074,2885
1261440400,9018,9091
1261440400,8336,6421
1261440399,6830,11469
1261440386,6421,3490
1261440370,2557,1991
1261440347,9018,9091
1261440339,2850,2470
1261440325,8913,7836
1261440319,4118,2230
1261440315,2137,1481
1261440315,1481,2137
1261440311,6054,7017
1261440298,8763,5579
1261440298,5579,8763
1261440296,2620,4621
1261440289,4000,5579
1261440287,4016,5844
1261440287,4000,5579
1261440287,5844,4016
1261440279,2258,1208
1261440271,8336,6421
1261440269,3725,4799
1261440266,3725,4799
1261440266,3896,4621
1261440263,3725,4799
1261440230,4016,5844
1261440230,5844,4016
1261440222,2045,2157
1261440209,9475,5966
1261440188,5887,4522
1261440187,8336,6421
1261440135,8336,6421
1261440133,7890,7836
1261440111,4444,408
1261440089,9475,5966
1261440085,7162,6683
1261440072,6311,6628
1261440065,6311,6628
1261440050,1856,6421
1261440048,5700,983
1261440042,1856,6421
1261440006,4633,3576
1261440003,8913,7836
1261440000,5966,8763
1261439999,5966,8763
1261439947,3933,6380
1261439947,3933,6380
1261439939,3933,6380
1261439932,3556,7836
1261439921,3933,6380
1261439920,3933,6380
1261439907,8336,6421
1261439892,3933,6380
1261439891,3933,6380
1261439891,3933,6380
1261439890,3933,6380
1261439871,2169,6421
1261439860,4118,2230
1261439855,4242,1163
1261439855,3933,6380
1261439854,3933,6380
1261439852,2123,5579
1261439851,3388,3974
1261439849,4633,3576
1261439844,4633,3576
1261439829,4523,2123
1261439804,7890,1920
1261439785,6682,4633
1261439781,8336,6421
1261439771,5966,8763
1261439770,5966,8763
1261439768,5966,8763
1261439767,8063,4370
1261439757,8063,4370
1261439754,2123,5579
1261439752,8063,4370
1261439706,4523,2123
1261439694,9117,4000
1261439694,4000,9117
1261439693,9219,5966
1261439686,605,7248
1261439686,8806,2617
1261439669,921,4306
1261439660,11469,7915
1261439660,7915,11469
1261439660,6380,2496
1261439651,6380,2496
1261439640,2925,7651
1261439641,8806,2617
1261439640,7651,2925
1261439622,6682,4633
1261439614,6380,2496
1261439606,5597,3276
1261439594,8806,31
1261439583,4306,921
1261439575,7568,5059
1261439572,4306,921
1261439550,4306,921
1261439524,1342,197
1261439480,5450,3134
1261439478,6041,4177
1261439456,5844,9117
1261439454,4370,3528
1261439442,2117,5028
1261439437,5952,3974
1261439432,2577,5966
1261439420,1151,1321
1261439415,1151,1321
1261439412,6000,7651
1261439384,1208,983
1261439383,4306,921
1261439375,5952,3974
1261439370,4306,921
1261439359,4162,4242
1261439359,4242,4162
1261439330,1222,9074
1261439327,1222,9074
1261439318,3630,6631
1261439317,7428,5559
1261439313,4306,921
1261439308,1222,9074
1261439306,8183,5166
1261439302,4306,921
1261439287,6041,4177
1261439287,5784,4523
1261439286,8336,7836
1261439284,10816,5966
1261439278,3630,2117
1261439255,8805,4370
1261439251,2240,4621
1261439237,2117,5028
1261439229,4306,921
1261439226,2117,5028
1261439218,1163,4242
1261439204,5736,3895
1261439198,11734,597
1261439167,2616,7836
1261439138,4306,921
1261439120,2557,1991
1261439117,6041,540
1261439103,2240,4621
1261439084,3630,6631
1261439076,2240,4621
1261439070,5844,4000
1261439062,6041,540
1261439051,4306,921
1261439046,6421,2169
1261439040,3929,2927
1261439023,1271,3725
1261439022,2240,4621
1261439020,4341,4016
1261439010,11900,11511
1261439009,4306,921
1261439002,6041,540
1261438991,6421,8336
1261438972,6421,1856
1261438969,7638,3974
1261438964,6421,1856
1261438956,6041,540
1261438939,1071,4621
1261438930,6421,8336
1261438922,4177,6830
1261438921,5795,4306
1261438906,2984,3044
1261438905,6421,8336
1261438903,800,1163
1261438890,6421,8336
1261438876,6378,7248
1261438874,6560,4370
1261438867,4238,2377
1261438855,2240,4621
1261438838,3928,3895
1261438813,1071,4621
1261438789,6421,8336
1261438784,1071,4621
1261438762,11469,2925
1261438762,2925,11469
1261438739,6274,6041
1261438730,6421,8336
1261438730,1451,7580
1261438719,7659,8213
1261438719,8213,7659
1261438704,7403,4341
1261438655,2477,6830
1261438645,7803,3974
1261438615,4510,4370
1261438602,124,3528
1261438582,921,10470
1261438567,6628,6311
1261438560,6628,6311
1261438547,9362,3865
1261438547,3865,9362
1261438516,4177,6830
1261438498,983,1208
1261438479,4633,6682
1261438477,4370,774
1261438479,4033,9018
1261438475,4370,774
1261438452,6631,3630
1261438438,6041,11398
1261438422,4238,2377
1261438415,2984,3044
1261438399,4657,5908
1261438393,11511,11900
1261438391,5171,4177
1261438381,6041,874
1261438363,4633,6682
1261438356,4306,921
1261438356,2117,3630
1261438347,8805,4000
1261438345,378,78
1261438333,1151,9457
1261438327,1151,9457
1261438313,1300,32
1261438257,12035,8213
1261438257,8213,12035
1261438223,597,7370
1261438220,4000,5844
1261438218,6631,3630
1261438203,921,10470
1261438167,4252,1991
1261438140,1013,2925
1261438082,3885,11275
1261438057,7651,6000
1261438043,2319,7836
1261438008,3542,3556
1261438009,6088,6840
1261438002,4306,5795
1261437996,9498,5028
1261437983,10816,5966
1261437967,1481,1013
1261437963,5458,6628
1261437950,4403,9450
1261437950,4552,6087
1261437950,9450,4403
1261437939,6059,6683
1261437933,7651,2369
1261437933,2369,7651
1261437879,7179,4341
1261437879,4341,7179
1261437870,7756,3218
1261437866,7756,3218
1261437863,7756,3218
1261437859,7756,3218
1261437847,11469,6830
1261437834,6311,774
1261437834,983,5700
1261437829,6311,774
1261437823,6311,774
1261437812,2123,4523
1261437807,259,4177
1261437807,4177,259
1261437807,259,4177
1261437807,4177,259
1261437806,259,4177
1261437806,4177,259
1261437796,4177,6041
1261437737,4000,8805
1261437732,3893,10582
1261437730,921,10470
1261437725,1481,1013
1261437718,2123,4523
1261437707,9117,4000
1261437707,4000,9117
1261437686,7756,3218
1261437683,7756,3218
1261437681,4523,2123
1261437680,7756,3218
1261437656,10795,4926
1261437653,4916,5841
1261437649,4471,7162
1261437644,2377,4238
1261437642,4177,6041
1261437595,11900,5784
1261437588,7403,4370
1261437580,3279,4341
1261437560,2117,800
1261437555,2117,800
1261437540,1013,1481
1261437539,1071,505
1261437523,597,7370
1261437522,1342,197
1261437519,7403,4370
1261437516,6018,9450
1261437514,9091,9018
1261437504,6311,6628
1261437500,3893,4016
1261437500,6018,9450
1261437498,7403,4370
1261437493,6311,6628
1261437491,6628,5458
1261437488,4444,391
1261437488,391,4444
1261437480,2123,8805
1261437480,8805,2123
1261437474,6311,6628
1261437472,391,6683
1261437443,1321,1151
1261437442,391,4444
1261437442,4444,391
1261437438,1321,1151
1261437437,2319,3974
1261437429,2145,197
1261437407,3924,3895
1261437403,1013,2925
1261437394,4916,5841
1261437389,1013,1481
1261437387,4016,4341
1261437380,8806,550
1261437364,774,4370
1261437364,2117,800
1261437364,3865,5755
1261437362,774,4370
1261437360,2117,800
1261437358,2557,1991
1261437351,2117,800
1261437346,312,3725
1261437337,3279,4341
1261437330,8806,550
1261437309,2377,4238
1261437295,3279,4341
1261437283,4916,5841
1261437280,1013,2925
1261437273,312,800
1261437273,800,312
1261437263,4916,5841
1261437258,2978,192
1261437242,2123,4523
1261437188,3738,1428
1261437174,5559,7428
1261437157,6041,11469
1261437154,2123,4523
1261437150,3441,9091
1261437148,4016,6041
1261437148,6041,4016
1261437134,3761,4215
1261437135,5166,8183
1261437125,6054,800
1261437107,4657,6367
1261437106,4916,5841
1261437103,4523,1175
1261437100,11398,6041
1261437073,874,6041
1261437073,3446,5166
1261437064,7659,6041
1261437064,6041,7659
1261437061,3738,1428
1261437061,6041,7659
1261437061,7659,6041
1261437054,504,1073
1261437048,3738,1428
1261437032,921,597
1261437018,259,101
1261436995,3278,4621
1261436983,10849,8567
1261436954,3528,4370
1261436952,31,8806
1261436949,5700,4016
1261436941,5028,9498
1261436937,3281,4633
1261436929,11242,1096
1261436920,921,10470
1261436919,6041,6758
1261436891,4523,3446
1261436891,3446,4523
1261436876,3278,4621
1261436838,1481,4370
1261436838,4370,1481
1261436837,505,1071
1261436837,5700,4016
1261436833,5700,4016
1261436822,504,4633
1261436794,8387,550
1261436787,921,597
1261436780,10582,3893
1261436778,9457,1151
1261436772,9457,1151
1261436760,6274,7915
1261436760,7915,6274
1261436758,7392,7836
1261436750,4523,3446
1261436750,3446,4523
1261436745,2200,6230
1261436736,3621,2403
1261436736,921,2123
1261436735,9505,8574
1261436732,800,1163
1261436731,2200,2347
1261436684,11242,1096
1261436653,2200,2347
1261436647,4177,5171
1261436619,2200,2347
1261436612,4633,3281
1261436609,4016,5700
1261436604,4016,3893
1261436579,6628,6311
1261436576,8692,4532
1261436573,921,10470
1261436568,6628,6311
1261436564,921,10470
1261436549,6628,6311
1261436542,3164,4523
1261436524,4016,5700
1261436520,4016,5700
1261436505,1155,921
1261436505,921,1155
1261436500,1400,3895
1261436479,1155,921
1261436479,921,1155
1261436454,1481,2200
1261436447,1155,921
1261436447,921,1155
1261436433,2240,4621
1261436433,9064,8339
1261436433,8339,9064
1261436430,493,2117
1261436430,2117,493
1261436383,2117,493
1261436383,493,2117
1261436373,2240,4621
1261436368,4546,3948
1261436359,2117,8603
1261436359,2117,8603
1261436353,4182,7915
1261436353,7915,4182
1261436344,2240,4621
1261436338,2240,4621
1261436322,8339,9064
1261436322,9064,8339
1261436312,7047,31
1261436312,31,7047
1261436299,10651,10649
1261436296,11398,2369
1261436296,2369,11398
1261436290,6774,6311
1261436290,6311,6774
1261436280,597,921
1261436275,9091,2963
1261436272,9064,8339
1261436272,8339,9064
1261436265,11469,6041
1261436260,597,11734
1261436261,2240,4621
1261436257,3116,12554
1261436232,7179,8193
1261436232,8193,7179
1261436218,1163,800
1261436142,10582,6041
1261436142,6041,10582
1261436139,9018,9091
1261436126,12320,10646
1261436119,1668,4835
1261436111,5784,11900
1261436094,597,921
1261436080,3145,6354
1261436069,6758,6041
1261436054,3621,5755
1261436049,6683,7162
1261436046,3528,124
1261436041,6041,10582
1261436041,10582,6041
1261436004,2035,7836
1261435981,7651,4681
1261435960,3621,774
1261435960,774,3621
1261435958,2123,921
1261435887,7113,12492
1261435883,10582,6041
1261435883,6041,10582
1261435852,8213,4162
1261435852,4162,8213
1261435847,4471,6820
1261435833,9948,3974
1261435832,4471,6820
1261435821,764,4370
1261435807,6774,6301
1261435787,4506,5784
1261435787,10795,4926
1261435739,2496,6380
1261435730,2496,6380
1261435704,4341,10189
1261435704,2496,6380
1261435701,4341,10189
1261435700,4341,10189
1261435699,2200,5913
1261435692,764,78
1261435690,5808,7738
1261435690,7738,5808
1261435683,2123,4523
1261435682,10039,295
1261435676,4733,4857
1261435651,4633,504
1261435644,6640,259
1261435628,7756,7403
1261435626,6683,6311
1261435623,7756,7403
1261435512,3302,5670
1261435509,3527,3895
1261435503,4733,4562
1261435498,8806,5361
1261435497,11407,11388
1261435468,1155,3974
1261435441,983,3506
1261435441,3506,983
1261435419,6628,4657
1261435417,6774,5368
1261435411,6587,3907
1261435410,6774,5368
1261435408,7890,78
1261435400,3506,983
1261435400,983,3506
1261435393,9091,1476
1261435388,7756,5351
1261435384,7756,5351
1261435381,5166,3446
1261435380,510,7869
1261435366,9498,5028
1261435347,408,4444
1261435328,3608,11514
1261435325,7890,78
1261435289,7890,78
1261435285,5615,1163
1261435285,1163,5615
1261435285,4471,2123
1261435274,1163,5615
1261435274,5615,1163
1261435272,2885,3165
1261435267,2885,3165
1261435259,510,7869
1261435235,9450,6018
1261435222,9188,32
1261435221,4471,2123
1261435219,9450,6018
1261435212,9822,4403
1261435212,4403,9822
1261435210,4471,2123
1261435197,4523,2117
1261435191,4471,2123
1261435190,6276,8932
1261435190,8932,6276
1261435185,7756,5559
1261435184,8624,9457
1261435184,4471,2123
1261435181,2403,3621
1261435176,4471,2123
1261435164,8806,5361
1261435140,8624,6580
1261435124,8932,10461
1261435121,8932,10461
1261435122,510,7869
1261435119,8932,10461
1261435119,8932,10461
1261435116,295,10039
1261435111,8932,10461
1261435102,7756,2251
1261435101,6153,6161
1261435086,2035,78
1261435078,7179,8624
1261435078,8624,7179
1261435074,7179,8624
1261435074,8624,7179
1261435047,4657,6628
1261435045,4471,2123
1261435041,10470,921
1261435029,7162,4471
1261435030,4016,2369
1261434991,4016,2369
1261434986,9163,6301
1261434980,9163,6301
1261434972,9163,6301
1261434963,5028,9498
1261434959,7756,5095
1261434956,7179,8624
1261434956,8624,7179
1261434956,5264,8213
1261434935,4471,550
1261434934,4471,550
1261434934,4471,550
1261434933,3276,1507
1261434932,4471,550
1261434931,7179,8624
1261434931,8624,7179
1261434927,774,398
1261434927,7179,8624
1261434927,8624,7179
1261434926,550,8806
1261434926,9822,11049
1261434915,6311,6628
1261434909,5784,4506
1261434904,510,7869
1261434902,8624,7179
1261434902,7179,8624
1261434896,8465,2855
1261434895,7179,8624
1261434895,8624,7179
1261434885,550,8806
1261434881,2035,78
1261434879,7756,5095
1261434875,7756,5095
1261434872,7756,5095
1261434861,10470,921
1261434855,6580,8624
1261434844,4444,10470
1261434822,7756,7403
1261434810,8213,5264
1261434797,2200,1481
1261434780,55,5000
1261434780,5000,55
1261434775,398,774
1261434768,5450,2543
1261434740,504,1192
1261434736,764,78
1261434723,5755,3621
1261434711,1476,9091
1261434699,7580,1451
1261434696,6121,12515
1261434678,6380,2496
1261434674,408,3218
1261434673,9102,6301
1261434630,55,4
1261434623,9091,3441
1261434622,5629,5966
1261434609,10470,921
1261434578,8624,7179
1261434578,7179,8624
1261434575,6628,6311
1261434571,2369,4016
1261434570,8785,6394
1261434563,6380,2496
1261434543,2369,4016
1261434541,4444,6380
1261434541,6380,4444
1261434528,1716,4926
1261434509,5450,1222
1261434504,921,3446
1261434504,3446,921
1261434485,1159,3725
1261434484,5021,3895
1261434483,4444,3073
1261434480,774,6311
1261434475,774,6311
1261434469,774,6311
1261434460,1159,3725
1261434461,10935,7738
1261434460,6301,6774
1261434456,31,4835
1261434452,31,4835
1261434447,31,4835
1261434442,31,4835
1261434438,31,4835
1261434433,31,4835
1261434430,3164,8346
1261434429,6591,2117
1261434430,8346,3164
1261434414,408,3218
1261434400,2826,8996
1261434400,8996,2826
1261434397,1716,4926
1261434395,1716,4926
1261434382,6631,6301
1261434382,6301,6631
1261434377,6380,2131
1261434364,6730,5559
1261434340,7756,5559
1261434338,7756,5559
1261434336,7756,5559
1261434320,7756,5559
1261434307,11275,3885
1261434289,7047,4524
1261434289,4524,7047
1261434286,3725,312
1261434280,5865,7836
1261434265,9207,3528
1261434253,6153,6161
1261434227,1163,800
1261434201,60,1668
1261434199,10470,921
1261434188,5000,7403
1261434186,5000,7403
1261434183,2145,197
1261434174,12541,12574
1261434174,4471,391
1261434174,391,4471
1261434145,2616,7836
1261434145,2200,5913
1261434130,3165,2885
1261434129,10461,8932
1261434126,10461,8932
1261434125,3165,2885
1261434124,10461,8932
1261434124,10461,8932
1261434123,6054,800
1261434119,6380,2131
1261434116,10461,8932
1261434113,60,6587
1261434091,10189,4341
1261434088,10189,4341
1261434087,10189,4341
1261434058,183,922
1261434030,10134,7915
1261434019,10470,921
1261434010,10470,921
1261433980,4016,2369
1261433972,10935,7738
1261433966,10935,7738
1261433928,5021,78
1261433897,5629,5966
1261433890,6088,6840
1261433860,2617,8806
1261433842,2123,4844
1261433842,4844,2123
1261433833,5681,550
1261433832,5681,550
1261433826,4562,4733
1261433820,5681,550
1261433819,5681,550
1261433815,2617,8806
1261433815,774,12494
1261433808,2131,7162
1261433808,7162,2131
1261433806,764,7836
1261433798,2123,4471
1261433773,5000,2117
1261433770,6380,2496
1261433765,6380,2496
1261433763,6380,2496
1261433754,391,4016
1261433750,6380,2496
1261433742,2123,4471
1261433731,2123,4471
1261433723,4444,6380
1261433723,6380,4444
1261433722,5450,2682
1261433697,1583,4341
1261433697,2123,4471
1261433698,5361,8806
1261433696,3725,1159
1261433690,2123,4471
1261433683,3725,1159
1261433682,2123,4471
1261433670,4835,1668
1261433662,1583,4341
1261433661,7113,12492
1261433655,5351,7756
1261433651,5351,7756
1261433648,2123,4471
1261433622,6631,4003
1261433622,4003,6631
1261433604,9948,7836
1261433603,3738,4857
1261433601,5559,6730
1261433598,7151,9345
