1262085741,1278,7403
1262116652,12495,5912
1262116680,4338,4523
1262086977,11619,9181
1262103038,3429,2891
1262071791,5736,1920
1262087017,12680,296
1262087022,2145,2885
1262087024,945,2145
1262087064,945,1962
1262082394,1583,4341
1262086622,1278,7403
1262093870,1623,1716
1262097397,52,550
1262086629,3449,296
1262086634,7428,2145
1262086639,2063,2157
1262087075,9102,9054
1262148268,1668,5786
1262148299,6997,6371
1262087118,9181,11619
1262120032,7889,4238
1262093702,32,9695
1262148342,5786,312
1262093719,5649,37
1262090440,7428,2145
1262076854,5794,5377
1262148246,8939,9207
1262121703,5736,1920
1262120043,7923,2620
1262121713,7122,6276
1262065726,7151,2975
1262065737,4622,7428
1262065828,4171,7814
1262065828,4171,477
1262065828,4171,1389
1262065828,4171,1531
1262065828,4171,1476
1262148343,4622,6467
1262065828,4171,1791
1262081818,1583,4341
1262081904,1583,3885
1262148364,4377,4377
1262093723,9475,7652
1262148384,2403,6054
1262093774,37,5649
1262148387,874,4072
1262093802,7428,2145
1262093837,5700,6161
1262081990,296,32
1262081655,945,1074
1262082068,4696,2265
1262148409,5786,1668
1262082116,6087,10778
1262125929,11511,1301
1262125934,6088,6537
1262125936,9104,10189
1262125939,11469,7287
1262125969,296,399
1262125970,3556,7403
1262125973,9521,6354
1262125988,7428,2543
1262126003,7287,11469
1262126005,7712,7682
1262097355,550,52
1262126040,3793,4523
1262120050,7428,2543
1262114620,6054,2403
1262145163,4377,4377
1262126062,2891,2216
1262114626,5912,12495
1262119963,4733,6640
1262126066,3615,3793
1262114649,296,12680
1262114683,1228,11941
1262114692,2403,6054
1262114696,11275,9018
1262097448,12089,12091
1262126068,10778,6087
1262114755,12670,8992
1262082168,5028,11530
1262114805,5478,8397
1262119946,6354,7797
1262126075,7287,11469
1262145092,6970,5542
1262145075,5666,2094
1262082168,6087,2166
1262122444,2636,2724
1262082240,4341,1583
1262082255,1228,11941
1262075621,7434,1490
1262145154,2094,8443
1262082282,5946,5614
1262075614,153,3778
1262114817,3522,3522
1262145138,2121,7981
1262075633,6533,5193
1262122464,2094,8443
1262075676,1670,4377
1262105337,840,1313
1262075701,4357,4
1262126078,2265,6088
1262075701,4357,30
1262109578,1376,3522
1262075701,4357,55
1262097454,4000,7899
1262097474,550,52
1262126094,6354,9521
1262109586,6193,2251
1262075701,4357,118
1262126116,11511,1301
1262119980,4499,4696
1262122506,1228,7403
1262119983,3071,3878
1262126121,11469,7287
1262105414,540,7934
1262105414,540,259
1262105414,540,331
1262122507,2636,3055
1262119927,6354,8693
1262126167,296,12371
1262109592,4171,5254
1262075701,4357,7934
1262093840,11085,12196
1262145029,4377,4377
1262082419,1568,5786
1262109595,10189,7403
1262075701,4357,259
1262086682,153,3778
1262109609,1376,3134
1262075701,4357,331
1262086685,3957,6193
1262122512,3948,1583
1262086691,2145,7428
1262105205,9621,184
1262109568,7595,1531
1262075701,4357,520
1262086706,4412,6094
1262075701,4357,524
1262086717,9181,11619
1262086799,5395,4328
1262114605,4956,4328
1262090564,6413,4002
1262114828,5775,5640
1262114830,4546,3556
1262105213,4000,8725
1262076904,5794,5377
1262102420,10189,7403
1262105213,4000,652
1262082460,3885,1583
1262122523,7692,9018
1262122536,2636,10189
1262122554,4562,4562
1262126211,9521,6354
1262119987,8693,6354
1262114598,3297,186
1262114865,7931,7899
1262122557,3740,7403
1262105414,540,415
1262076908,2477,7278
1262126220,5353,6034
1262120051,6354,8693
1262122583,1995,358
1262145103,3302,6193
1262105353,5574,5574
1262105373,2262,6023
1262072559,8693,6276
1262072582,9861,7648
1262072620,10096,6378
1262072621,399,8657
1262072651,3164,3077
1262072678,2850,2912
1262072734,142,4238
1262072757,296,399
1262072798,5193,6533
1262072812,5368,9194
1262072837,6533,5193
1262109627,6161,1721
1262075701,4357,540
1262086751,7428,2145
1262109627,6161,9722
1262075701,4357,604
1262086752,9018,9588
1262072842,8149,9953
1262105395,9475,9475
1262072865,9102,9054
1262105398,7712,7673
1262072882,9194,5368
1262105402,10461,2734
1262082508,2166,6087
1262077108,4444,3501
1262082512,4238,142
1262077216,759,1208
1262105408,1663,4357
1262076761,2131,7392
1262109627,6161,2190
1262075701,4357,739
1262086766,2145,7428
1262077240,1271,5514
1262109419,6354,6826
1262109627,6161,3044
1262086774,775,4238
1262109429,1376,1962
1262086775,1962,945
1262105409,7735,10513
1262105414,540,4
1262105414,540,30
1262105414,540,55
1262105414,540,118
1262105414,540,524
1262105414,540,604
1262121666,3753,4238
1262145199,5542,1362
1262121673,3116,3545
1262105414,540,739
1262105414,540,520
1262138642,3556,1920
1262138619,4238,4238
1262144832,6153,8931
1262138593,4171,2170
1262138554,4171,9462
1262138494,1313,2
1262138477,9215,5527
1262138452,4238,4238
1262138443,5542,6161
1262138416,6371,3892
1262138416,4171,6686
1262138414,892,2370
1262062817,11059,11602
1262062839,2807,7724
1262062865,476,308
1262062950,476,3403
1262062953,2927,721
1262063065,6161,6161
1262063205,6018,6276
1262063262,2975,6214
1262063281,2975,4759
1262063387,2975,3207
1262063390,476,3403
1262063412,2975,6301
1262063430,3018,2954
1262063434,9521,6222
1262063440,2975,6301
1262063475,4377,4377
1262063539,476,3403
1262063637,3018,5640
1262063754,6354,8648
1262063850,1154,4523
1262063884,2975,7151
1262063911,3403,6354
1262064106,476,3403
1262064114,438,4566
1262064146,6087,3449
1262064159,978,4238
1262064206,6087,3449
1262064231,6087,10778
1262064277,2650,2897
1262064297,6087,2166
1262064298,3893,3079
1262064304,7828,5142
1262064353,4118,2891
1262064379,8648,6354
1262064403,2891,1804
1262064480,6378,605
1262064501,6193,4238
1262064507,5925,3630
1262064536,6193,4238
1262064549,5925,6371
1262064600,6193,9521
1262064612,4003,3868
1262064639,6378,7289
1262064704,12492,3297
1262064785,7289,6378
1262064796,2891,4118
1262064806,4202,8561
1262064832,1804,2891
1262064832,6378,7289
1262064844,4118,2891
1262064865,7151,2975
1262064929,9521,6193
1262064938,10843,2600
1262064953,2897,7518
1262065025,2891,1804
1262065042,7712,6298
1262065059,10843,7698
1262065062,2975,7151
1262065071,1804,2891
1262065073,10843,2200
1262065115,3449,6087
1262065117,9879,4806
1262065126,3403,3145
1262065137,6298,7712
1262065165,2891,1804
1262065179,6088,1156
1262065184,7712,6298
1262065208,1804,2891
1262065235,6088,2265
1262065265,3778,153
1262065330,2891,4118
1262065356,7993,6370
1262065432,3449,6087
1262065453,1313,358
1262065463,3369,3086
1262065475,7403,1278
1262065505,6298,7712
1262065513,7696,5633
1262065562,7289,6378
1262065571,7392,2131
1262065577,4238,4171
1262065610,11602,11059
1262065668,7712,6298
1262065828,4171,1918
1262065828,4171,2170
1262065828,4171,2171
1262065828,4171,2819
1262065828,4171,2982
1262065828,4171,3047
1262065828,4171,3196
1262065828,4171,3490
1262065828,4171,3528
1262065828,4171,3599
1262065828,4171,3703
1262065828,4171,3959
1262065828,4171,3963
1262065828,4171,4053
1262065828,4171,4099
1262065828,4171,4312
1262065828,4171,4603
1262065828,4171,4681
1262065828,4171,4766
1262065828,4171,4928
1262065828,4171,4949
1262065828,4171,5000
1262065828,4171,5140
1262065828,4171,5243
1262065828,4171,5254
1262065828,4171,5282
1262065828,4171,5407
1262065828,4171,9462
1262065828,4171,5536
1262065828,4171,5908
1262065828,4171,5912
1262065828,4171,6003
1262065828,4171,6023
1262065828,4171,6099
1262065828,4171,6222
1262065828,4171,6311
1262065828,4171,6475
1262065828,4171,6686
1262065828,4171,6980
1262065828,4171,7119
1262065828,4171,8013
1262065828,4171,7664
1262065828,4171,8040
1262065828,4171,8235
1262065828,4171,9762
1262065828,4171,8548
1262065828,4171,8603
1262065828,4171,8628
1262065828,4171,8816
1262065828,4171,8939
1262065828,4171,9150
1262065828,4171,9207
1262065829,2131,7392
1262065834,7481,7651
1262065851,4171,4238
1262065869,4238,4171
1262065940,7392,2131
1262066172,6790,2135
1262066244,624,5373
1262066260,4377,1670
1262066340,7756,4238
1262066481,624,308
1262066494,4622,4799
1262066499,4238,7756
1262066500,9879,9136
1262066519,8326,5542
1262066538,1313,840
1262066646,5633,7696
1262066667,5542,8326
1262066694,774,597
1262066753,4238,6193
1262066767,8326,5542
1262066770,3501,479
1262066770,3501,594
1262066770,3501,663
1262066770,3501,805
1262066770,3501,825
1262066770,3501,1155
1262066770,3501,11125
1262066770,3501,9822
1262066770,3501,1228
1262066770,3501,1317
1262066770,3501,1337
1262066770,3501,1470
1262066770,3501,1508
1262066770,3501,1694
1262066770,3501,1882
1262066770,3501,2135
1262066770,3501,2264
1262066770,3501,2290
1262066770,3501,2319
1262066770,3501,2616
1262066770,3501,2782
1262066770,3501,2805
1262066770,3501,2857
1262066770,3501,2939
1262066770,3501,11941
1262066770,3501,9550
1262066770,3501,3938
1262066770,3501,3966
1262066770,3501,3974
1262066770,3501,4444
1262066770,3501,4865
1262066770,3501,5050
1262066770,3501,5103
1262066770,3501,5557
1262066770,3501,5630
1262066770,3501,5865
1262066770,3501,5952
1262066770,3501,7890
1262066770,3501,6555
1262066770,3501,6711
1262066770,3501,6790
1262066770,3501,9948
1262066770,3501,7638
1262066770,3501,7803
1262066770,3501,7846
1262066770,3501,8162
1262066770,3501,8357
1262066770,3501,9788
1262066770,3501,8896
1262066770,3501,9483
1262066776,2912,4016
1262066790,4506,8517
1262066813,4298,5142
1262066816,3369,7643
1262066827,3501,4444
1262066854,1283,12553
1262066871,1283,12446
1262066886,3501,663
1262066913,3079,3893
1262066914,3403,3079
1262066946,9521,9521
1262066965,2891,687
1262066978,1283,8610
1262067020,3079,3403
1262067059,3501,1920
1262067155,7756,4238
1262067156,8763,6034
1262067169,7756,2891
1262067172,4811,7271
1262067255,2527,5579
1262067263,10776,6640
1262067279,2891,7756
1262067281,9521,9521
1262067303,5542,8326
1262067338,2891,2891
1262067359,4238,31
1262067359,4238,46
1262067359,4238,52
1262067359,4238,93
1262067359,4238,95
1262067359,4238,142
1262067359,4238,188
1262067359,4238,197
1262067359,4238,216
1262067359,4238,330
1262067359,4238,375
1262067359,4238,425
1262067359,4238,521
1262067359,4238,550
1262067359,4238,775
1262067359,4238,978
1262067359,4238,1096
1262067359,4238,1124
1262067359,4238,1606
1262067359,4238,2045
1262067359,4238,2063
1262067359,4238,2120
1262067359,4238,2157
1262067359,4238,2587
1262067359,4238,2967
1262067359,4238,3190
1262067359,4238,3907
1262067359,4238,4204
1262067359,4238,4506
1262067359,4238,4618
1262067359,4238,10461
1262067359,4238,6018
1262067359,4238,6276
1262067359,4238,6690
1262067359,4238,7580
1262067359,4238,8063
1262067359,4238,8408
1262067359,4238,8517
1262067359,4238,8821
1262067359,4238,11059
1262067359,4238,9522
1262067359,4238,9867
1262067359,4238,10878
1262067359,4238,10452
1262067370,9550,3501
1262067382,4238,4171
1262067476,2891,5574
1262067498,7724,2807
1262067509,9521,9521
1262067516,5844,7561
1262067561,6193,7889
1262067561,6193,1121
1262067561,6193,1376
1262067561,6193,1558
1262067561,6193,1673
1262067561,6193,1688
1262067561,6193,2141
1262067561,6193,2251
1262067561,6193,2292
1262067561,6193,2855
1262067561,6193,3134
1262067561,6193,3218
1262067561,6193,3302
1262067561,6193,3522
1262067561,6193,3539
1262067561,6193,3621
1262067561,6193,3645
1262067561,6193,3747
1262067561,6193,3753
1262067561,6193,3822
1262067561,6193,3846
1262067561,6193,3957
1262067561,6193,4118
1262067561,6193,4258
1262067561,6193,4323
1262067561,6193,4496
1262067561,6193,7428
1262067561,6193,4622
1262067561,6193,4633
1262067561,6193,4657
1262067561,6193,4799
1262067561,6193,4867
1262067561,6193,4938
1262067561,6193,5018
1262067561,6193,5028
1262067561,6193,5095
1262067561,6193,5201
1262067561,6193,5263
1262067561,6193,5301
1262067561,6193,5351
1262067561,6193,5458
1262067561,6193,5513
1262067561,6193,5559
1262067561,6193,5563
1262067561,6193,5670
1262067561,6193,5681
1262067561,6193,6091
1262067561,6193,6129
1262067561,6193,6164
1262067561,6193,6730
1262067561,6193,9861
1262067561,6193,7005
1262067561,6193,7255
1262067561,6193,7648
1262067561,6193,7756
1262067561,6193,9293
1262067561,6193,9450
1262067561,6193,9521
1262067570,4171,7814
1262067570,4171,477
1262067570,4171,1389
1262067570,4171,1476
1262067570,4171,1531
1262067570,4171,1791
1262067570,4171,1918
1262067570,4171,2170
1262067570,4171,2171
1262067570,4171,2819
1262067570,4171,2982
1262067570,4171,3047
1262067570,4171,3196
1262067570,4171,3490
1262067570,4171,3528
1262067570,4171,3599
1262067570,4171,3703
1262067570,4171,3959
1262067570,4171,3963
1262067570,4171,4053
1262067570,4171,4099
1262067570,4171,4312
1262067570,4171,4603
1262067570,4171,4681
1262067570,4171,4766
1262067570,4171,4928
1262067570,4171,4949
1262067570,4171,5000
1262067570,4171,5140
1262067570,4171,5243
1262067570,4171,5254
1262067570,4171,5282
1262067570,4171,5407
1262067570,4171,9462
1262067570,4171,5536
1262067570,4171,5908
1262067570,4171,5912
1262067570,4171,6003
1262067570,4171,6023
1262067570,4171,6099
1262067570,4171,6222
1262067570,4171,6311
1262067570,4171,6475
1262067570,4171,6686
1262067570,4171,6980
1262067570,4171,7119
1262067570,4171,8013
1262067570,4171,7664
1262067570,4171,8040
1262067570,4171,8235
1262067570,4171,9762
1262067570,4171,8548
1262067570,4171,8603
1262067570,4171,8628
1262067570,4171,8816
1262067570,4171,8939
1262067570,4171,9150
1262067570,4171,9207
1262067685,3403,3079
1262067695,7756,6065
1262067709,9521,9521
1262067739,9521,9521
1262067750,4810,4810
1262067815,9521,9521
1262067847,9163,8035
1262067854,9861,9861
1262068047,8035,9163
1262068111,6094,6034
1262068121,9861,9861
1262068156,6640,10776
1262068174,9163,8035
1262068218,3465,10913
1262068232,4345,6746
1262068237,5542,5858
1262068304,8816,7518
1262068381,1362,7287
1262068402,3465,10913
1262068405,52,7518
1262068414,10778,6087
1262068457,9053,7282
1262068471,1920,597
1262068471,1920,725
1262068471,1920,764
1262068471,1920,804
1262068471,1920,962
1262068471,1920,965
1262068471,1920,2137
1262068471,1920,2208
1262068471,1920,2265
1262068471,1920,2470
1262068471,1920,2493
1262068471,1920,2909
1262068471,1920,3008
1262068471,1920,3556
1262068471,1920,3731
1262068471,1920,3740
1262068471,1920,3826
1262068471,1920,4370
1262068471,1920,4403
1262068471,1920,4510
1262068471,1920,4916
1262068471,1920,5234
1262068471,1920,5334
1262068471,1920,5736
1262068471,1920,5823
1262068471,1920,5943
1262068471,1920,6029
1262068471,1920,6780
1262068471,1920,7643
1262068471,1920,8996
1262068489,7952,540
1262068505,7692,6371
1262068531,8035,9163
1262068587,9920,3878
1262068605,451,399
1262068622,8624,8932
1262068645,965,1920
1262068650,451,8561
1262068695,9163,8035
1262068697,1920,965
1262068698,6746,4345
1262068701,5597,6072
1262068756,9053,7282
1262068785,3740,7403
1262068841,1920,2909
1262068901,2909,1920
1262068933,7652,1250
1262068965,7652,9475
1262068987,6094,4412
1262069007,4246,4246
1262069017,5559,2331
1262069023,11461,5574
1262069088,5614,5946
1262069106,4412,6094
1262069108,1920,2909
1262069169,8135,7518
1262069210,1961,4806
1262069226,4547,4547
1262069299,2909,1920
1262069333,1153,12549
1262069352,6094,4412
1262069374,4412,6094
1262069412,4523,5858
1262069422,4547,4547
1262069487,6826,6354
1262069492,9550,8806
1262069503,3878,9920
1262069521,1920,2909
1262069573,12549,1153
1262069601,12576,6626
1262069689,4345,6746
1262069704,8013,6626
1262069706,12576,3522
1262069708,7763,2682
1262069741,12576,3522
1262069771,2470,4370
1262069812,2682,7763
1262069814,5028,3963
1262069859,2909,1920
1262069884,3207,2975
1262069885,922,2
1262069888,7763,2682
1262070025,5019,7561
1262070039,1920,2909
1262070115,4377,4377
1262070164,4377,4377
1262070187,9136,9879
1262070187,8806,9550
1262070280,4377,4377
1262070303,9102,2117
1262070328,9550,8806
1262070350,5276,10302
1262070358,12690,6431
1262070374,9457,7249
1262070380,8806,9550
1262070381,5276,4835
1262070388,4377,4377
1262070399,5276,6433
1262070400,8806,9550
1262070418,5276,1935
1262070472,6431,12690
1262070505,1163,7179
1262070526,8657,399
1262070538,6578,8561
1262070540,9550,8806
1262070587,12690,6431
1262070592,616,467
1262070601,6746,4345
1262070724,9018,9588
1262070731,10913,3465
1262070745,6578,8857
1262070764,4523,4338
1262070778,892,2370
1262070824,4338,4523
1262070833,6087,10778
1262070874,1357,1357
1262070895,6087,3449
1262070903,4523,4338
1262070928,6087,3449
1262070931,6094,6034
1262070945,4338,4523
1262071028,1153,12549
1262071029,6431,12690
1262071081,4523,4338
1262071115,4338,4523
1262071117,46,2137
1262071123,1121,1121
1262071167,775,6276
1262071220,6682,2331
1262071251,12549,1153
1262071278,708,3878
1262071384,4377,4377
1262071439,4246,4246
1262071476,2648,151
1262071527,399,451
1262071528,1716,1324
1262071559,4938,6193
1262071562,9181,12238
1262071609,1324,1716
1262071624,2331,6682
1262072314,4328,4956
1262072315,4312,7518
1262072315,6276,775
1262072322,5912,7518
1262072331,4328,3928
1262072354,8657,399
1262072375,4377,4377
1262072419,9920,3878
1262072451,4298,9523
1262072909,5193,6533
1262072914,2959,6284
1262072937,8149,9135
1262072963,2137,1920
1262072996,399,296
1262073002,6626,8013
1262073043,10461,6276
1262073069,6626,12576
1262073112,2608,5786
1262073117,2650,2897
1262073126,10461,4238
1262073176,296,399
1262073180,2620,192
1262073180,2620,349
1262073180,2620,365
1262073180,2620,464
1262073180,2620,497
1262073180,2620,505
1262073180,2620,598
1262073180,2620,653
1262073180,2620,7454
1262073180,2620,840
1262073180,2620,874
1262073180,2620,892
1262073180,2620,921
1262073180,2620,925
1262073180,2620,1071
1262073180,2620,1151
1262073180,2620,1258
1262073180,2620,1459
1262073180,2620,1480
1262073180,2620,1481
1262073180,2620,1902
1262073180,2620,2155
1262073180,2620,2240
1262073180,2620,2302
1262073180,2620,2369
1262073180,2620,2370
1262073180,2620,2408
1262073180,2620,2753
1262073180,2620,2758
1262073180,2620,2912
1262073180,2620,3234
1262073180,2620,3236
1262073180,2620,3237
1262073180,2620,3278
1262073180,2620,3446
1262073180,2620,3659
1262073180,2620,3896
1262073180,2620,4036
1262073180,2620,4072
1262073180,2620,4306
1262073180,2620,4460
1262073180,2620,4471
1262073180,2620,4537
1262073180,2620,4621
1262073180,2620,7481
1262073180,2620,5794
1262073180,2620,6067
1262073180,2620,7923
1262073201,5368,9194
1262073202,438,391
1262073202,438,539
1262073202,438,744
1262073202,438,893
1262073202,438,939
1262073202,438,1013
1262073202,438,1056
1262073202,438,1120
1262073202,438,1154
1262073202,438,1551
1262073202,438,1993
1262073202,438,2277
1262073202,438,2770
1262073202,438,2797
1262073202,438,2925
1262073202,438,4104
1262073202,438,4338
1262073202,438,4523
1262073202,438,4566
1262073202,438,5577
1262073202,438,5795
1262073202,438,6191
1262073202,438,7970
1262073202,438,8136
1262073202,438,9547
1262073215,142,7518
1262073229,6276,10461
1262073231,5368,9194
1262073245,4002,4541
1262073246,708,6521
1262073267,6276,8693
1262073274,7454,5527
1262073296,5786,2608
1262073319,4541,4002
1262073326,4566,438
1262073375,5527,7454
1262073405,7049,7049
1262073440,11461,5574
1262073455,4566,4523
1262073495,5527,332
1262073495,5527,386
1262073495,5527,1138
1262073495,5527,11453
1262073495,5527,1420
1262073495,5527,10238
1262073495,5527,1952
1262073495,5527,2138
1262073495,5527,9155
1262073495,5527,2727
1262073495,5527,3378
1262073495,5527,4669
1262073495,5527,11877
1262073495,5527,5156
1262073495,5527,8490
1262073495,5527,10971
1262073495,5527,11587
1262073495,5527,5528
1262073495,5527,5743
1262073495,5527,5776
1262073495,5527,5868
1262073495,5527,6391
1262073495,5527,6685
1262073495,5527,6820
1262073495,5527,10034
1262073495,5527,7305
1262073495,5527,7786
1262073495,5527,7866
1262073495,5527,12402
1262073495,5527,9741
1262073495,5527,8303
1262073495,5527,9017
1262073495,5527,9126
1262073495,5527,12318
1262073495,5527,9215
1262073495,5527,9289
1262073495,5527,9928
1262073495,5527,11665
1262073495,5527,10513
1262073495,5527,10340
1262073495,5527,10664
1262073495,5527,12035
1262073516,2145,2885
1262073537,399,296
1262073571,1056,4523
1262073579,10513,5527
1262073601,2608,5786
1262073607,4377,4377
1262073685,12143,6997
1262073717,6198,2891
1262073827,6626,3522
1262073829,4002,4541
1262073829,8013,6626
1262073849,5786,2608
1262073896,6626,8013
1262073930,6533,5193
1262073943,8013,6626
1262073971,8657,399
1262073977,6198,2891
1262073979,4541,4002
1262074047,4002,4541
1262074063,10513,5527
1262074135,5193,6533
1262074170,1804,2216
1262074236,399,8657
1262074282,4562,4562
1262074292,296,399
1262074297,2885,2145
1262074312,1490,10057
1262074413,10340,5527
1262074473,1490,7434
1262074508,2145,2885
1262074547,10816,10977
1262074601,5514,7518
1262074623,7797,6774
1262074628,4158,8932
1262074695,1920,2137
1262074742,399,296
1262074761,7392,2131
1262074773,5166,7561
1262074778,3403,6997
1262074787,775,2120
1262074841,4158,8932
1262074866,7392,10189
1262074905,296,399
1262074918,10778,6087
1262074951,10981,9018
1262074961,101,140
1262075009,4566,4523
1262075016,4,12411
1262075027,2975,3207
1262075048,4523,4566
1262075072,4566,4523
1262075147,2749,10889
1262075147,7735,4158
1262075176,2137,1920
1262075229,1490,6321
1262075253,4566,4523
1262075270,6826,6774
1262075285,9194,5368
1262075291,4523,4566
1262075307,296,399
1262075356,7434,1490
1262075369,10513,5527
1262075387,5635,874
1262075392,1490,7434
1262075402,4341,759
1262075412,7735,5527
1262075458,4341,759
1262075547,2131,7392
1262075701,4357,1038
1262075701,4357,1075
1262075701,4357,1125
1262075701,4357,1139
1262075701,4357,1175
1262075701,4357,1180
1262075701,4357,10322
1262075701,4357,1652
1262075701,4357,1663
1262075701,4357,2343
1262075701,4357,2477
1262075701,4357,2584
1262075701,4357,2913
1262075701,4357,2959
1262075701,4357,3100
1262075701,4357,3193
1262075701,4357,3260
1262075701,4357,3367
1262075701,4357,11985
1262075701,4357,3608
1262075701,4357,3801
1262075701,4357,3901
1262075701,4357,7952
1262075701,4357,4888
1262075701,4357,4942
1262075701,4357,5801
1262075701,4357,5932
1262075701,4357,6041
1262075701,4357,6081
1262075701,4357,6128
1262075701,4357,6179
1262075701,4357,6228
1262075701,4357,6284
1262075701,4357,6298
1262075701,4357,9132
1262075701,4357,8705
1262075701,4357,6775
1262075701,4357,7026
1262075701,4357,7031
1262075701,4357,7893
1262075701,4357,7659
1262075701,4357,8173
1262075701,4357,8448
1262075701,4357,9181
1262075701,4357,11619
1262075727,8246,2909
1262075746,1490,7434
1262075748,2477,4357
1262075834,874,5635
1262075835,7899,4000
1262075870,7899,2121
1262075883,5578,11156
1262075899,2408,2179
1262075905,399,296
1262075947,5635,874
1262076024,140,5574
1262076035,874,5635
1262076054,3891,8561
1262076141,4117,6380
1262076145,5635,874
1262076175,4117,3793
1262076176,10584,6214
1262076330,9181,4357
1262076341,399,296
1262076392,5193,6533
1262076399,1228,11941
1262076416,8561,4202
1262076438,7797,2635
1262076463,4158,8932
1262076531,1228,3501
1262076533,692,692
1262076575,1920,597
1262076575,1920,725
1262076575,1920,764
1262076575,1920,804
1262076575,1920,962
1262076575,1920,965
1262076575,1920,2137
1262076575,1920,2208
1262076575,1920,2265
1262076575,1920,2470
1262076575,1920,2493
1262076575,1920,2909
1262076575,1920,3008
1262076575,1920,3556
1262076575,1920,3731
1262076575,1920,3740
1262076575,1920,3826
1262076575,1920,4370
1262076575,1920,4403
1262076575,1920,4510
1262076575,1920,4916
1262076575,1920,5234
1262076575,1920,5334
1262076575,1920,5736
1262076575,1920,5823
1262076575,1920,5943
