1261630809,7970,3236
1261630813,3933,1942
1261630818,3165,1804
1261630834,3449,2166
1261630834,3449,2656
1261630834,3449,10228
1261630834,3449,4313
1261630834,3449,4656
1261630834,3449,11332
1261630834,3449,6087
1261630834,3449,6367
1261630834,3449,10721
1261630834,3449,10778
1261630834,3449,7853
1261630834,3449,10082
1261630834,3449,10418
1261630836,10944,5528
1261630842,1804,3165
1261630857,605,1768
1261630857,605,1975
1261630857,605,2185
1261630857,605,3356
1261630857,605,3466
1261630857,605,3821
1261630857,605,3919
1261630857,605,4007
1261630857,605,4273
1261630857,605,4345
1261630857,605,5071
1261630857,605,5896
1261630857,605,6044
1261630857,605,6059
1261630857,605,6313
1261630857,605,6378
1261630857,605,6422
1261630857,605,6453
1261630857,605,6746
1261630857,605,7142
1261630857,605,7248
1261630857,605,7289
1261630857,605,7840
1261630857,605,7973
1261630857,605,8958
1261630857,605,9362
1261630857,605,10096
1261630870,6034,6321
1261630881,3997,6380
1261630886,3165,1804
1261630897,10302,2
1261630913,3100,540
1261630919,7889,4290
1261630922,1804,3165
1261630928,1722,7403
1261630955,3165,1804
1261630969,1804,3165
1261630970,4290,7889
1261631020,2265,3388
1261631024,1490,5615
1261631057,4215,2137
1261631084,663,845
1261631114,1804,2331
1261631127,5615,1490
1261631132,9523,2200
1261631143,1804,2258
1261631146,3449,2166
1261631146,3449,2656
1261631146,3449,10228
1261631146,3449,4313
1261631146,3449,4656
1261631146,3449,11332
1261631146,3449,6087
1261631146,3449,6367
1261631146,3449,10721
1261631146,3449,10778
1261631146,3449,7853
1261631146,3449,10082
1261631146,3449,10418
1261631158,2331,1804
1261631171,173,550
1261631187,1804,2331
1261631217,7889,4290
1261631223,2331,1804
1261631225,52,31
1261631233,4633,2115
1261631251,1804,2331
1261631271,52,1026
1261631356,399,399
1261631367,9487,1670
1261631374,2137,4215
1261631375,2331,1804
1261631419,153,3778
1261631423,5841,37
1261631431,6367,6087
1261631431,9487,7392
1261631433,4547,4618
1261631450,1490,5615
1261631491,10064,5542
1261631500,1804,2331
1261631506,6378,605
1261631510,5615,1490
1261631545,2137,5334
1261631546,7889,5301
1261631549,4377,4377
1261631573,4215,2137
1261631576,5615,3893
1261631577,2331,1804
1261631602,6378,5896
1261631606,1804,2331
1261631611,6422,605
1261631620,6321,6321
1261631622,3997,6380
1261631637,4412,407
1261631641,3018,5640
1261631645,605,6378
1261631668,6380,3997
1261631687,2331,1804
1261631693,1804,2331
1261631699,5191,1362
1261631724,605,6422
1261631736,1804,2331
1261631749,4547,4618
1261631768,2137,4215
1261631784,7889,7518
1261631794,2975,3207
1261631798,4064,3793
1261631804,2331,1804
1261631824,7271,6840
1261631843,7047,391
1261631846,6378,605
1261631859,7970,2620
1261631864,4377,4377
1261631873,1804,2331
1261631899,7047,8898
1261631935,7797,6774
1261631967,4377,4377
1261631969,594,1920
1261631988,605,6378
1261631993,4298,3278
1261632020,1096,11059
1261632025,4215,2137
1261632064,5615,1490
1261632139,391,7047
1261632183,3207,2975
1261632264,4215,2137
1261632267,1362,11469
1261632284,7047,391
1261632312,4377,4377
1261632320,2137,4215
1261632348,391,7047
1261632348,7047,391
1261632364,391,7047
1261632373,2258,1804
1261632374,4215,2137
1261632387,391,2620
1261632391,5334,2137
1261632403,7047,391
1261632423,391,438
1261632423,391,539
1261632423,391,744
1261632423,391,893
1261632423,391,939
1261632423,391,1013
1261632423,391,1056
1261632423,391,1120
1261632423,391,1154
1261632423,391,7931
1261632423,391,1551
1261632423,391,1993
1261632423,391,2277
1261632423,391,2566
1261632423,391,2770
1261632423,391,2797
1261632423,391,2925
1261632423,391,4104
1261632423,391,4161
1261632423,391,4338
1261632423,391,4523
1261632423,391,4566
1261632423,391,4574
1261632423,391,5577
1261632423,391,5795
1261632423,391,6191
1261632423,391,7970
1261632423,391,8136
1261632423,391,9547
1261632449,391,7047
1261632450,4158,5527
1261632463,4566,391
1261632465,7970,391
1261632495,6626,5351
1261632516,6301,3592
1261632526,7696,5633
1261632556,8992,800
1261632584,7797,6591
1261632589,5527,4158
1261632594,7047,4523
1261716711,9621,184
1261716725,3449,6087
1261716740,3878,8600
1261716759,8600,5193
1261716762,2927,2173
1261716777,6422,6034
1261716784,4290,6371
1261694893,8928,8574
1261716790,5858,6957
1261716814,2173,2927
1261716814,10513,332
1261716702,5193,8600
1261716814,10513,386
1261716814,10513,1138
1261694785,3793,6380
1261694794,6380,6071
1261694808,2891,7403
1261716814,10513,11453
1261694824,4370,4499
1261716814,10513,1420
1261694848,3878,7073
1261694855,2913,540
1261694860,7561,7651
1261694924,2063,2157
1261694931,2959,5801
1261716814,10513,10238
1261694755,6380,3793
1261716814,10513,1952
1261694934,6071,6380
1261716814,10513,2138
1261694935,3501,2135
1261716814,10513,9155
1261694740,6380,1428
1261694944,8574,8928
1261716814,10513,2727
1261716697,9155,4172
1261694952,4691,2200
1261673476,1138,9215
1261694964,4499,4370
1261716814,10513,3378
1261694974,3948,7403
1261716814,10513,4669
1261673454,6153,8397
1261673669,6193,1673
1261694995,4370,4499
1261673465,7712,2200
1261673465,2265,3388
1261673478,7113,3297
1261694995,5542,7651
1261716814,10513,11877
1261673490,5527,9215
1261673497,2967,1026
1261673497,2115,6193
1261673502,3297,7113
1261673502,4691,4141
1261673528,1026,2967
1261673537,7113,3297
1261673541,9215,1138
1261673549,10935,9018
1261673557,5908,5514
1261673568,52,1026
1261673599,5514,8561
1261673605,9018,10935
1261673611,8561,8806
1261673620,628,7797
1261673634,9498,1271
1261673652,628,1035
1261673668,8767,7880
1261673669,6193,7889
1261716814,10513,5156
1261695026,52,2145
1261673669,6193,1121
1261673669,6193,1376
1261673669,6193,1558
1261690572,3878,1686
1261690599,6380,4158
1261690611,4158,5527
1261666966,9181,11619
1261690633,4499,4370
1261690674,3878,7634
1261690720,6378,7289
1261690748,7651,5868
1261690762,7403,3055
1261690768,6380,6071
1261690104,1804,1096
1261690117,8913,8336
1261690118,6378,7289
1261696082,1670,2954
1261716814,10513,8490
1261687493,2620,505
1261716814,10513,10971
1261716814,10513,11587
1261687493,2620,7454
1261673669,6193,1688
1261694740,6380,932
1261716814,10513,5527
1261664480,6626,3522
1261665593,151,2891
1261664482,151,1088
1261701415,8424,1445
1261701429,1920,1156
1261695973,4499,4370
1261695974,3957,3957
1261696023,4003,4994
1261664527,1669,302
1261696048,4370,4499
1261696064,2145,2885
1261666992,9782,12347
1261667006,12327,7113
1261664546,6087,3449
1261696065,3957,3957
1261696079,2145,52
1261696082,1258,2370
1261696082,1670,103
1261667832,9181,11619
1261696082,1670,7836
1261696082,1670,10189
1261664550,5579,6640
1261664597,6640,5579
1261664617,3372,2891
1261694740,6380,1114
1261667013,6591,2117
1261667018,2115,1222
1261667018,11619,9181
1261667027,1481,874
1261667059,9219,6640
1261667061,9782,12347
1261667117,7113,12327
1261667132,2891,7017
1261667134,2200,7712
1261667134,2117,6591
1261667134,12614,11950
1261667137,9181,11619
1261667139,5882,2600
1261667165,7712,2200
1261716814,10513,5528
1261696082,1670,721
1261664690,3236,3367
1261667195,1225,1669
1261694740,6380,1163
1261694740,6380,1338
1261667200,5882,6284
1261696082,1670,1008
1261696082,1670,12279
1261667840,6284,5882
1261664691,6087,10778
1261664694,692,7249
1261664427,9621,11619
1261693669,2063,2145
1261643206,2157,978
1261659077,9110,1258
1261659098,787,1920
1261659131,787,5334
1261659143,787,4696
1261659152,787,6088
1261696082,1670,2000
1261659165,787,764
1261659178,5700,9829
1261683084,1280,5786
1261693682,7915,9439
1261643209,7179,8932
1261664698,9053,3783
1261667528,6537,3928
1261696082,1670,2093
1261647429,12541,12327
1261694740,6380,1436
1261664703,9621,11619
1261659181,5527,5743
1261659188,1258,9110
1261659356,9829,5700
1261682607,1568,762
1261673669,6193,2141
1261683102,8517,10461
1261667338,10322,520
1261659371,565,12196
1261694740,6380,1671
1261667209,7712,2200
1261693686,5801,11619
1261667823,399,296
1261682608,2626,6276
1261667537,8291,1362
1261696082,1670,2131
1261693720,4499,4370
1261683115,4471,2370
1261667344,7113,12327
1261667383,7712,2200
1261683050,4,55
1261667392,6537,2909
1261682613,9018,3893
1261683053,10461,8517
1261659231,1490,1490
1261701401,2891,5574
1261701575,8932,3236
1261701581,1920,2135
1261701592,2145,2063
1261701597,6289,4370
1261701623,10452,2145
1261701633,9487,4370
1261701634,3236,8932
1261701643,6198,2891
1261701656,2063,2145
1261701405,3826,1920
1261667209,12327,7113
1261659392,1338,476
1261659392,5579,5579
1261701409,2543,9706
1261701451,8408,8408
1261701457,3236,8932
1261701472,1156,1920
1261659291,585,7518
1261682621,8517,10461
1261682589,3893,9018
1261682654,2145,1026
1261682661,10461,8517
1261682664,762,1568
1261659311,874,1481
1261683063,10461,8517
