1261891047,5542,9589
1261891064,7056,9330
1261891080,2083,2216
1261891131,4298,3278
1261891149,6378,605
1261891191,3501,3175
1261891199,6087,6367
1261891219,9330,7056
1261891231,4298,2169
1261891255,5786,4691
1261891256,6367,6087
1261891258,978,1804
1261891355,6087,6367
1261891363,4298,7963
1261891372,7797,6774
1261891379,765,2493
1261891391,10962,7434
1261891418,6422,6378
1261891435,1156,5334
1261891456,6367,6087
1261891458,6087,10228
1261891493,3449,6087
1261891506,9330,7056
1261891511,4811,1313
1261891542,6087,6367
1261891543,978,1804
1261891565,7056,9330
1261891568,6640,3689
1261891615,6087,3449
1261891634,6367,6087
1261891662,1804,978
1261891668,9523,2200
1261891673,9330,7056
1261891686,1156,1920
1261891694,6087,6367
1261891732,7963,4298
1261891733,2265,4811
1261951023,1925,2891
1261951028,124,124
1261950986,4420,668
1261950987,124,124
1261951006,3005,3005
1261951032,358,308
1261951073,1925,945
1261951095,5882,9389
1261951164,6198,945
1261949720,7763,5841
1261949735,206,7249
1261904334,5395,21
1261904334,5395,209
1261904334,5395,1129
1261969922,7994,4420
1261905127,2978,4691
1261969930,2913,2959
1261971961,6054,5755
1261904334,5395,1400
1261904334,5395,1554
1261904334,5395,1714
1261904334,5395,1964
1261972580,358,6336
1261972581,3703,4171
1261927637,2470,1156
1261927366,3948,668
1261927387,668,3948
1261927408,668,668
1261927432,1156,2470
1261927462,479,3974
1261927471,4938,5028
1261927491,312,1961
1261927554,12035,12035
1261971961,6054,2403
1261971961,6054,2557
1261971961,6054,4715
1261971715,7287,7249
1261927658,10461,8517
1261971961,6054,5876
1261927595,1961,312
1261971961,6054,5929
1261927613,3974,479
1261971961,6054,5980
1261904334,5395,2072
1261927630,1849,2608
1261971961,6054,6246
1261938660,5341,2131
1261969933,4799,4622
1261897460,2131,6840
1261897343,978,4622
1261971979,2403,6054
1261897367,4622,978
1261971979,4622,4799
1261897407,9215,5527
1261971981,5681,5681
1261971997,7948,7869
1261904334,5395,2094
1261971785,5579,5579
1261897407,3079,8857
1261896169,6957,5542
1261972013,6367,6087
1261897414,3282,3196
1261927647,12035,12035
1261949736,4370,4499
1261897421,978,2216
1261972020,3008,2173
1261949740,2566,4370
1261949753,883,6214
1261949759,5841,7763
1261949772,1324,7428
1261972041,6054,2403
1261972066,6422,6378
1261972077,3449,6087
1261949781,4370,2566
1261905419,2566,438
1261971827,6054,2403
1261897433,2978,5786
1261947238,271,296
1261947249,6640,5579
1261971711,6367,6087
1261971814,6087,3449
1261971806,8761,5341
1261971798,875,763
1261971712,10603,5825
1261971625,4799,4622
1261896217,4238,978
1261969939,3501,2616
1261938667,1071,1278
1261949786,7763,5841
1261927651,3948,668
1261904334,5395,2209
1261897464,5527,9215
1261949793,3997,3793
1261971794,4171,6686
1261897472,1313,3441
1261971726,4622,4799
1261948831,5841,124
1261971727,399,399
1261935306,1156,5334
1261949806,5841,7763
1261971718,4171,4312
1261896233,5542,6957
1261971834,4799,4622
1261971783,1925,1925
1261949810,4499,4370
1261949815,2891,1925
1261971866,6087,6367
1261972589,3449,6087
1261974632,529,565
1261935289,1156,7162
1261963889,4357,3740
1261947247,296,9505
1261972591,10603,5825
1261904728,2331,2331
1261904735,9462,2
1261971874,358,6336
1261904811,2331,2331
1261915436,12374,3893
1261971930,6087,6367
1261949819,124,5841
1261947248,4328,4499
1261970401,1075,540
1261970546,1925,1925
1261974639,6087,3449
1261927659,8135,8135
1261905316,775,4506
1261971942,9207,4171
1261971951,6367,6087
1261939138,1920,597
1261970561,2265,4811
1261949847,124,3403
1261970564,6198,2891
1261970574,4110,8326
1261904997,2331,2331
1261905014,2913,2959
1261905068,2959,2913
1261905109,2331,2331
1261905281,10513,5527
1261970232,4799,4622
1261970575,5579,10327
1261970244,4133,3215
1261970296,3465,3005
1261907807,4357,4
1261935306,5125,5614
1261974662,4131,9487
1261972474,2,8648
1261972493,6087,6367
1261970297,7994,4420
1261970348,2891,6198
1261899694,1313,3441
1261970582,6336,358
1261970636,3086,2617
1261970625,4799,4622
1261970639,9621,9457
1261970652,3490,5181
1261970660,540,1075
1261974670,3892,4733
1261970672,4622,4799
1261948832,124,4696
1261904490,2850,391
1261948847,2566,4370
1261904522,7403,759
1261939069,4691,2978
1261904580,4177,3079
1261970675,8932,8648
1261907807,4357,30
1261970705,2891,6198
1261970711,4799,4622
1261970733,4811,2265
1261935312,12091,12196
1261899700,3528,2170
1261939083,7696,8193
1261904587,6868,4811
1261949859,1925,2891
1261904592,2331,2331
1261934744,1517,312
1261974670,5140,3047
1261972592,1925,2891
1261928449,2094,5087
1261899731,10340,5527
1261948848,8992,1148
1261905307,1026,31
1261895047,9481,1804
1261974703,4298,5142
1261905427,775,31
1261905427,775,52
1261905427,775,93
1261905427,775,142
1261905427,775,306
1261947253,3005,7696
1261905427,775,608
1261948852,4110,4110
1261935328,5353,9091
1261948859,7840,7993
1261949886,4370,4499
1261905427,775,1026
1261905427,775,1096
1261939093,1156,1920
1261904593,4811,6954
1261900570,2170,3528
1261927735,9330,3878
1261927771,7248,6378
1261900594,5527,8303
1261939101,1804,2891
1261904600,1993,391
1261928468,1804,1925
1261899734,6918,6918
1261907807,4357,55
1261963843,1686,4349
1261963852,1686,5507
1261963862,1686,11602
1261970463,3218,3372
1261970441,2157,4238
1261905427,775,2120
1261905427,775,2145
1261905427,775,2587
1261900626,12658,5395
1261905427,775,2967
1261900630,2331,1804
1261905427,775,4618
1261905427,775,6276
1261905427,775,6690
1261939111,3522,1324
1261904620,391,2850
1261945802,7696,8336
1261895091,3165,1324
1261974710,6087,6367
1261966948,5841,2131
1261967001,1925,1925
1261897332,5786,2978
1261928468,5795,4523
1261899758,3878,9330
1261895111,9330,7056
1261974713,2912,2547
1261895127,3441,6640
1261974732,10603,9829
1261895165,1925,1312
1261974747,10603,9829
1261923967,4733,5579
1261974764,3921,2503
1261895196,6367,6087
1261974782,2,2216
1261928514,1156,1920
1261899777,1804,2331
1261923984,5542,9621
1261924013,9621,5542
1261974803,3921,2503
1261945806,3793,4016
1261967021,3892,4733
1261945811,12435,565
1261945830,4499,4696
1261967026,5579,5579
1261927773,1156,2470
1261928357,1156,2470
1261899816,3441,1313
1261900633,2170,3528
1261914311,9782,12347
1261967031,2131,5841
1261928419,3878,9330
1261899830,11619,9621
1261900672,12494,12541
1261891303,2959,6284
1261939126,2682,11161
1261904656,6214,1876
1261932121,4370,1902
1261932127,8013,6803
1261900700,12182,12240
1261891311,37,37
1261949008,7993,7840
1261927611,12035,12035
1261900716,753,1804
1261891350,1804,978
1261919965,5579,4733
1261920013,8737,9533
1261928424,4370,1278
1261899685,2608,5786
1261932164,6803,8013
1261974878,10603,9829
1261939136,6230,2200
1261904663,391,2850
1261939136,2891,1804
1261904668,4871,4799
1261945861,7696,4696
1261920015,5633,7696
1261938648,1312,3522
1261905427,775,7663
1261970742,9307,1920
1261948863,9136,60
1261920067,5368,5368
1261900725,1804,2331
1261924574,7249,9457
1261932178,3865,9330
1261924615,2033,9498
1261971961,6054,1991
1261932191,1804,2331
1261932213,11619,9621
1261924639,9638,3279
1261938651,4733,6640
1261924652,9091,9018
1261924654,2033,9498
1261920101,7696,5633
1261924727,32,358
1261939138,1920,124
1261924740,7840,7993
1261920128,5341,9613
1261928403,5028,4938
1261934759,2216,3522
1261920128,4377,2131
1261974821,2,9822
1261920149,2265,3388
1261939138,1920,292
1261939138,1920,725
1261939138,1920,764
1261970749,5786,2608
1261934759,1920,3008
1261939138,1920,774
1261932279,4328,5395
1261939138,1920,804
1261939138,1920,962
1261939138,1920,965
1261967074,4810,4810
1261949013,296,32
1261945877,6029,1920
1261948906,358,296
1261945877,8336,7696
1261963826,1686,1577
1261949040,1920,4696
1261963912,3740,4357
1261970762,4622,4799
1261963943,4357,3740
1261970767,3449,3233
1261974865,4377,3215
1261967092,5579,5579
1261970536,4622,4799
1261974888,5640,2131
1261970472,4110,8326
1261970484,5579,5353
1261970517,8326,4110
1261962210,1925,1925
1261962207,9475,7652
1261962149,1925,1925
1261962147,4696,5542
1261962122,1925,1925
1261962068,5542,4696
1261890012,5527,8303
1261890060,1920,7836
1261890071,615,407
1261890116,1920,479
1261890228,4384,7287
1261890254,1026,31
1261890308,4384,4125
1261890341,4384,8769
1261890395,2514,2514
1261890569,7454,7454
1261890702,5542,6027
1261890730,8996,1920
1261890770,8066,6642
1261890794,4377,4377
1261890831,5542,983
1261890831,5542,1153
1261890831,5542,1362
1261890831,5542,7961
1261890831,5542,9621
1261890831,5542,4200
1261890831,5542,4295
1261890831,5542,8397
1261890831,5542,4664
1261890831,5542,4676
1261890831,5542,4902
1261890831,5542,5019
1261890831,5542,5060
1261890831,5542,5191
1261890831,5542,5694
1261890831,5542,5700
1261890831,5542,6669
1261890831,5542,6957
1261890831,5542,6970
1261890831,5542,7049
1261890831,5542,7051
1261890831,5542,7095
1261890831,5542,7278
1261890831,5542,7322
1261890831,5542,7561
1261890831,5542,8183
1261890831,5542,8291
1261890831,5542,8346
1261890831,5542,8932
1261890831,5542,9079
1261890831,5542,9508
1261890851,7634,8600
1261890953,1313,4552
1261890968,8996,1920
1261890973,1313,401
1261891036,1925,2891
1261891036,6733,3542
1261891047,5542,983
1261891047,5542,1153
1261891047,5542,1362
1261891047,5542,7961
1261891047,5542,4200
1261891047,5542,4295
1261891047,5542,4518
1261891047,5542,8397
1261891047,5542,4664
1261891047,5542,4676
1261891047,5542,4902
1261891047,5542,5019
1261891047,5542,5060
1261891047,5542,5191
1261891047,5542,5694
1261891047,5542,5700
1261891047,5542,6669
1261891047,5542,6957
1261891047,5542,6970
1261891047,5542,7049
1261891047,5542,7051
1261891047,5542,7095
1261891047,5542,7278
1261891047,5542,7322
1261891047,5542,7561
1261891047,5542,8183
1261891047,5542,8291
1261891047,5542,8346
1261891047,5542,8932
1261891047,5542,9508
1261891080,2083,2216
1261891131,4298,3278
1261891231,4298,2169
1261891255,5786,4691
1261891372,7797,6774
1261891379,765,2493
1261891391,10962,7434
1261891435,1156,5334
1261891458,6087,10228
1261891511,4811,1313
1261891543,978,1804
1261891568,6640,3689
1261891615,6087,3449
1261891662,1804,978
1261891673,9330,7056
1261891686,1156,1920
1261891694,6087,6367
1261891732,7963,4298
1261891733,2265,4811
1261891939,5579,5579
1261891940,1925,9706
1261891946,7963,862
1261891947,6378,6422
1261891948,7963,862
1261892010,10228,6087
1261892082,2166,6087
1261892087,1283,11578
1261892088,6367,6087
1261892094,3165,1324
1261892157,5341,8761
1261892222,7056,5353
1261892250,3933,3793
1261892257,1312,1804
1261892266,2169,4298
1261892291,4328,3008
1261892320,3974,3501
1261892322,6087,10228
1261892337,11617,11617
1261892346,978,1804
1261892356,862,7963
1261892358,6087,2166
1261892372,1804,1312
1261892379,10228,6087
1261892405,1920,8996
1261892406,1804,978
1261892427,3449,6087
1261892437,1920,8996
1261892438,978,1804
1261892449,6059,605
1261892454,6087,6367
1261892462,5542,4532
1261892477,1920,1156
1261892481,3218,3302
1261892493,1312,1804
1261892494,6087,10228
1261892496,3218,5681
1261892508,3501,479
1261892508,3501,594
1261892508,3501,663
1261892508,3501,805
1261892508,3501,825
1261892508,3501,1155
1261892508,3501,11125
1261892508,3501,9822
1261892508,3501,1208
1261892508,3501,1228
1261892508,3501,1317
1261892508,3501,1337
1261892508,3501,1470
1261892508,3501,1508
1261892508,3501,1694
1261892508,3501,1725
1261892508,3501,1882
1261892508,3501,2135
1261892508,3501,2264
1261892508,3501,2290
1261892508,3501,2319
1261892508,3501,2616
1261892508,3501,2782
1261892508,3501,2805
1261892508,3501,2857
1261892508,3501,2939
1261892508,3501,11941
1261892508,3501,9550
1261892508,3501,3938
1261892508,3501,3966
1261892508,3501,3974
1261892508,3501,4444
1261892508,3501,4865
1261892508,3501,5050
1261892508,3501,5103
1261892508,3501,5557
1261892508,3501,5630
1261892508,3501,5865
1261892508,3501,5952
1261892508,3501,7890
1261892508,3501,6555
1261892508,3501,6711
1261892508,3501,6790
1261892508,3501,9948
1261892508,3501,7638
1261892508,3501,7803
1261892508,3501,7846
1261892508,3501,8162
1261892508,3501,8357
1261892508,3501,9788
1261892508,3501,8896
1261892508,3501,9483
1261892509,6027,5542
1261892524,1283,11851
1261892524,1283,12427
1261892524,1283,2585
1261892524,1283,3785
1261892524,1283,3816
1261892524,1283,11578
1261892524,1283,6771
1261892524,1283,11919
1261892524,1283,12230
1261892524,1283,8223
1261892524,1283,9761
1261892524,1283,9795
1261892524,1283,9797
1261892524,1283,8610
1261892524,1283,12553
1261892524,1283,10676
1261892538,6087,3449
1261892541,3175,3501
1261892542,5542,983
1261892542,5542,1153
1261892542,5542,1362
1261892542,5542,7961
1261892542,5542,3393
1261892542,5542,3726
1261892542,5542,9621
1261892542,5542,4200
1261892542,5542,4295
1261892542,5542,4518
1261892542,5542,4532
1261892542,5542,8397
1261892542,5542,4664
1261892542,5542,4676
1261892542,5542,4902
1261892542,5542,5019
1261892542,5542,5060
1261892542,5542,5187
1261892542,5542,5191
1261892542,5542,5600
1261892542,5542,5694
1261892542,5542,5700
1261892542,5542,9680
1261892542,5542,6361
1261892542,5542,6669
1261892542,5542,6957
1261892542,5542,6970
1261892542,5542,7049
1261892542,5542,7051
1261892542,5542,7095
1261892542,5542,7278
1261892542,5542,7322
1261892542,5542,7561
1261892542,5542,7651
1261892542,5542,8183
1261892542,5542,8291
1261892542,5542,8346
1261892542,5542,8835
1261892542,5542,8932
1261892542,5542,9879
1261892542,5542,9079
1261892542,5542,9136
1261892542,5542,9508
1261892542,5542,9589
1261892550,6367,6087
1261892550,7963,862
1261892604,3449,6087
1261892609,1804,1312
1261892618,2265,3388
1261892620,8996,1920
1261892621,5542,6027
1261892626,978,1804
1261892629,3501,3175
1261892637,7056,9330
1261892642,6087,6367
1261892664,649,2793
1261892670,11064,5841
1261892681,11941,3501
1261892686,5050,3501
1261892712,605,6059
1261892713,649,628
1261892725,3501,11941
1261892735,9706,1925
1261892741,6087,3449
1261892750,3501,5050
1261892751,6059,8958
1261892771,1312,1804
1261892774,3501,3974
1261892787,9621,5542
1261892794,7434,10962
1261892796,1156,1920
1261892817,9330,7056
1261892823,11941,3501
1261892825,4171,2982
1261892842,6284,2959
1261892850,6422,6378
1261892855,3974,3501
1261892873,1804,1312
1261892874,6087,6367
1261892875,1925,9706
1261892899,10228,6087
1261892903,3501,11941
1261892918,476,358
1261892932,5542,9621
1261892956,3528,2170
1261892962,8303,5527
1261892965,10228,8603
1261892972,9163,9018
1261892977,6367,6087
1261892980,3501,3974
1261892997,11941,3501
1261893003,4532,5542
1261893033,7056,9330
1261893034,1312,1804
1261893035,11578,1283
1261893057,6367,6087
1261893059,9706,1925
1261893064,5542,4532
1261893081,1804,1312
1261893091,6087,10228
1261893104,6059,605
1261893105,4532,5542
1261893147,5633,4328
1261893166,2166,6087
1261893167,9150,9207
1261893179,1312,1804
1261893184,3501,11941
1261893205,1804,1312
1261893208,6087,6367
1261893213,5542,4532
1261893213,5458,6193
1261893215,605,6059
1261893242,6059,3821
1261893247,862,7963
1261893247,1312,1804
1261893268,4532,5542
1261893287,1804,1312
1261893289,1925,9706
1261893290,6087,6367
1261893295,6378,6422
1261893306,4532,5542
1261893316,9706,1804
1261893335,6087,2166
1261893344,8013,4312
1261893354,9706,1925
1261893375,5341,9613
1261893390,5542,4532
1261893397,6422,6378
1261893409,668,7403
1261893458,6378,6422
1261893467,3393,5542
1261893471,3165,6193
1261893515,5633,6029
1261893521,5542,3393
1261893531,9330,7056
1261893612,3393,5542
1261893626,1804,9706
1261893642,2959,6284
1261893681,1925,9706
1261893707,6164,6164
1261893750,7056,9330
1261893765,6027,5542
1261893770,5542,3393
1261893807,9706,1804
1261893857,6367,6087
1261893862,7963,862
1261893875,9481,5351
1261893884,9706,1925
1261893920,6367,6087
1261893969,615,407
1261894014,9481,1804
1261894025,7696,5633
1261894029,5527,8303
1261894044,3997,3403
1261894065,5050,11578
1261894072,1804,9706
1261894101,8303,5527
1261894116,1804,9481
1261894129,5542,6027
1261894179,9706,1804
1261894197,7518,2887
1261894199,9481,1804
1261894207,1163,7179
1261894211,2033,9498
1261894248,1925,9706
1261894267,8303,9741
1261894284,1804,9706
1261894323,9706,1925
1261894329,1804,9481
1261894342,2166,6087
1261894350,1324,3165
1261894380,3997,4242
1261894399,5542,4532
1261894448,5542,9621
1261894466,3403,3997
1261894480,3165,1324
1261894524,5334,1156
1261894530,358,476
1261894546,7403,668
1261894565,6087,6367
1261894585,3997,4844
1261894586,11578,5050
1261894615,6087,6367
1261894624,9613,5341
1261894643,6087,2166
1261894668,1324,3165
1261894683,4242,3997
1261894684,10886,8845
1261894725,3997,4242
1261894757,5633,7696
1261894762,5527,332
1261894762,5527,386
1261894762,5527,1138
1261894762,5527,11453
1261894762,5527,1420
1261894762,5527,10238
1261894762,5527,1952
1261894762,5527,2138
1261894762,5527,9155
1261894762,5527,2727
1261894762,5527,3378
1261894762,5527,4669
1261894762,5527,11877
1261894762,5527,5156
1261894762,5527,8490
1261894762,5527,10971
1261894762,5527,11587
1261894762,5527,5528
1261894762,5527,5743
1261894762,5527,5776
1261894762,5527,5868
1261894762,5527,6391
1261894762,5527,6685
1261894762,5527,6820
1261894762,5527,10034
1261894762,5527,7066
1261894762,5527,7305
1261894762,5527,7786
1261894762,5527,7866
1261894762,5527,12402
1261894762,5527,9741
1261894762,5527,8303
1261894762,5527,9017
1261894762,5527,9126
1261894762,5527,12318
1261894762,5527,9215
1261894762,5527,9289
1261894762,5527,9928
1261894762,5527,11665
1261894762,5527,10513
1261894762,5527,10340
1261894762,5527,10664
1261894762,5527,12035
1261894764,1925,9706
1261894767,7403,759
1261894804,5527,8303
1261894841,4242,3997
1261894852,5050,11578
1261894872,4298,3278
1261894899,3974,3501
1261894910,9207,9150
1261894927,3069,3005
1261894937,6640,3441
1261895233,6367,6087
1261895274,4049,3403
1261895278,6284,2959
1261895308,10228,6087
1261895317,6640,3441
1261895333,6087,6367
1261895340,10228,8603
1261895370,6087,6367
1261895394,11578,5050
1261895405,6087,10228
1261895427,4328,1243
1261895439,3441,6640
1261895439,1324,3165
1261895444,7403,4566
1261895445,6367,6087
1261895480,3165,1324
1261895481,3403,4049
1261895499,8992,6018
1261895513,6367,6087
1261895524,4622,7428
1261895545,10228,6087
1261895572,8992,6018
1261895598,8992,8084
1261895602,5193,8600
1261895629,10082,6087
1261895645,1324,3165
1261895660,4049,3403
1261895831,6284,2959
1261895928,7056,9330
1261895951,4615,2351
1261895951,5142,4298
1261895976,9706,1925
1261896020,4615,2351
1261896032,3441,6640
1261896037,4566,7403
1261896101,4615,11157
1261896109,3974,3895
1261896248,2514,2514
1261896249,3465,3005
1261896259,4312,8013
1261896321,9621,5542
1261896338,9330,7056
1261896348,6685,5527
1261896386,9879,5542
1261896390,3079,3893
1261896403,6018,8992
1261896417,4357,540
1261896430,5542,9879
1261896465,4357,3740
1261896468,5527,6685
1261896491,5542,983
1261896491,5542,1153
1261896491,5542,1362
1261896491,5542,7961
1261896491,5542,3393
1261896491,5542,3726
1261896491,5542,9621
1261896491,5542,4200
1261896491,5542,4295
1261896491,5542,4518
1261896491,5542,4532
1261896491,5542,8397
1261896491,5542,4664
1261896491,5542,4676
1261896491,5542,4902
1261896491,5542,5019
1261896491,5542,5060
1261896491,5542,5187
1261896491,5542,5191
1261896491,5542,5600
1261896491,5542,5694
1261896491,5542,5700
1261896491,5542,9680
1261896491,5542,6361
1261896491,5542,6669
1261896491,5542,6957
1261896491,5542,6970
1261896491,5542,7049
1261896491,5542,7051
1261896491,5542,7095
1261896491,5542,7278
1261896491,5542,7322
1261896491,5542,7561
1261896491,5542,7651
1261896491,5542,8183
1261896491,5542,8291
1261896491,5542,8346
1261896491,5542,8835
1261896491,5542,8932
1261896491,5542,9879
1261896491,5542,9079
1261896491,5542,9136
1261896491,5542,9508
1261896491,5542,9589
1261896540,5542,6957
1261896543,10340,5527
1261896548,5142,2600
1261896559,6087,10082
1261896562,9879,5542
1261896584,6957,5542
1261896601,5542,9879
1261896628,6957,5542
1261896632,6087,6367
1261896666,1321,1324
1261896673,9879,5542
1261896678,2978,4691
1261896680,5527,692
1261896728,5542,6957
1261896757,5527,10340
1261896769,3576,8992
1261896778,1324,1321
1261896786,3974,3928
1261896840,8992,3576
1261896898,3576,8992
1261896899,5542,983
1261896899,5542,1153
1261896899,5542,1362
1261896899,5542,7961
1261896899,5542,3393
1261896899,5542,3726
1261896899,5542,9621
1261896899,5542,4200
1261896899,5542,4295
1261896899,5542,4518
1261896899,5542,4532
1261896899,5542,8397
1261896899,5542,4664
1261896899,5542,4676
1261896899,5542,4902
1261896899,5542,5019
1261896899,5542,5060
1261896899,5542,5187
1261896899,5542,5191
1261896899,5542,5600
1261896899,5542,5694
1261896899,5542,5700
1261896899,5542,9680
1261896899,5542,6361
1261896899,5542,6669
1261896899,5542,6957
1261896899,5542,6970
1261896899,5542,7049
1261896899,5542,7051
1261896899,5542,7095
1261896899,5542,7278
1261896899,5542,7322
1261896899,5542,7561
1261896899,5542,7651
1261896899,5542,8183
1261896899,5542,8291
1261896899,5542,8346
1261896899,5542,8835
1261896899,5542,8932
1261896899,5542,9879
1261896899,5542,9079
1261896899,5542,9136
1261896899,5542,9508
1261896899,5542,9589
1261896916,5527,6685
1261896941,2978,5786
1261896975,8397,5542
1261896976,8992,3576
1261897021,158,2
1261897077,8246,5368
1261897095,5542,8397
1261897097,3576,8992
1261897101,5786,2978
1261897103,8992,9706
1261897154,8992,3576
1261897166,3079,4177
1261897178,5542,4200
1261897195,2978,5786
1261897201,3079,5542
1261897231,7056,9330
1261897243,5542,3079
1261897253,3196,3282
1261897322,9706,8992
1261897337,540,4357
1261897338,4622,978
1261897522,4200,5542
1261897528,9879,9136
1261897534,8992,9706
1261897548,978,4238
1261897551,3576,8992
1261897579,8992,3576
1261897611,8397,5542
1261897618,4200,5542
1261897652,2216,978
1261897702,978,2216
1261897716,5786,2978
1261897736,2216,978
1261897744,6367,6087
1261897758,5542,4200
1261897805,5542,4200
1261897821,978,2216
1261897850,5542,8397
1261897868,4200,5542
1261897877,2216,978
1261897877,6685,5527
1261897902,9330,7056
1261897903,5527,6685
1261897906,8397,5542
1261897921,978,2216
1261897923,5542,4200
1261897967,9136,9879
1261898019,9621,184
1261898020,6367,6087
1261898029,5542,8397
1261898032,7056,9330
1261898080,978,2216
1261898125,12196,60
1261898164,8397,5542
1261898199,9018,10399
1261898233,5542,8397
1261898249,10399,9018
1261898286,9330,7056
1261898287,2978,5786
1261898329,8397,5542
1261898334,2170,3528
1261898365,7056,9330
1261898368,4328,4215
1261898377,8084,8992
1261898392,4328,9463
1261898413,3079,3403
1261898429,2157,2063
1261898434,9330,708
1261898434,9330,7539
1261898434,9330,2463
1261898434,9330,3038
1261898434,9330,3071
1261898434,9330,3173
1261898434,9330,3253
1261898434,9330,3406
1261898434,9330,3865
1261898434,9330,3868
1261898434,9330,3878
1261898434,9330,10843
1261898434,9330,4002
1261898434,9330,4017
1261898434,9330,4084
1261898434,9330,4384
1261898434,9330,4541
1261898434,9330,4552
1261898434,9330,4608
1261898434,9330,5193
1261898434,9330,5358
1261898434,9330,5488
1261898434,9330,5784
1261898434,9330,5922
1261898434,9330,6108
1261898434,9330,6143
1261898434,9330,6413
1261898434,9330,6485
1261898434,9330,6521
1261898434,9330,6533
1261898434,9330,6560
1261898434,9330,6693
1261898434,9330,6733
1261898434,9330,7056
1261898434,9330,7073
1261898434,9330,7634
1261898434,9330,7692
1261898434,9330,7738
1261898434,9330,7780
1261898434,9330,7920
1261898434,9330,7986
1261898434,9330,8213
1261898434,9330,8320
1261898434,9330,8375
1261898434,9330,8600
1261898434,9330,8769
1261898434,9330,8848
1261898434,9330,8853
1261898434,9330,9102
1261898434,9330,9263
1261898434,9330,9512
1261898434,9330,10327
1261898434,9330,10844
1261898458,2157,3980
1261898461,5542,8397
1261898471,9330,9330
1261898521,1312,1925
1261898600,9330,7056
1261898600,2170,3528
1261898638,2608,5786
1261898667,2331,1804
1261898701,4328,2094
1261898739,1804,2331
1261898743,2157,3793
1261898794,1925,1312
1261898819,9879,9136
1261898843,11530,5028
1261898879,399,616
1261898992,7948,7869
1261899002,9136,9879
1261899006,616,399
1261899040,399,616
1261899046,7278,7287
1261899098,9879,9136
1261899145,9136,9879
1261899175,2331,1804
1261899211,3441,1313
1261899281,5353,7056
1261899286,10340,5527
1261899295,9879,9136
1261899310,5353,3441
1261899311,1312,1925
1261899340,1313,3441
1261899353,3441,5353
1261899368,5527,10340
1261899429,10340,5527
1261899476,3878,9330
1261899502,3403,3079
