1260508911,3403,6354
1260508917,6354,398
1260508931,2117,2117
1260508942,1056,3412
1260508946,6276,521
1260508966,10418,10418
1260508986,6354,3403
1260508996,2117,2117
1260509008,8091,9700
1260509011,3403,6354
1260509043,4618,7692
1260509052,4707,1250
1260509066,7963,9788
1260509073,668,849
1260509094,6354,3403
1260509096,10816,9475
1260509108,3528,3599
1260509119,3403,6354
1260509123,5579,5579
1260509165,10418,10418
1260509175,10513,4911
1260509175,10513,5527
1260509175,10513,5743
1260509175,10513,6965
1260509175,10513,9928
1260509175,10513,10340
1260509196,774,725
1260509209,1809,3044
1260509218,1809,3044
1260509263,3403,186
1260509273,5527,10513
1260509311,5018,7428
1260509312,1056,3412
1260509352,10513,5527
1260509379,1224,1688
1260509394,5579,9235
1260509395,6690,1026
1260540193,6012,5925
1260564194,2258,1222
1260564195,653,4460
1260564197,1481,4133
1260564201,1018,652
1260564205,10390,4110
1260564206,3073,4171
1260564134,3372,521
1260564134,4133,2370
1260564141,2331,1222
1260564141,2117,2117
1260564110,8387,5333
1260564111,8992,151
1260564148,4496,6193
1260564128,1222,2331
1260564153,5059,5053
1260564184,7692,7738
1260564187,6346,2082
1260564207,8644,3325
1260564211,4133,4621
1260556459,7889,9569
1260556439,4696,37
1260564256,151,8992
1260556439,4696,78
1260564261,8693,7797
1260540038,3388,2493
1260556439,4696,124
1260540042,3302,6193
1260540046,8648,186
1260528669,2648,2891
1260528674,8932,5542
1260528681,6937,4341
1260556439,4696,292
1260528697,5700,5542
1260540062,6012,5925
1260556439,4696,378
1260564262,1300,2620
1260528707,4341,6937
1260556439,4696,597
1260556439,4696,725
1260528710,4123,4733
1260528740,4733,4123
1260528742,6937,4341
1260564267,4621,2370
1260556439,4696,764
1260540064,153,62
1260540091,8190,3044
1260528747,5542,8932
1260556439,4696,765
1260564269,3302,4715
1260556439,4696,767
1260584757,3878,1686
1260550845,2219,2190
1260550860,7403,1583
1260556439,4696,774
1260560159,8084,6682
1260556439,4696,787
1260528751,1665,787
1260556439,4696,804
1260540094,1504,763
1260556439,4696,965
1260522461,7316,5786
1260556439,4696,845
1260556439,4696,962
1260584708,1925,1925
1260584710,5841,9463
1260584774,3689,8853
1260584815,6957,6669
1260540109,312,1357
1260584842,3826,3388
1260540114,9163,8638
1260584846,1925,1925
1260584846,1925,1925
1260584848,1925,1925
1260584530,1925,1925
1260584553,2493,4696
1260584575,1925,1925
1260584576,675,101
1260556439,4696,1156
1260556439,4696,1229
1260522537,9091,4562
1260584602,4546,7403
1260556439,4696,1665
1260584618,2885,2145
1260528752,4123,4733
1260541551,5579,5579
1260584635,5542,1665
1260528759,10071,763
1260550865,10327,5579
1260564270,1481,4133
1260556439,4696,2085
1260540115,2891,1925
1260584683,4207,5914
1260584695,2753,892
1260528782,302,3190
1260540115,7963,4298
1260556427,2897,2885
1260584698,8598,8040
1260528770,4843,4562
1260555665,6311,8013
1260511635,9150,9207
1260540142,922,378
1260540167,5925,6012
1260584395,3008,749
1260540172,1225,1147
1260543871,2216,3435
1260588247,10603,10649
1260556428,1400,5841
1260528792,5542,5700
1260528799,1665,787
1260540028,5542,7961
1260528799,774,787
1260528809,4733,4123
1260509339,10513,5527
1260550887,4003,3689
1260564275,7738,7692
1260511676,787,721
1260556439,4696,2208
1260587037,5542,5191
1260540182,763,1504
1260584397,594,9788
1260522510,6027,5542
1260528849,6027,5542
1260522432,4562,9091
1260522546,4510,10418
1260550891,37,8444
1260564279,4110,10390
1260511721,6143,6371
1260556439,4696,2265
1260540210,2470,1665
1260593990,3712,2094
1260580941,2094,8443
1260541535,4696,6868
1260528858,8035,9163
1260554742,151,1962
1260560704,4696,1665
1260554766,196,539
1260528859,5700,3393
1260522302,6027,5542
1260554769,2600,2600
1260554777,721,232
1260584520,7403,4546
1260554799,312,961
1260581064,2131,1
1260540210,1925,2891
1260593991,762,312
1260560724,5333,2608
1260560734,5542,3793
1260581068,2891,2891
1260527977,4341,6937
1260580979,6311,6980
1260560738,1222,2331
1260527982,597,721
1260581072,6067,3237
1260580985,1250,6404
1260560739,6780,6868
1260528017,6725,8135
1260528884,5700,5542
1260528033,2584,415
1260554822,4510,4510
1260543807,4523,4338
1260581178,4312,2960
1260550893,2219,1480
1260581010,2370,2753
1260593983,3218,5681
1260564287,5028,4938
1260511738,6868,2265
1260591964,4377,7403
1260556439,4696,2493
1260540248,1504,763
1260518770,721,2927
1260518777,4649,8190
1260518784,5542,9533
1260518785,765,725
1260528053,721,597
1260518796,11644,2167
1260528056,1714,9002
1260581019,12101,93
1260560743,5368,8853
1260550670,787,6868
1260528062,6065,4370
1260581062,9481,6628
1260581182,6980,6311
1260543809,7481,2155
1260580823,6029,774
1260560756,4341,1278
1260580871,2414,7518
1260560767,5542,787
1260581075,2414,9762
1260580877,12101,93
1260560699,1,8084
1260511750,3738,2475
1260581047,2891,1925
1260560789,1804,1496
1260581219,2414,6795
1260581039,6067,3237
1260560797,4370,4370
1260511789,4523,2155
1260581076,9481,7889
1260516371,5934,4118
1260528065,1445,1445
1260516485,765,663
1260581229,2753,2370
1260518805,753,2891
1260518851,765,663
1260518854,5028,4938
1260518860,3338,3991
1260518867,725,765
1260516486,5527,4911
1260516354,8135,2891
1260517675,787,4370
1260531120,4867,7889
1260516414,4118,5934
1260516430,5542,8932
1260516460,765,725
1260531124,5700,9589
1260531127,4523,438
1260581250,5994,763
1260560803,7836,2131
1260516486,5527,5743
1260581284,2885,2145
1260560804,6868,1665
1260517620,4323,753
1260581247,2414,8816
1260517619,4141,4691
1260581223,2960,4312
1260531144,10513,5527
1260581285,12101,93
1260560804,3449,11332
1260581288,2370,2753
1260560811,8992,1801
1260580779,3544,3740
1260560817,4603,1242
1260531151,8357,2963
1260517572,4370,787
1260517545,1278,1278
1260538895,1357,312
1260581227,7428,407
1260531153,668,6880
1260581095,3544,3740
1260521891,6840,4370
1260581118,4649,4016
1260543829,652,1018
1260518833,4649,8190
1260511807,9857,7970
1260511830,9706,9706
1260516486,5527,6965
1260516486,5527,9928
1260580790,1925,2891
1260560824,1074,1222
1260511838,5312,4566
1260516331,5542,6957
1260510835,2909,12101
1260510842,1362,8767
1260510864,4163,122
1260580794,1686,3878
1260560689,787,5542
1260580797,6954,8025
1260560693,2265,1400
1260580856,6980,6311
1260517531,9624,1490
1260521895,9347,1250
1260580799,3584,9569
1260560693,2331,1222
1260517494,4733,7673
1260521934,6840,2427
1260517487,8084,8992
1260521942,9347,6102
1260510864,4163,173
1260510864,4163,198
1260517482,4691,4141
1260521970,5784,1035
1260510864,4163,323
1260517468,1278,1278
1260521973,9347,493
1260580859,2891,1925
1260580866,4104,438
1260543834,9219,9219
1260543836,5514,6311
1260543850,557,557
1260510864,4163,9709
1260510864,4163,1300
1260539629,5542,1665
1260510864,4163,1623
1260511842,6937,7403
1260509335,663,1445
1260510808,9207,9150
1260557555,1665,1837
1260516337,4118,5934
1260554839,2934,312
1260581315,3878,1686
1260560825,1665,4696
1260585661,4110,4110
1260516486,5527,10513
1260554841,1531,8235
1260531155,10513,5527
1260543855,1038,2758
1260554844,539,196
1260554845,1480,2219
1260581326,2190,2475
1260560849,5368,5684
1260585681,10962,9347
1260584400,1410,4341
1260584404,1925,1925
1260585688,3200,3008
1260543865,4161,3659
1260584444,4546,4546
1260517524,1278,1278
1260522003,9347,2694
1260584482,4546,4546
1260584516,1541,1376
1260518841,565,11049
1260528884,8932,5542
1260517500,9624,8091
1260522004,3725,4562
1260517496,5542,4803
1260522016,1747,312
1260510815,1920,5458
1260557606,11619,9070
1260510864,4163,7348
1260557619,1481,505
1260560154,1222,2891
1260585704,4687,1714
1260556439,4696,2969
1260557621,6289,5542
1260585642,10962,9347
1260585710,9463,5841
1260522695,3190,302
1260522690,5684,4810
1260522681,8357,3501
1260522666,6655,6655
1260522651,8357,3501
1260522643,1837,4365
1260522638,5542,6027
1260522589,4370,2543
1260522587,7428,5018
1260522560,12196,8581
1260522556,6768,8913
1260522477,12199,565
1260522424,8581,12196
1260522410,8357,2135
1260522399,1481,1056
1260522395,4523,4406
1260522373,5542,6027
1260522361,5794,3237
1260522347,9091,4562
1260522340,2117,725
1260522324,4562,6997
1260555655,1665,1837
1260555656,312,2781
1260528885,12150,594
1260554855,2475,6730
1260543872,4338,4523
1260581142,7712,2635
1260581368,2753,2370
1260541545,6877,6877
1260579191,8443,2094
1260557625,52,101
1260531169,765,1445
1260534286,6284,5264
1260560158,3826,3826
1260555658,9569,7889
1260534296,9289,9408
1260555666,2826,3928
1260555676,7634,8600
1260531177,1714,4687
1260534315,1671,1837
1260534317,787,4696
1260555677,2094,2208
1260557630,5542,6289
1260541560,47,1026
1260541568,5700,4016
1260522219,11242,1096
1260541573,9920,5333
1260541577,3886,9018
1260541579,4825,6421
1260541579,12236,12159
1260541587,4696,6088
1260541587,8561,5795
1260541593,5579,5579
1260541593,4341,4546
1260541594,5579,5579
1260541594,1962,6626
1260541598,9920,6319
1260541518,12199,93
1260541607,5795,8561
1260541615,4696,4696
1260541621,5579,5579
1260541624,9800,2891
1260555680,78,101
1260522172,354,6626
1260522154,4562,3725
1260522135,6655,6655
1260555698,7738,4003
1260555707,9150,9207
1260555707,8013,6311
1260554864,787,6840
1260555710,78,19
1260591945,4510,1665
1260579193,5312,4566
1260579210,2912,1665
1260564289,2459,2157
1260579214,4633,3753
1260579229,3393,7651
1260579240,6311,6980
1260579256,12101,93
1260568848,6363,3164
1260591947,5579,5579
1260591949,5684,2421
1260581147,2960,4312
1260591930,5276,4225
1260591956,5574,9700
1260579273,3100,5801
1260579284,6980,6311
1260587188,5542,5191
1260587180,8524,8387
1260587166,10603,10649
1260587159,6102,6301
1260587153,6313,8755
1260587152,2891,2543
1260587124,5191,5542
1260587094,5542,4803
1260587093,5574,11775
1260587084,2543,2891
1260587083,2891,687
1260587047,10649,10603
1260522096,4406,4523
1260587025,2891,2543
1260586998,8767,3044
1260522093,4562,9091
1260586993,3008,3200
1260586978,6682,1801
1260586969,9219,9219
1260586956,5191,5542
1260586951,8992,1801
1260586947,1801,6682
1260586947,3200,3008
1260586943,3435,2216
1260586933,2891,930
1260586929,3409,9347
1260586920,7418,7403
1260586868,8256,7869
1260586865,2547,2912
1260586853,5542,5191
1260522067,6997,4562
1260507644,3237,192
1260507644,3237,349
1260507644,3237,365
1260507644,3237,505
1260507644,3237,653
1260507644,3237,7454
1260507644,3237,892
1260507644,3237,921
1260507644,3237,925
1260507644,3237,1071
1260507644,3237,1151
1260507644,3237,1258
1260507644,3237,1278
1260507644,3237,1399
1260507644,3237,1459
1260507644,3237,1480
1260507644,3237,1481
1260507644,3237,1902
1260507644,3237,2155
1260507644,3237,2302
1260507644,3237,2369
1260507644,3237,2370
1260507644,3237,2976
1260507644,3237,3234
1260507644,3237,3278
1260507644,3237,3412
1260507644,3237,3446
1260507644,3237,3659
1260507644,3237,3896
1260507644,3237,4036
1260507644,3237,4072
1260507644,3237,4172
1260507644,3237,4306
1260507644,3237,4460
1260507644,3237,4471
1260507644,3237,4537
1260507644,3237,4621
1260507644,3237,7481
1260507644,3237,5694
1260507644,3237,5794
1260507644,3237,6067
1260507644,3237,7923
1260507693,7634,3878
1260507721,6712,6537
1260507723,4482,6380
1260507729,7446,2891
1260507741,6276,1026
1260507744,3237,2369
1260507773,2797,4566
1260507776,6669,6957
1260507785,2475,2190
1260507815,6276,4001
1260507901,6626,3522
1260507968,6685,9289
1260508026,1541,1376
1260508069,6685,9215
1260508076,4328,7271
1260508087,4365,1837
1260508087,4171,8548
1260508090,2190,2475
1260508136,9547,1417
1260508148,6712,7271
1260508149,2190,2475
1260508186,4006,4182
1260508229,4649,3793
1260508273,2277,2219
1260508304,1959,8548
1260508319,4377,4377
1260508360,8931,4172
1260508376,1445,1445
1260508451,3878,7634
1260508519,2475,2190
1260508535,9126,4566
1260508541,6422,1490
1260508557,6087,6367
1260508573,10470,4006
1260508583,4224,3044
1260508593,6640,3104
1260508593,6640,3406
1260508593,6640,3419
1260508593,6640,3625
1260508593,6640,3630
1260508593,6640,3778
1260508593,6640,3891
1260508593,6640,3892
1260508593,6640,3915
1260508593,6640,4123
1260508593,6640,4162
1260508593,6640,5365
1260508593,6640,5453
1260508593,6640,5885
1260508593,6640,5925
1260508593,6640,6012
1260508593,6640,6187
1260508593,6640,6321
1260508593,6640,6340
1260508593,6640,6370
1260508593,6640,6441
1260508593,6640,6479
1260508593,6640,6583
1260508593,6640,6696
1260508593,6640,7819
1260508593,6640,9194
1260508593,6640,9219
1260508604,4171,6037
1260508647,2190,2475
1260508668,1445,765
1260508681,605,5365
1260508687,4707,8785
1260508731,6276,4238
1260508742,787,4510
1260508769,6354,3403
1260508786,787,4696
1260508817,774,124
1260508849,6354,3403
1260508860,1445,1445
1260508860,787,3008
1260508942,1056,3412
1260508946,6276,521
1260508986,6354,3403
1260508996,2117,2117
1260509008,8091,9700
1260509052,4707,1250
1260509066,7963,9788
1260509073,668,849
1260509094,6354,3403
1260509096,10816,9475
1260509108,3528,3599
1260509123,5579,5579
1260509165,10418,10418
1260509175,10513,4911
1260509175,10513,5743
1260509175,10513,6965
1260509175,10513,9928
1260509175,10513,10340
1260509196,774,725
1260509209,1809,3044
1260509218,1809,3044
1260509263,3403,186
1260509273,5527,10513
1260509311,5018,7428
1260509312,1056,3412
1260509352,10513,5527
1260509379,1224,1688
1260509394,5579,9235
1260509395,6690,1026
1260509442,7692,4618
1260509480,6161,5700
1260509522,11878,2909
1260509537,4510,787
1260509567,9150,9150
1260509604,4273,4273
1260509605,5193,3878
1260509612,1163,5635
1260509620,9150,9207
1260509624,8931,6027
1260509642,7428,5018
1260509652,2607,4215
1260509660,774,6029
1260509662,1224,1688
1260509671,467,3403
1260509673,3780,2200
1260509684,5193,7248
1260509692,12106,10962
1260509693,6957,8931
1260509702,4162,6640
1260509719,6284,5264
1260509734,5681,3218
1260509739,3878,5193
1260509758,8932,3933
1260509759,11619,93
1260509766,5018,7428
1260509770,6957,6669
1260509802,11617,11617
1260509841,9207,9150
1260509855,5681,3218
1260509865,3007,7403
1260509901,6957,6669
1260509915,2258,3372
1260509931,9207,9150
1260509948,6957,7926
1260509986,8769,3689
1260510011,9150,9207
1260510024,4618,7692
1260510046,467,8648
1260510052,10418,10418
1260510062,2475,2190
1260510102,616,2909
1260510104,9207,9150
1260510110,9150,9207
1260510216,2375,2170
1260510230,889,3621
1260510256,2797,438
1260510292,9544,9544
1260510307,774,725
1260510324,616,787
1260510359,784,3689
1260510366,2909,616
1260510370,3740,6868
1260510374,5913,11576
1260510434,616,2909
1260510600,2190,2475
1260510620,1920,1714
1260510636,3165,6276
1260510637,9544,9544
1260510638,6868,3740
1260510670,6276,3165
1260510671,9150,9207
1260510689,3372,2258
1260510702,6276,4001
1260510759,9544,9544
1260510790,7403,759
1260510864,4163,2074
1260510864,4163,2285
1260510864,4163,2888
1260510864,4163,3087
1260510864,4163,3233
1260510864,4163,3465
1260510864,4163,4079
1260510864,4163,4107
1260510864,4163,4382
1260510864,4163,4506
1260510864,4163,10461
1260510864,4163,5139
1260510864,4163,5793
1260510864,4163,6454
1260510864,4163,6541
1260510864,4163,6777
1260510864,4163,7322
1260510864,4163,10772
1260510864,4163,7862
1260510864,4163,8105
1260510864,4163,8132
1260510864,4163,8189
1260510864,4163,8855
1260510864,4163,9022
1260510864,4163,11059
1260510877,1930,4224
1260510901,965,6029
1260510949,4001,7446
1260510984,4001,2331
1260510984,3621,889
1260510995,7271,6712
1260511011,3165,2331
1260511015,8084,9706
1260511021,7963,9788
1260511024,7446,4001
1260511039,8465,8612
1260511050,9150,9207
1260511058,4224,1930
1260511059,6712,7271
1260511093,7446,4001
1260511094,2694,7988
1260511096,9700,8091
1260511178,11718,1362
1260511216,7428,5018
1260511266,9207,9150
1260511280,4001,6276
1260511299,6138,5925
1260511334,2543,2145
1260511335,4001,7446
1260511351,6276,4001
1260511352,6690,216
1260511377,6539,9054
1260511390,9235,5579
1260511401,2475,2190
1260511425,4001,6276
1260511477,787,616
1260511491,4566,2797
1260511517,4566,9126
1260511537,12073,6628
1260511561,3689,557
1260511561,3689,784
1260511561,3689,1035
1260511561,3689,2346
1260511561,3689,2421
1260511561,3689,2580
1260511561,3689,2878
1260511561,3689,2963
1260511561,3689,3173
1260511561,3689,3441
1260511561,3689,3725
1260511561,3689,3738
1260511561,3689,3768
1260511561,3689,4003
1260511561,3689,4125
1260511561,3689,4202
1260511561,3689,4256
1260511561,3689,4290
1260511561,3689,4336
1260511561,3689,4552
1260511561,3689,4553
1260511561,3689,4562
1260511561,3689,4810
1260511561,3689,4843
1260511561,3689,4854
1260511561,3689,4857
1260511561,3689,5264
1260511561,3689,5483
1260511561,3689,5579
1260511561,3689,5684
1260511561,3689,5784
1260511561,3689,5922
1260511561,3689,6034
1260511561,3689,6089
1260511561,3689,6097
1260511561,3689,6188
1260511561,3689,6280
1260511561,3689,6319
1260511561,3689,6413
1260511561,3689,6443
1260511561,3689,6456
1260511561,3689,6533
1260511561,3689,6560
1260511561,3689,6631
1260511561,3689,6683
1260511561,3689,6695
1260511561,3689,6816
1260511561,3689,6997
1260511561,3689,8763
1260511561,3689,8853
1260511561,3689,9091
1260511561,3689,9118
1260511561,3689,9235
1260511571,5341,2131
1260511585,6276,3165
1260511599,6367,6087
1260511607,6276,4001
1260511844,7278,6161
1260511862,2359,2608
1260511872,605,6378
1260511873,10962,12106
1260511875,186,3403
1260511887,10513,5527
1260511905,6378,605
1260511924,774,6029
1260511961,9207,9150
1260512006,6300,7403
1260512023,6300,4341
1260512047,9857,8898
1260512051,9150,9207
1260512061,6311,5514
1260512077,4341,6300
1260512083,1673,3164
1260512110,9207,9150
1260512146,9150,9207
1260512162,5156,4295
1260512165,3165,6276
1260512182,10513,93
1260512238,9207,9150
1260512242,312,1301
1260512272,4001,6276
1260512285,5377,398
1260512310,7970,9857
1260512319,10513,93
1260512339,2793,1494
1260512345,3165,2891
1260512372,8465,2826
1260512406,2414,2377
1260512440,5156,5528
1260512494,3403,186
1260512517,8644,7724
1260512521,4001,3856
1260512555,8035,9018
1260512559,1671,6122
1260512564,2826,8465
1260512578,2674,2033
1260512602,8035,9018
1260512616,9018,8035
1260512664,3164,1673
1260512714,8932,5700
1260512725,11242,1096
1260512741,5527,10513
1260512742,9104,10189
1260512773,6539,9054
1260512774,1071,653
1260512790,3164,1673
1260512859,9150,9207
1260512872,1671,6122
1260512879,9207,9150
1260512881,8561,7553
1260512892,8465,2826
1260512911,6997,5684
1260512926,9150,9207
1260512944,721,2182
1260512971,9547,10301
1260512986,617,186
1260513033,10513,5527
1260513046,12195,9648
1260513047,5353,5353
1260513115,5542,4532
1260513125,9207,9150
1260513172,5527,10513
1260513188,5542,3793
1260513218,3403,184
1260513230,9018,9163
1260513257,1930,4224
1260513261,9126,4566
1260513280,4510,5334
1260513283,7836,7836
1260513287,5542,9533
1260513320,7271,6537
1260513325,2123,2123
1260513331,4163,2888
1260513363,9054,6539
1260513404,9163,9018
1260513405,5542,6161
1260513417,10114,4370
1260513441,10114,6237
1260513477,10114,5841
1260513485,6300,4341
1260513493,5542,983
1260513493,5542,1153
1260513493,5542,1339
1260513493,5542,1387
1260513493,5542,1423
1260513493,5542,1755
1260513493,5542,2459
1260513493,5542,2470
1260513493,5542,2821
1260513493,5542,3292
1260513493,5542,3393
1260513493,5542,3726
1260513493,5542,4043
1260513493,5542,4200
1260513493,5542,4295
1260513493,5542,4518
1260513493,5542,4532
1260513493,5542,8397
1260513493,5542,4664
1260513493,5542,4676
1260513493,5542,4821
1260513493,5542,4902
1260513493,5542,5060
1260513493,5542,5191
1260513493,5542,5600
1260513493,5542,5700
1260513493,5542,5768
1260513493,5542,6134
1260513493,5542,6361
1260513493,5542,6574
1260513493,5542,6669
1260513493,5542,6957
1260513493,5542,6970
1260513493,5542,7049
1260513493,5542,7095
1260513493,5542,7651
1260513493,5542,7926
1260513493,5542,7998
1260513493,5542,8346
1260513493,5542,8932
1260513493,5542,9049
1260513493,5542,9508
1260513493,5542,9589
1260513501,10114,4811
1260513501,5018,7428
1260513520,10114,9215
1260513524,438,2797
1260513640,6640,4162
1260513662,5542,1755
1260513681,186,617
1260513742,753,753
1260513757,7122,1026
1260513767,6743,9656
1260513771,7446,4001
1260513782,4510,5334
1260513792,9861,9521
1260513814,6868,4696
1260513818,8083,6193
1260513823,6276,3165
1260513944,4799,4622
1260513950,323,4163
1260513963,765,1445
1260513991,3302,1918
1260513992,4341,6300
1260514019,9345,7151
1260514100,9018,9163
1260514117,3412,1056
1260514119,11530,5028
1260514124,4799,1121
1260514153,5028,11530
1260514160,6868,597
1260514164,1121,4799
1260514167,11530,5028
1260514170,6300,4341
1260514188,1368,552
1260514195,5028,11530
1260514200,312,2608
1260514202,4341,6300
1260514239,6300,4341
1260514248,597,6868
1260514257,2608,312
1260514275,4341,6300
1260514281,11530,5028
1260514296,9207,9150
1260514310,7151,9345
1260514335,6300,4341
1260514372,2117,2117
1260514396,1961,11643
1260514401,9589,5542
1260514402,4799,7889
1260514423,312,7418
1260514448,765,479
1260514477,5542,9589
1260514483,3449,3403
1260514491,5028,11530
1260514491,9150,9207
1260514551,1961,1849
1260514557,9345,7151
1260514584,9345,7151
1260514633,4341,759
1260514638,749,3100
1260514642,3403,3449
1260514658,4001,7446
1260514707,312,2608
1260514722,765,663
1260514742,605,6378
1260514776,9867,7553
1260514784,5542,983
1260514784,5542,1153
1260514784,5542,1339
1260514784,5542,1387
1260514784,5542,1423
1260514784,5542,1755
1260514784,5542,2459
1260514784,5542,2470
1260514784,5542,2821
1260514784,5542,3292
1260514784,5542,3393
1260514784,5542,3726
1260514784,5542,4043
1260514784,5542,4200
1260514784,5542,4295
1260514784,5542,4518
1260514784,5542,4532
1260514784,5542,8397
1260514784,5542,4664
1260514784,5542,4676
1260514784,5542,4821
1260514784,5542,4902
1260514784,5542,5060
1260514784,5542,5191
1260514784,5542,5600
1260514784,5542,5700
1260514784,5542,5768
1260514784,5542,6134
1260514784,5542,6361
1260514784,5542,6574
1260514784,5542,6669
1260514784,5542,6957
1260514784,5542,6970
1260514784,5542,7049
1260514784,5542,7095
1260514784,5542,7651
1260514784,5542,7926
1260514784,5542,7998
1260514784,5542,8346
1260514784,5542,8932
1260514784,5542,9049
1260514784,5542,9508
1260514784,5542,9589
1260514786,9928,4911
1260514801,1212,6
1260514823,2608,312
1260514823,2608,328
1260514823,2608,7506
1260514823,2608,651
1260514823,2608,762
1260514823,2608,961
1260514823,2608,1280
1260514823,2608,1301
1260514823,2608,1357
1260514823,2608,7418
1260514823,2608,1475
1260514823,2608,1492
1260514823,2608,1517
1260514823,2608,1537
1260514823,2608,1568
1260514823,2608,1626
1260514823,2608,1668
1260514823,2608,1747
1260514823,2608,1849
1260514823,2608,1937
1260514823,2608,2012
1260514823,2608,2089
1260514823,2608,2119
1260514823,2608,2123
1260514823,2608,2272
1260514823,2608,2342
1260514823,2608,2359
1260514823,2608,2361
1260514823,2608,2516
1260514823,2608,2538
1260514823,2608,2670
1260514823,2608,2692
1260514823,2608,2781
1260514823,2608,2873
1260514823,2608,2934
1260514823,2608,2978
1260514823,2608,3248
1260514823,2608,3439
1260514823,2608,3452
1260514823,2608,3489
1260514823,2608,3511
1260514823,2608,4141
1260514823,2608,4691
1260514823,2608,5333
1260514823,2608,5786
1260514823,2608,6591
1260514823,2608,7252
1260514823,2608,8311
1260514831,9102,2463
1260514851,1445,1445
1260514861,5801,5801
1260514879,9102,3878
1260514890,7151,9345
1260514902,1056,3412
1260514909,5801,5801
1260514919,9102,11730
1260514957,663,765
1260515034,3740,2265
1260515100,4510,4510
1260515125,3100,749
1260515127,5649,787
1260515128,765,663
1260515215,2129,3893
1260515226,2216,3599
1260515229,4523,2155
1260515237,4810,5684
1260515301,2129,398
1260515312,2129,3893
1260515346,5668,3403
1260515359,725,765
1260515381,663,765
1260515384,5542,4798
