1259730393,2543,2897
1259730083,2082,1250
1259730392,2891,1925
1259730395,1669,6094
1259730182,5574,10775
1259730319,1154,438
1259730423,5542,6027
1259730327,6027,5542
1259730542,1156,4696
1259730444,4633,4633
1259730424,7797,6774
1259730330,6378,6378
1259730332,6378,6378
1259730385,1250,2082
1259730539,4238,1688
1259730430,3793,5542
1259730013,9533,6027
1259730539,4238,3645
1259730020,3367,3236
1259730022,1154,438
1259730025,438,1154
1259730024,6758,6378
1259730030,7797,6826
1259730031,4298,4821
1259730059,3116,3808
1259730070,5053,2380
1259730075,8139,8992
1259730080,6378,6378
1259730084,6378,6758
1259730091,5574,9447
1259730106,5542,6027
1259730434,5574,5662
1259730111,1154,438
1259730115,3878,7920
1259730143,6774,7797
1259730143,1250,2082
1259730156,438,1154
1259730161,8992,8139
1259730166,5542,3793
1259730209,10053,9181
1259730214,6758,6378
1259730217,6027,9533
1259730219,7797,32
1259730223,5542,6027
1259730225,6378,6378
1259730561,398,1417
1259730231,10650,1229
1259730244,1154,438
1259730275,6626,3196
1259730286,6378,6758
1259730290,2082,1250
1259730444,3778,153
1259730479,6027,9533
1259730483,1250,3807
1259730483,2082,1250
1259730486,6378,6378
1259730488,438,1154
1259730492,5542,3793
1259730515,8992,8315
1259730521,3236,3367
1259730533,6027,5542
1259730539,4238,51
1259730539,4238,107
1259730539,4238,477
1259730539,4238,552
1259730539,4238,1376
1259730539,4238,1558
1259730539,4238,1673
1259730454,10925,5574
1259730470,9150,9207
1259730539,4238,2049
1259730539,4238,2141
1259730539,4238,2251
1259730539,4238,2855
1259730539,4238,2917
1259730539,4238,3134
1259730539,4238,3218
1259730132,4298,4607
1259730539,4238,3302
1259730539,4238,3522
1259730539,4238,3539
1259730539,4238,3747
1259730539,4238,3753
1259730539,4238,3822
1259730475,8315,8992
1259730539,4238,3846
1259730133,983,1154
1259730539,4238,3957
1259730141,7797,6774
1259730539,4238,9700
1259730539,4238,4258
1259730539,4238,4323
1259730539,4238,7428
1259730539,4238,4622
1259730539,4238,4633
1259730539,4238,4799
1259730539,4238,4938
1259730539,4238,5018
1259730539,4238,5028
1259730539,4238,5095
1259730539,4238,5201
1259730539,4238,5220
1259730539,4238,5261
1259730539,4238,5263
1259730539,4238,5301
1259730539,4238,5351
1259730539,4238,5458
1259730539,4238,5513
1259730539,4238,5559
1259730539,4238,5563
1259730539,4238,5670
1259730539,4238,5681
1259730539,4238,6091
1259730539,4238,6129
1259730539,4238,6193
1259730539,4238,6730
1259730539,4238,9861
1259730539,4238,7005
1259730539,4238,7255
1259730539,4238,7756
1259730539,4238,9293
1259730539,4238,9450
1259730539,4238,9521
1259730546,6371,4568
1259730561,398,60
1259730561,398,100
1259730561,398,264
1259730561,398,317
1259730561,398,414
1259730561,398,439
1259730561,398,882
1259730561,398,1426
1259730561,398,1494
1259730561,398,1497
1259730561,398,1854
1259730561,398,2129
1259730561,398,2289
1259730561,398,2345
1259730561,398,2402
1259730561,398,2760
1259730561,398,2793
1259730561,398,3077
1259730561,398,3079
1259730561,398,3164
1259730561,398,3494
1259730561,398,3886
1259730561,398,3893
1259730561,398,4069
1259730561,398,4177
1259730561,398,4223
1259730561,398,4432
1259730561,398,4522
1259730561,398,4556
1259730561,398,8898
1259730561,398,4611
1259730561,398,4666
1259730561,398,5171
1259730561,398,5377
1259730561,398,8713
1259730561,398,5818
1259730561,398,5887
1259730561,398,5951
1259730561,398,9837
1259730561,398,6578
1259730561,398,6679
1259730561,398,6985
1259730561,398,7318
1259730561,398,8165
1259730561,398,8638
1259730561,398,8857
1259730561,398,8928
1259730561,398,8961
1259730561,398,9018
1259730561,398,9070
1259730561,398,9163
1259730561,398,9657
1259730561,398,10399
1259730563,1925,2891
1259730566,3995,5453
1259730573,1722,3116
1259730583,3793,3980
1259730585,1250,2082
1259730591,4568,6371
1259730597,6027,5542
1259730615,3793,932
1259730615,3793,1114
1259730615,3793,1163
1259730615,3793,1217
1259730615,3793,1247
1259730615,3793,1338
