1260422549,11242,1096
1260422550,1494,2793
1260421202,617,186
1260421209,3793,6380
1260421211,2433,2433
1260421213,4117,4649
1260421215,3878,8769
1260421222,2190,2475
1260421251,9521,1121
1260421251,9521,1376
1260421251,9521,1558
1260421251,9521,1673
1260421251,9521,1688
1260421251,9521,2049
1260421251,9521,2141
1260421251,9521,2251
1260421251,9521,2292
1260421251,9521,2855
1260421251,9521,2917
1260421251,9521,3134
1260421251,9521,3218
1260421251,9521,3302
1260421251,9521,3522
1260421251,9521,3539
1260421251,9521,3621
1260421251,9521,3645
1260421251,9521,3747
1260421251,9521,3753
1260421251,9521,3822
1260421251,9521,3846
1260421251,9521,3957
1260421251,9521,9700
1260421251,9521,4258
1260421251,9521,4323
1260421251,9521,4496
1260421251,9521,7428
1260421251,9521,4622
1260421251,9521,4633
1260421251,9521,4657
1260421251,9521,4799
1260421251,9521,4938
1260421251,9521,5018
1260421251,9521,5028
1260421251,9521,5095
1260421251,9521,5201
1260421251,9521,5263
1260421251,9521,5301
1260421251,9521,5351
1260421251,9521,5458
1260421251,9521,5513
1260421251,9521,5559
1260421251,9521,5563
1260421251,9521,5670
1260421251,9521,5681
1260421251,9521,6091
1260421251,9521,6129
1260421251,9521,6193
1260421251,9521,6730
1260421251,9521,9861
1260421251,9521,7005
1260421251,9521,7255
1260421251,9521,7648
1260421251,9521,7756
1260421251,9521,9293
1260421251,9521,9450
1260421262,3933,4016
1260421275,9517,186
1260421275,9150,9207
1260421277,3576,8992
1260421294,438,1056
1260421299,8992,3576
1260421312,3576,2083
1260421342,5574,9706
1260421346,9521,2331
1260421349,8992,3576
1260421354,2117,2117
1260421363,3576,8992
1260421369,6134,5542
1260421386,3615,3793
1260421392,4363,3793
1260421392,2200,6337
1260421406,3576,8992
1260421411,6134,5542
1260421424,4949,8235
1260421441,9207,9150
1260421459,4566,7213
1260421470,6228,7651
1260421476,2331,9521
1260421479,7271,6712
1260421487,3793,3615
1260421511,3878,6485
1260421512,7712,2635
1260421515,3793,4363
1260421521,5559,3218
1260421527,5542,6134
1260421553,7692,4568
1260421563,6228,7651
1260421577,774,124
1260421582,6034,6034
1260421589,6311,6222
1260421629,8235,4949
1260421632,6712,7271
1260421632,3878,3689
1260421636,6311,6279
1260421636,6279,4798
1260421638,4843,5488
1260421642,2608,2089
1260421648,6034,6034
1260421662,9521,2331
1260421695,8693,8406
1260421698,4949,8235
1260421712,6358,6054
1260421726,8992,3576
1260421729,3793,6380
1260421734,2331,9521
1260421755,3957,3957
1260421793,787,1920
1260421795,9521,2331
1260421802,8992,3576
1260421804,8235,4949
1260421808,6279,6311
1260421837,2475,2190
1260421858,615,5934
1260421860,787,3895
1260421882,3576,8992
1260421891,4949,8235
1260421892,1804,1909
1260421923,8992,3576
1260421926,787,3388
1260421927,2359,2608
1260421934,6134,5542
1260421949,2608,2359
1260421950,9706,5574
1260421954,4238,4238
1260421974,787,5542
1260421975,128,153
1260421991,6027,6161
1260422008,3576,8992
1260422010,4238,1026
1260422021,5574,9706
1260422025,1056,438
1260422083,8992,3576
1260422091,5542,787
1260422093,9706,5574
1260422118,1357,312
1260422122,5542,6134
1260422128,3576,8992
1260422138,9671,3086
1260422143,3218,5559
1260422156,2190,2475
1260422157,5574,9706
1260422157,8992,3576
1260422209,4691,2608
1260422219,1804,6193
1260422235,787,5542
1260422236,2608,4691
1260422243,7278,3193
1260422244,6311,6279
1260422280,8235,4949
1260422295,5542,787
1260422299,9018,8035
1260422325,4691,2608
1260422326,312,1357
1260422363,787,5542
1260422377,2359,2608
1260422379,3576,8992
1260422408,2608,4691
1260422428,8992,3576
1260422432,8035,9018
1260422459,2608,2359
1260422460,2475,2190
1260422466,3086,9671
1260422471,5542,983
1260422471,5542,1153
1260422471,5542,1339
1260422471,5542,1387
1260422471,5542,1423
1260422471,5542,1755
1260422471,5542,2459
1260422471,5542,2470
1260422471,5542,2821
1260422471,5542,3292
1260422471,5542,3393
1260422471,5542,3726
1260422471,5542,4043
1260422471,5542,4200
1260422471,5542,4295
1260422471,5542,4518
1260422471,5542,4532
1260422471,5542,8397
1260422471,5542,4664
1260422471,5542,4676
1260422471,5542,4821
1260422471,5542,4902
1260422471,5542,5060
1260422471,5542,5191
1260422471,5542,5600
1260422471,5542,5700
1260422471,5542,5768
1260422471,5542,6134
1260422471,5542,6361
1260422471,5542,6574
1260422471,5542,6669
1260422471,5542,6957
1260422471,5542,6970
1260422471,5542,7049
1260422471,5542,7095
1260422471,5542,7561
1260422471,5542,7651
1260422471,5542,7926
1260422471,5542,7998
1260422471,5542,8346
1260422471,5542,8932
1260422471,5542,9049
1260422471,5542,9508
1260422471,5542,9589
1260422483,6134,5542
1260422499,8035,9018
1260422504,3576,8992
1260422529,5542,787
1260422578,2359,2608
1260422581,5542,6134
1260422600,1804,2650
1260422602,787,3740
1260422607,1357,312
1260422607,2608,2359
1260422626,6383,6027
1260422653,787,5542
1260422669,8992,3576
1260422704,5542,787
1260422736,8927,4000
1260422744,2359,2608
1260422748,1096,11242
1260422750,3218,5681
1260422757,312,1357
1260422785,2608,2359
1260422798,774,845
1260422799,8992,3576
1260422801,9719,6354
1260422822,774,597
1260422830,312,328
1260422830,312,7506
1260422830,312,651
1260422830,312,762
1260422830,312,961
1260422830,312,1280
1260422830,312,1301
1260422830,312,1357
1260422830,312,7418
1260422830,312,1475
1260422830,312,1492
1260422830,312,1517
1260422830,312,1537
1260422830,312,1568
1260422830,312,1626
1260422830,312,1668
1260422830,312,1733
1260422830,312,1747
1260422830,312,1849
1260422830,312,1937
1260422830,312,2012
1260422830,312,2089
1260422830,312,2119
1260422830,312,2123
1260422830,312,2272
1260422830,312,2342
1260422830,312,2359
1260422830,312,2361
1260422830,312,2516
1260422830,312,2538
1260422830,312,2608
1260422830,312,2670
1260422830,312,2692
1260422830,312,2781
1260422830,312,2873
1260422830,312,2934
1260422830,312,2978
1260422830,312,3248
1260422830,312,3439
1260422830,312,3452
1260422830,312,3489
1260422830,312,3511
1260422830,312,4140
1260422830,312,4141
1260422830,312,4691
1260422830,312,5333
1260422830,312,5786
1260422830,312,6591
1260422830,312,7252
1260422830,312,8311
1260422858,7454,7454
1260422867,11242,1096
1260422890,1129,4328
