1262138305,8603,7663
1262138304,2370,4957
1262138301,2370,3103
1262138302,3865,3891
1262138291,2216,930
1262138289,8806,8620
1262138277,12494,12273
1262138275,6431,6336
1262138275,8806,4936
1262138266,2370,10151
1262138265,2216,870
1262138251,3893,1961
1262138250,12347,12583
1262138243,760,1405
1262138241,8603,7663
1262138236,2370,5507
1262138231,6729,12599
1262138218,124,9140
1262138216,2909,4394
1262138188,8806,1091
1262138181,358,7320
1262138180,760,1405
1262138178,12471,12442
1262138173,2216,6916
1262138170,10096,4264
1262138166,2891,3995
1262138164,2370,1438
1262138163,2216,2315
1262138160,2891,9427
1262138144,2216,3825
1262138143,9018,2998
1262138141,12347,12473
1262138129,5264,5332
1262138128,3556,4546
1262138116,4154,3378
1262138115,2370,6005
1262138109,2885,10225
1262138087,1481,524
1262138076,8603,7663
1262138062,2370,2691
1262138052,1035,3179
1262138047,2370,809
1262138041,2909,9203
1262138039,9091,2346
1262138023,5243,3039
1262138019,9091,2266
1262138016,8806,4394
1262138003,2216,6916
1262137995,760,781
1262137996,9517,10065
1262137985,4154,5156
1262137982,2170,9320
1262137973,8806,11698
1262137968,2370,1405
1262137967,2370,4069
1262137960,2891,4404
1262137952,8806,2987
1262137945,8603,7663
1262137943,2216,4490
1262137927,12347,5091
1262137926,8806,4781
1262137922,5282,5180
1262137922,2370,12199
1262137910,3893,3439
1262137904,6237,1243
1262137900,4799,4871
1262137883,1652,2055
1262137880,8013,7768
1262137875,2891,3642
1262137867,744,628
1262137864,8806,1456
1262137858,2370,2488
1262137858,2370,1300
1262137857,2370,5526
1262137856,2216,2986
1262137853,2370,1405
1262137851,2514,285
1262137850,6685,6684
1262137842,124,3179
1262137840,2216,2728
1262137838,2216,3692
1262137832,8013,8257
1262137825,4799,4871
1262137826,2216,7242
1262137823,6193,4323
1262137823,2370,3790
1262137821,3893,4615
1262137817,2891,3692
1262137794,8375,11891
1262137790,103,12002
1262137787,12327,11799
1262137787,12347,12309
1262137786,2514,285
1262137775,580,1180
1262137765,6193,4323
1262137764,2514,285
1262137764,8806,6598
1262137751,12514,11982
1262137745,2216,4490
1262137715,2216,870
1262137713,2216,3744
1262137704,4799,4871
1262137701,2370,2688
1262137693,6729,12498
1262137692,2216,4631
1262137684,6729,12627
1262137682,1791,7373
1262137679,8603,7663
1262137679,9508,4172
1262137675,2370,139
1262137672,4,6742
1262137670,1652,2325
1262137664,2370,2640
1262137664,11059,431
1262137655,2216,1398
1262137647,124,5928
1262137631,8806,4165
1262137627,1481,739
1262137626,5841,5414
1262137621,945,4488
1262137613,5264,8570
1262137602,12471,11661
1262137594,1791,3531
1262137586,1035,2185
1262137585,8013,6500
1262137577,2370,331
1262137571,2909,3504
1262137570,124,1384
1262137566,8013,8217
1262137563,2370,3243
1262137561,1114,2728
1262137554,6193,4323
1262137546,2370,6019
1262137542,3893,1633
1262137526,7467,1062
1262137524,12347,12515
1262137524,6380,7666
1262137523,4733,7868
1262137516,4799,6243
1262137512,2216,1091
1262137510,2982,4349
1262137506,7289,7155
1262137506,2891,6916
1262137500,1035,2078
1262137500,1035,7473
1262137497,12471,11880
1262137489,4799,7300
1262137488,1804,1067
1262137487,9508,2247
1262137484,1791,3021
1262137482,8769,9097
1262137476,2370,839
1262137473,1035,2055
1262137471,2370,11869
1262137443,8013,6269
1262137444,9096,2734
1262137439,2216,5672
1262137433,6380,6454
1262137431,2216,1613
1262137429,5264,10113
1262137427,687,4323
1262137422,8806,1456
1262137409,1035,2419
1262137384,2216,8337
1262137385,2370,1456
1262137375,8806,816
1262137361,2216,986
1262137347,124,7163
1262137346,358,4202
1262137347,1804,870
1262137347,3893,7123
1262137334,6179,7993
1262137326,2370,9705
1262137320,8806,3825
1262137319,5841,5414
1262137316,1313,3531
1262137309,2216,4488
1262137304,2370,2425
1262137292,2885,4922
1262137286,8806,9926
1262137281,12347,12474
1262137269,4799,6243
1262137264,3893,5673
1262137263,7403,3098
1262137261,2216,5686
1262137246,775,7162
1262137244,1791,3021
1262137233,1804,6269
1262137212,692,5673
1262137211,4799,6243
1262137209,11125,9193
1262137203,8806,7353
1262137200,7087,6807
1262137177,8806,2987
1262137155,4799,3978
1262137138,2370,4050
1262137131,1791,3021
1262137130,8806,817
1262137104,2216,2674
1262137091,103,5116
1262137089,2216,6916
1262137082,2891,4488
1262137080,2370,3790
1262137077,4799,6336
1262137050,8806,10316
1262137046,4857,3400
1262137046,3893,381
1262137042,8806,11496
1262137015,4462,1075
1262137011,2370,7858
1262137009,9018,5719
1262136990,2885,6577
1262136991,8806,1596
1262136981,4799,3017
1262136966,8806,527
1262136959,2885,1398
1262136957,6431,6336
1262136954,1088,2449
1262136950,2982,3744
1262136947,3893,7252
1262136939,4857,3400
1262136933,12471,12519
1262136920,1804,7691
1262136916,8013,7822
1262136906,8806,8140
1262136900,2370,447
1262136897,3893,381
1262136890,124,1084
1262136889,921,1451
1262136875,651,824
1262136873,1804,718
1262136871,358,7320
1262136867,6274,4255
1262136858,2909,4107
1262136858,1804,2728
1262136857,1804,1091
1262136849,8806,6684
1262136849,8013,7568
1262136847,1791,316
1262136834,8806,6807
1262136829,2370,3030
1262136824,4799,6336
1262136822,721,47
1262136799,8013,6626
1262136793,2216,6901
1262136785,11734,10043
1262136772,4364,5473
1262136771,6193,4323
1262136764,8806,11496
1262136758,1918,5139
1262136757,124,122
1262136755,2216,1552
1262136749,5841,6931
1262136749,2370,7827
1262136744,2216,4488
1262136741,8806,817
1262136739,1791,3744
1262136734,5264,8140
1262136732,2216,2674
1262136728,2370,7540
1262136722,8013,4228
1262136718,7035,9870
1262136717,8013,5180
1262136714,2370,9705
1262136712,124,47
1262136710,2370,8011
1262136698,2909,4490
1262136692,1035,2694
1262136682,2216,4825
1262136670,5264,2726
1262136670,12347,12583
1262136663,744,6684
1262136663,6868,5414
1262136657,4799,3978
1262136655,358,7320
1262136650,358,6354
1262136646,2216,7691
1262136641,4799,3692
1262136639,12520,11411
1262136635,2216,6269
1262136633,7889,3847
1262136632,12514,11982
1262136630,2885,870
1262136627,687,4323
1262136626,2216,4488
1262136626,4799,3978
1262136619,2216,4349
1262136593,2370,2904
1262136590,2370,11993
1262136589,2370,7353
1262136587,4733,7473
1262136578,12347,9528
1262136572,7467,1382
1262136569,945,2055
1262136564,3893,5852
1262136555,2216,2314
1262136553,5264,8047
1262136551,945,4936
1262136550,2891,1552
1262136549,4799,6336
1262136543,11900,11511
1262136536,124,839
1262136531,103,5116
1262136530,9782,12649
1262136526,9508,8624
1262136524,10650,10151
1262136512,12009,6346
1262136504,2370,2110
1262136502,6237,6323
1262136501,2370,7621
1262136499,2216,7665
1262136497,4799,5672
1262136483,2370,11282
1262136481,12495,12377
1262136481,7035,1980
1262136477,3165,3943
1262136477,9508,11365
1262136477,2885,6451
1262136473,2216,2986
1262136465,4799,6336
1262136464,2909,5928
1262136447,2370,6113
1262136442,2370,8616
1262136430,7403,2135
1262136427,8961,7601
1262136421,2909,4490
1262136420,128,112
1262136420,1652,1405
1262136412,3576,552
1262136413,9018,10699
1262136411,9508,11365
1262136402,2370,3790
1262136366,8013,7691
1262136361,775,7162
1262136347,124,199
1262136331,4799,3978
1262136328,4323,2216
1262136323,3893,381
1262136317,1804,2674
1262136315,8806,5120
1262136312,2216,2987
1262136301,2370,6005
1262136290,2370,5507
1262136289,5264,8140
1262136287,6729,12621
1262136287,4799,6626
1262136286,10033,9022
1262136285,2216,449
1262136282,2909,11661
1262136281,4016,1456
1262136273,3753,11242
1262136265,5264,4742
1262136246,2370,1300
1262136226,2216,2471
1262136218,2370,4050
1262136215,7518,2431
1262136212,4733,781
1262136206,9096,2734
1262136189,358,7320
1262136184,9018,10584
1262136178,4733,1471
1262136164,945,6269
1262136156,8806,1456
1262136111,12347,11799
1262136112,408,3706
1262136110,2216,1067
1262136109,4733,6650
1262136104,8013,7663
1262136100,5264,8047
1262136091,3893,7540
1262136081,1804,1552
1262136080,2885,3316
1262136075,12471,12254
1262136053,2370,891
1262136052,2370,361
1262136051,8806,7302
1262136050,4799,6578
1262136042,775,7162
1262136032,2216,930
1262136028,10189,7085
1262136024,2370,809
1262136020,4733,316
1262136015,2370,7123
1262136003,2909,9203
1262136001,4541,1995
1262135998,1804,5672
1262135988,945,1108
1262135973,2370,10151
1262135964,2216,4922
1262135962,2885,5162
1262135961,6179,7993
1262135956,7289,7827
1262135955,2885,1226
1262135943,2216,3988
1262135935,8806,1456
1262135921,8648,4172
1262135913,2216,870
1262135911,2891,7665
1262135907,12347,11578
1262135906,1791,870
1262135906,8013,7663
1262135902,6574,7248
1262135893,12495,12623
1262135886,2216,10130
1262135883,2909,6854
1262135868,2216,956
1262135863,2370,634
1262135860,2370,331
1262135852,3893,7769
1262135838,1804,3017
1262135834,2927,3712
1262135833,358,3706
1262135829,5264,10437
1262135827,1804,11365
1262135824,760,1552
1262135822,2909,10421
1262135791,8806,4394
1262135789,2370,2904
1262135782,1804,449
1262135778,6193,4323
1262135775,4857,3835
1262135767,124,431
1262135761,2885,8337
1262135758,1804,3988
1262135756,4154,2113
1262135754,945,8119
1262135748,9018,5663
1262135748,6179,7993
1262135744,8013,7663
1262135744,2370,4069
1262135738,2370,3790
1262135736,7289,9761
1262135734,8806,5672
1262135726,4733,7601
1262135726,4084,7692
1262135725,4733,9059
1262135722,775,7162
1262135718,2927,3712
1262135712,4799,3978
1262135712,12347,12606
1262135708,4733,9845
1262135707,4733,3744
1262135705,8806,4253
1262135697,2216,6401
1262135695,4733,139
1262135693,2370,1405
1262135694,2909,5928
1262135679,3236,4844
1262135674,2370,591
1262135666,7403,1725
1262135666,4733,400
1262135663,775,7162
1262135650,1804,4202
1262135646,4003,2726
1262135636,2216,824
1262135631,2909,986
1262135628,4844,4859
1262135622,124,2431
1262135617,2927,3712
1262135614,8806,10492
1262135612,6729,12442
1262135608,1804,986
1262135606,8013,7663
1262135604,1804,2314
1262135600,2216,4631
1262135599,8806,10492
1262135597,6143,7692
1262135588,2912,4079
1262135587,6193,4323
1262135584,7035,10699
1262135582,2216,870
1262135579,2927,3712
1262135578,2370,3103
1262135570,12347,12593
1262135564,2370,139
1262135565,124,431
1262135560,2370,4050
1262135559,760,618
1262135559,8806,10904
1262135559,8013,7663
1262135558,12347,12203
1262135535,8961,7601
1262135531,2370,1456
1262135521,4733,8616
1262135516,9018,9582
1262135515,2216,7339
1262135515,2370,345
1262135513,124,1697
1262135512,8806,9537
1262135503,4733,3876
1262135500,760,316
1262135498,4733,122
1262135492,2370,2640
1262135486,9168,5217
1262135479,3893,2679
1262135471,4844,4859
1262135461,2370,4050
1262135458,4733,4778
1262135457,3893,7931
1262135456,1280,844
1262135452,1804,930
1262135448,744,824
1262135439,8806,7175
1262135436,2216,8337
1262135433,7035,2185
1262135430,2370,2110
1262135430,2370,8570
1262135423,7087,7419
1262135423,651,677
1262135419,2216,11411
1262135415,7176,5125
1262135414,124,232
1262135399,2216,7822
1262135391,8346,6684
1262135389,5053,4871
1262135382,124,1155
1262135381,2216,986
1262135379,12347,12474
1262135370,6574,7248
1262135352,9168,9761
1262135348,2370,11031
1262135329,2909,6931
1262135315,6193,4323
1262135314,2216,9427
1262135311,4733,3825
1262135301,2370,11869
1262135294,9589,9257
1262135290,1791,2449
1262135284,5053,4871
1262135285,5053,4871
1262135283,4799,3744
1262135251,4016,2546
1262135247,358,3706
1262135237,687,4323
1262135236,7539,3542
1262135211,2170,9320
1262135205,10096,8823
1262135195,2216,1527
1262135195,2912,2113
1262135187,8806,10832
1262135186,2370,6019
1262135182,7087,7419
1262135171,8806,809
1262135169,4733,618
1262135167,4733,3642
1262135165,4799,9427
1262135158,7403,1725
1262135155,2370,1596
1262135156,8806,591
1262135153,2216,8956
1262135145,2885,4490
1262135139,2370,1577
1262135139,358,7320
1262135136,8806,8620
1262135128,5579,2974
1262135122,6574,6422
1262135119,2216,2315
1262135120,2216,10105
1262135118,4733,4957
1262135110,7403,1725
1262135109,1114,5060
1262135104,1114,5060
1262135104,2370,10151
1262135099,2370,11331
1262135081,7403,2264
1262135071,2370,12347
1262135069,7087,7419
1262135067,8806,5162
1262135065,2216,527
1262135064,6371,8567
1262135056,4733,9731
1262135052,760,1405
1262135039,3200,3816
1262135038,6274,7680
1262135036,7889,4323
1262135025,7035,1980
1262135025,2909,5195
1262135022,7289,9943
1262135021,7403,2264
1262135015,2370,12199
1262135014,4154,3378
1262135007,12516,12005
1262135001,4733,1552
1262134997,2927,3712
1262134997,5794,8857
1262134992,5794,8857
1262134992,6679,9110
1262134987,5794,8857
1262134986,7403,1288
1262134984,5794,8857
1262134982,5794,8857
1262134981,5794,8857
1262134978,5794,8857
1262134972,3893,9761
1262134969,2370,7353
1262134969,10019,4079
1262134966,3893,5217
1262134960,4733,3459
1262134960,2370,3030
1262134956,945,4488
1262134950,2370,2488
1262134949,2370,781
1262134943,6574,7248
1262134942,2370,7858
1262134939,4733,8134
1262134939,10914,6371
1262134936,358,6354
1262134931,4733,5217
1262134931,358,7320
1262134929,4733,658
1262134925,3893,381
1262134922,2370,1405
1262134904,399,451
1262134902,2216,10006
1262134892,6729,12610
1262134889,2216,2986
1262134887,12516,12316
1262134887,2370,7827
1262134886,2370,2585
1262134881,358,3706
1262134877,2370,891
1262134873,4844,4859
1262134874,8806,11405
1262134863,209,12640
1262134861,11650,12329
1262134856,7162,7163
1262134850,7403,2264
1262134849,9018,9054
1262134846,7289,7318
1262134830,2370,1300
1262134830,4733,3021
1262134828,4733,2676
1262134814,12471,12417
1262134813,4403,1451
1262134801,9508,9022
1262134792,4016,3103
1262134783,2370,7237
1262134774,2216,1613
1262134769,4733,10528
1262134763,2370,8011
1262134761,651,844
1262134753,4733,5217
1262134747,2370,4742
1262134743,1804,8337
1262134712,7434,2078
1262134710,4902,4311
1262134709,4733,9582
1262134697,2216,6577
1262134694,6729,12548
1262134687,7087,7023
1262134684,4733,7155
1262134680,12495,12623
1262134663,124,956
1262134661,358,5332
1262134655,12347,12601
1262134644,5841,1382
1262134644,9053,2740
1262134644,4733,684
1262134645,2216,10006
1262134642,2927,3712
1262134640,6161,4666
1262134636,2370,1108
1262134632,2370,8616
1262134615,124,199
1262134614,9053,2740
1262134612,2370,5507
1262134604,4733,3163
1262134595,2216,2674
1262134592,8806,1234
1262134589,4733,2346
1262134573,9053,2740
1262134565,2891,1091
1262134551,12347,12583
1262134550,4733,3628
1262134546,651,839
1262134542,4733,3531
1262134541,4733,2691
1262134541,945,7665
1262134534,4733,7951
1262134531,4016,3103
1262134530,4733,1405
1262134522,2370,9705
1262134517,10962,9425
1262134516,2370,2948
1262134511,2370,6005
1262134509,4733,839
1262134507,4733,401
1262134490,4733,11026
1262134487,2891,870
1262134484,7035,1980
1262134478,358,1405
1262134477,2909,7163
1262134475,760,684
1262134472,1791,2449
1262134464,8806,7680
1262134463,4733,2998
1262134462,1114,449
1262134459,2216,4404
1262134455,6574,6422
1262134448,2370,7540
1262134437,2891,3628
1262134437,2370,7123
1262134432,4733,10270
1262134433,2216,6916
1262134431,4733,2325
1262134431,4691,8570
1262134429,1159,1552
1262134415,9508,5217
1262134403,3893,4253
1262134403,2370,7621
1262134398,1225,10085
1262134394,4733,718
1262134394,358,3891
1262134393,358,400
1262134381,4733,844
1262134380,651,568
1262134375,2891,3017
1262134375,358,10126
1262134370,2370,816
1262134368,358,781
1262134368,2370,1438
1262134354,2370,809
1262134347,2216,3642
1262134337,1804,3642
1262134328,2145,47
1262134323,4733,2055
1262134323,8806,861
1262134318,103,11282
1262134305,2370,331
1262134305,9919,6371
1262134303,9018,12192
1262134304,12471,12498
1262134301,4733,8457
1262134298,358,400
1262134278,2370,2640
1262134268,4510,10225
1262134262,2216,5180
1262134258,8806,5180
1262134258,1537,1243
1262134258,12347,11729
1262134243,10096,8823
1262134217,358,4202
1262134206,8806,4781
1262134204,2216,2674
1262134204,358,10126
1262134203,358,400
1262134202,4799,6589
1262134201,2216,3825
1262134184,209,12610
1262134180,124,2113
1262134166,6729,12579
1262134165,4114,2600
1262134165,10650,4069
1262134154,2216,6916
1262134145,12347,10832
1262134145,2216,6916
1262134121,209,3316
1262134109,2885,5175
1262134107,2370,1300
1262134101,2370,1405
1262134101,358,400
1262134076,744,839
1262134076,4016,3954
1262134076,2885,986
1262134063,4,7993
1262134057,9053,2740
1262134045,2909,6771
1262134042,2216,7242
1262134041,2216,930
1262134037,6193,4323
1262134037,9053,2740
1262134020,7899,7997
1262134011,2909,9203
1262134010,9053,2740
1262134009,7393,447
1262134007,1804,11530
1262134004,6679,10648
1262133995,4733,5526
1262133990,12347,12203
1262133988,2216,4490
1262133987,2359,5737
1262133980,7035,12358
1262133973,2216,3692
1262133972,4403,1451
1262133971,4733,4917
1262133971,8806,5672
1262133961,2891,6578
1262133960,1804,6577
1262133948,8806,10270
1262133928,2909,9019
1262133923,2891,5672
1262133920,1804,4490
1262133919,2034,1445
1262133919,4733,3089
1262133914,2216,7691
1262133905,4733,1577
1262133904,2370,677
1262133900,2034,1445
1262133898,1225,10085
1262133894,2370,10151
1262133887,9096,9002
1262133884,3893,2691
1262133876,2034,1445
1262133875,2891,6467
1262133871,2891,10006
1262133869,10096,8345
1262133866,2216,4490
1262133861,8806,6684
1262133859,2370,2948
1262133860,2034,1445
1262133850,4510,4394
1262133848,4733,5507
1262133845,2034,1445
1262133839,9782,12639
1262133838,358,844
1262133834,945,5686
1262133833,2216,3744
1262133832,687,4323
1262133823,945,5686
1262133816,12494,12273
1262133814,4733,5719
1262133813,4733,10113
1262133811,7162,7163
1262133808,4691,2263
1262133789,8806,817
1262133787,2370,634
1262133759,5579,3891
1262133755,9096,8715
1262133744,2216,4922
1262133731,12347,12474
1262133729,4733,8041
1262133722,2000,6931
1262133718,2370,3103
1262133713,2370,11282
1262133706,12495,11982
1262133702,1088,870
1262133700,12520,11411
1262133691,9508,361
1262133690,8806,9926
1262133689,2216,7768
1262133687,4733,2263
1262133685,12091,8715
1262133683,2370,1456
1262133678,2885,1485
1262133674,8806,10316
1262133672,2909,8364
1262133667,1088,870
1262133660,2891,930
1262133660,2216,4488
1262133656,2216,5672
1262133651,4733,2263
1262133647,3893,9705
1262133646,4733,10242
1262133646,2370,4069
1262133638,6089,8057
1262133636,7035,12293
1262133634,6089,8057
1262133632,7403,2135
1262133631,4733,3835
1262133626,1804,3660
1262133616,687,4323
1262133615,2216,870
1262133610,7289,8457
1262133595,9782,12648
1262133580,6089,8057
1262133573,2912,3178
1262133566,651,591
1262133566,4733,7187
1262133561,4733,9097
1262133559,2370,3790
1262133541,4733,2974
1262133540,2891,6916
1262133536,9018,8345
1262133536,8961,7601
1262133517,12347,12563
1262133504,2909,10349
1262133501,4733,10177
1262133501,2891,2449
1262133498,687,4323
1262133479,12347,11993
1262133475,10586,7237
1262133465,2909,1288
1262133458,124,11419
1262133448,4733,9320
1262133425,5358,7692
1262133423,9589,8624
1262133421,4733,2185
1262133417,2216,4488
1262133407,5841,5414
1262133401,2891,2674
1262133389,2216,1552
1262133366,124,11419
1262133353,9782,12419
1262133350,4733,5774
1262133348,2370,7353
1262133345,2370,139
1262133345,124,11419
1262133338,1088,1180
1262133335,9018,10584
1262133335,209,9002
1262133326,4733,4018
1262133322,9074,883
1262133317,12471,12615
1262133313,1804,870
1262133314,2216,4825
1262133309,2885,1905
1262133304,2216,6269
1262133302,6729,12615
1262133300,2543,930
1262133284,9074,883
1262133284,5000,8901
1262133275,10586,9257
1262133266,4733,4018
1262133259,6631,5332
1262133251,2216,4349
1262133248,2370,3030
1262133241,45,6305
1262133231,3846,3847
1262133228,2216,4488
1262133226,2885,2314
1262133217,9018,9054
1262133215,9018,2346
1262133210,2216,2314
1262133207,2891,10130
1262133207,2216,870
1262133204,6729,12552
1262133195,358,9599
1262133190,358,3891
1262133188,2216,4631
1262133176,11388,11106
1262133174,8806,3504
1262133164,2370,3089
1262133160,2216,7665
1262133159,2370,6019
1262133157,1804,718
1262133157,2370,2679
1262133152,8806,6259
1262133151,8806,7353
1262133149,4733,4742
1262133141,12347,12606
1262133136,4691,8457
1262133134,358,3706
1262133118,3008,1790
1262133116,921,400
1262133114,4114,2600
1262133111,9018,3628
1262133110,103,4069
1262133108,3576,4298
1262133107,2885,2987
1262133099,9018,4202
1262133098,12347,12583
1262133090,4733,2726
1262133089,8806,4644
1262133084,5264,3835
1262133077,5925,7791
1262133076,2216,2986
1262133074,9018,2346
1262133064,1804,5175
1262133059,9018,5883
1262133058,1035,2694
1262133056,8806,6113
1262133055,7087,7621
1262133052,8806,10812
1262133051,2216,2431
1262133037,1804,6916
1262133036,2370,7858
1262133035,6371,9505
1262133032,2137,46
1262133031,2370,839
1262133029,1088,1180
1262133029,7434,1250
1262133027,8806,6262
1262133024,2370,1577
1262133021,2909,1382
1262133018,124,11526
1262133014,2370,2904
1262133000,3008,2035
1262132998,9018,5663
1262132983,2370,3790
1262132976,2370,7237
1262132974,9018,10113
1262132970,2216,2449
1262132947,1804,10105
1262132942,32,161
1262132931,4799,5672
1262132899,3008,2035
1262132897,4799,6589
1262132897,8806,2948
1262132889,9018,3531
1262132889,2370,1456
1262132884,4114,2600
1262132880,9018,3531
1262132880,921,361
1262132874,358,817
1262132872,6631,3835
1262132871,2216,8337
1262132862,5841,2048
1262132860,6284,2726
1262132856,2216,2471
1262132852,4799,6589
1262132846,2370,1405
1262132835,4,7993
1262132834,4799,6589
1262132830,2370,8011
1262132829,12182,12455
1262132828,3893,4050
1262132827,8806,1929
1262132825,5579,2419
