1260594446,9181,9439
1260594443,5050,1456
1260594438,5736,7271
1260594435,5825,7801
1260594434,8806,1226
1260594432,5841,4048
1260594429,124,7558
1260594429,7889,9427
1260594425,9102,10234
1260594424,10061,9203
1260594416,10603,9927
1260594414,2119,1535
1260594402,8821,4955
1260594400,2216,6269
1260594398,10818,9095
1260594394,5825,7801
1260594380,8821,4955
1260594370,1962,2463
1260594369,11587,10400
1260594368,5825,7801
1260594365,5559,5662
1260594356,10603,12118
1260594356,5527,9848
1260594344,11718,4069
1260594333,2216,956
1260594326,9018,4912
1260594325,7403,1790
1260594310,2878,12230
1260594305,5841,10418
1260594301,10254,10113
1260594299,93,11910
1260594298,2891,5672
1260594294,2463,2819
1260594295,4733,8047
1260594294,12240,12157
1260594290,321,1084
1260594290,4733,3400
1260594276,2839,11542
1260594269,2543,994
1260594263,1071,1097
1260594258,6838,10705
1260594257,10399,10232
1260594255,4338,5281
1260594250,4733,3876
1260594244,2463,1962
1260594238,3645,4228
1260594235,10603,10560
1260594232,1909,994
1260594223,1217,1154
1260594222,93,3882
1260594199,6640,9832
1260594199,2216,6376
1260594197,3793,7521
1260594192,9018,8936
1260594184,1882,4133
1260594178,9018,10528
1260594175,93,12198
1260594165,5614,7691
1260594159,9181,10400
1260594158,6640,9097
1260594156,4338,7521
1260594143,2421,2488
1260594142,2587,720
1260594137,4649,7862
1260594137,93,2688
1260594128,5841,4376
1260594119,10818,11337
1260594117,8821,6793
1260594115,10603,11849
1260594109,93,891
1260594106,10603,11518
1260594100,2034,2061
1260594096,1791,618
1260594077,5483,10822
1260594066,3645,2987
1260594063,10603,9095
1260594053,2891,994
1260594050,7518,1275
1260594046,10818,11382
1260594046,6346,10818
1260594021,10818,11331
1260594012,8261,9731
1260594004,2587,720
1260594004,2878,12237
1260669597,10057,8486
1260669584,1804,2674
1260669579,7518,6965
1260669578,6631,10823
1260669578,11718,6684
1260669570,93,10675
1260669570,11398,8631
1260669567,10254,11741
1260669565,10818,7178
1260669561,2370,1300
1260669562,7281,4722
1260669558,5264,12081
1260669555,6193,6553
1260669551,2909,11950
1260669550,1804,7691
1260669545,4916,3183
1260669544,7518,2431
1260669542,7518,3316
1260669540,4844,4049
1260669528,8806,7782
1260669528,8806,5007
1260669527,2891,1022
1260669521,11398,11734
1260669521,2370,3089
1260669519,2909,9203
1260669513,6193,6553
1260669500,6631,9782
1260669497,5264,5719
1260669491,9018,9870
1260669486,12199,11652
1260669480,4,19
1260669463,1476,1224
1260669455,2359,11164
1260669445,7518,8908
1260669435,7518,2986
1260669432,5264,11767
1260669429,6628,6184
1260669427,2370,2679
1260669427,1280,1535
1260669422,2909,11929
1260669405,2359,2676
1260669400,10057,11741
1260669398,9018,4600
1260669395,6193,6553
1260669392,7518,10606
1260669390,2909,9848
1260669372,3645,3569
1260669365,5358,11545
1260669346,4722,6102
1260669346,7518,5279
1260669344,7518,1178
1260669343,45,55
1260669341,10818,1963
1260669336,2265,4133
1260669335,5841,5568
1260669331,2265,4133
1260669328,2909,11851
1260669326,3645,7691
1260669319,12199,11652
1260669313,2891,4349
1260669307,10027,11031
1260669303,2370,6259
1260669274,8397,2465
1260669270,124,9460
1260669261,12196,11993
1260669260,358,1535
1260669258,358,401
1260669241,7518,1577
1260669237,1280,2428
1260669229,1280,844
1260669227,4916,7558
1260669226,10818,11017
1260669224,2897,7148
1260669221,5289,11698
1260669219,2370,4781
1260669219,9589,9480
1260669216,10818,291
1260669214,2370,3103
1260669213,8397,2465
1260669208,124,5913
1260669205,4633,7691
1260669198,5264,3516
1260669198,2897,1552
1260669172,3645,2987
1260669171,12199,12085
1260669153,5264,5760
1260669141,2909,3098
1260669138,2370,9761
1260669134,2370,960
1260669134,4811,7163
1260669133,7518,2627
1260669122,2216,986
1260669122,3233,10778
1260669115,11718,10151
1260669110,5358,8486
1260669094,7289,8894
1260669094,10818,11914
1260669093,2370,3103
1260669089,1804,1439
1260669086,2897,1686
1260669075,5264,12093
1260669072,5351,4448
1260669054,4710,321
1260669045,2891,7665
1260669041,9018,4912
1260669038,4916,9460
1260669035,8397,2465
1260669031,9589,10675
1260669028,5050,7621
1260669026,7518,2642
1260669025,4811,9272
1260669020,10603,8118
1260669020,8213,10812
1260669013,93,9597
1260669013,2891,3744
1260669008,7518,6854
1260669001,2909,5142
1260668981,5825,5361
1260668980,11718,4069
1260668979,11718,4069
1260668979,7518,5928
1260668970,8293,12226
1260668971,8806,2948
1260668971,11398,11673
1260668960,10254,11386
1260668955,5478,9611
1260668953,10189,9603
1260668951,7518,4577
1260668936,4916,10025
1260668934,4844,4049
1260668924,2370,3103
1260668912,7518,5472
1260668908,6631,10270
1260668908,4916,2315
1260668906,11469,11331
1260668902,8213,11545
1260668895,972,718
1260668884,12240,11982
1260668869,8213,11728
1260668864,1208,1062
1260668856,8397,2465
1260668856,9589,10675
1260668855,2370,291
1260668846,10603,12040
1260668845,6640,8608
1260668833,11398,11849
1260668830,5050,10061
1260668830,6640,9347
1260668829,2909,1275
1260668828,5951,7769
1260668829,10649,9480
1260668829,2370,2027
1260668825,4811,4424
1260668820,651,2179
1260668815,6640,5774
1260668800,2909,7469
1260668795,5264,10572
1260668793,5264,11358
1260668788,2370,1456
1260668787,2370,3103
1260668786,2897,4269
1260668781,4110,10390
1260668776,5264,6742
1260668766,4811,9307
1260668762,7518,1439
1260668759,3988,3861
1260668755,5264,2970
1260668755,11398,10151
1260668743,10603,10862
1260668742,10649,10675
1260668727,10818,6751
1260668721,9155,8631
1260668710,5351,12153
1260668710,2891,1022
1260668707,4916,11851
1260668708,10027,7947
1260668687,6631,10113
1260668687,380,581
1260668686,7518,6176
1260668682,5264,3072
1260668680,4811,7558
1260668677,945,11661
1260668655,11398,11734
1260668654,5264,4760
1260668651,7518,3504
1260668647,7518,3473
1260668641,5351,9618
1260668638,6640,8608
1260668636,2370,3103
1260668635,4844,4917
1260668630,4916,4041
1260668627,93,6807
1260668628,11125,7335
1260668621,10649,11518
1260668604,10603,11496
1260668595,10603,10464
1260668583,10649,10675
1260668583,2370,809
1260668577,11718,10151
1260668573,6628,10550
1260668571,12343,12242
1260668566,6628,10798
1260668565,5264,11243
1260668558,4811,7828
1260668553,2370,810
1260668552,11718,10151
1260668551,1104,1733
1260668544,4036,3103
1260668543,4036,3103
1260668543,2370,3103
1260668542,4036,3103
1260668541,4844,4049
1260668533,2909,3497
1260668531,2272,1733
1260668529,2359,1487
1260668529,6631,10823
1260668518,8806,2948
1260668514,6628,8082
1260668507,5264,6218
1260668504,7518,2871
1260668496,7518,9887
1260668489,1791,6650
1260668486,2359,3531
1260668485,5358,11502
1260668484,2370,1865
1260668478,9018,6404
1260668474,3645,4228
1260668470,415,4722
1260668466,9018,6404
1260668464,5264,2295
1260668464,4370,6931
1260668463,8806,7868
1260668462,2370,1535
1260668459,2370,3103
1260668457,4916,5473
1260668456,9018,6404
1260668451,7518,2318
1260668450,2370,1300
1260668446,1804,11355
1260668444,2891,8337
1260668443,10254,11698
1260668443,11718,10151
1260668413,4003,1743
1260668411,1476,1091
1260668410,10603,5399
1260668391,6628,8143
1260668386,5264,7570
1260668384,4811,386
1260668379,8806,2027
1260668377,5264,8134
1260668370,10818,12074
1260668365,1271,4110
1260668361,11469,11917
1260668360,5351,4448
1260668358,5264,8965
1260668353,5264,4912
1260668350,10818,9095
1260668343,4916,10820
1260668340,4811,9603
1260668336,2909,4577
1260668333,6097,6824
1260668329,10189,9953
1260668328,11059,1084
1260668326,1531,9818
1260668311,2909,6139
1260668309,9018,6404
1260668307,4003,3835
1260668303,2909,11691
1260668299,8898,7573
1260668295,2359,1737
1260668294,124,7558
1260668278,4916,11647
1260668274,124,7558
1260668265,5841,6931
1260668256,2370,2428
1260668255,5264,11783
1260668253,8806,9575
1260668252,7518,2471
1260668251,12196,12145
1260668248,11398,10862
1260668246,9018,6404
1260668245,4811,4376
1260668236,4811,80
1260668235,7162,1288
1260668228,10818,1952
1260668226,5264,6878
1260668220,763,824
1260668218,2370,7353
1260668218,10603,10879
1260668215,8806,7598
1260668211,6421,7336
1260668210,7518,6327
1260668203,2758,1755
1260668187,124,7558
1260668186,4916,5195
1260668186,10818,10316
1260668181,2216,870
1260668181,7518,1776
1260668177,2216,2314
1260668174,10603,3764
1260668172,4916,4376
1260668168,124,7558
1260668169,2359,1737
1260668165,2891,1022
1260668165,9018,10528
1260668165,8806,1596
1260668156,2359,1737
1260668151,7287,7237
1260668149,358,6729
1260668147,9018,7951
1260668146,1280,844
1260668135,2370,891
1260668135,9018,6404
1260668134,2359,2494
1260668130,2370,5400
1260668127,10603,7218
1260668122,4114,4615
1260668121,2891,7665
1260668116,2897,6184
1260668115,2359,11964
1260668110,6628,11591
1260668107,4916,8019
1260668102,10057,11063
1260668095,6775,6684
1260668094,4811,781
1260668092,6640,5774
1260668092,2909,3660
1260668091,11398,7327
1260668086,5841,6931
1260668084,6023,4871
1260668076,5351,11411
1260668075,2909,9792
1260668073,10818,10879
1260668071,5264,5916
1260668071,6631,10270
1260668069,4003,11012
1260668064,7518,3351
1260668063,10603,8968
1260668058,2370,3790
1260668048,5140,10345
1260668045,5353,3876
1260668045,8692,10820
1260668040,4811,4394
1260668040,5264,6007
1260668034,2909,8364
1260668032,10603,12118
1260668030,5264,7903
1260668030,5000,986
1260668023,10818,12046
1260668009,12196,12173
1260668009,10818,11820
1260668007,7518,6491
1260668003,6421,5980
1260668003,1035,4600
1260667999,2909,9272
1260667998,5670,9748
1260667989,1280,1535
1260667988,1035,4600
1260667986,5264,6085
1260667986,8806,3261
1260667971,2897,5162
1260667968,5264,11405
1260667967,7518,11851
1260667967,7518,6341
1260667964,2370,2110
1260667959,7518,6334
1260667958,8213,4224
1260667952,11718,6751
1260667947,4916,7175
1260667945,1104,1733
1260667942,5264,11374
1260667927,2370,4253
1260667924,6628,11603
1260667922,6628,8079
1260667917,4811,4999
1260667914,4370,386
1260667908,5000,9254
1260667905,6628,10238
1260667906,2891,8337
1260667903,7518,10405
1260667903,5105,7934
1260667900,2370,1571
1260667897,2370,2640
1260667894,4916,9272
1260667884,5264,11830
1260667881,4003,12255
1260667856,312,9703
1260667853,2370,4050
1260667848,7518,1535
1260667844,2891,986
1260667839,7518,2431
1260667838,4003,12230
1260667834,1476,1091
1260667833,6628,9618
1260667826,5483,10822
1260667821,10818,10360
1260667816,4916,3660
1260667813,4916,10421
1260667812,1962,2860
1260667811,2370,4957
1260667810,5351,11411
1260667809,11398,11734
1260667809,5264,772
1260667804,4916,6700
1260667802,4811,7828
1260667799,9018,9582
1260667797,6371,3876
1260667779,2370,3103
1260667763,7518,2986
1260667753,4811,8692
1260667751,10818,11799
1260667748,7889,4298
1260667749,312,10130
1260667746,10650,10151
1260667745,6628,10653
1260667739,2370,7178
1260667738,5264,4912
1260667736,5264,11890
1260667730,6628,10238
1260667729,7518,861
1260667729,9804,6772
1260667729,1035,4600
1260667718,8898,7573
1260667717,5264,8644
1260667715,3645,2987
1260667712,2216,994
1260667708,4916,9793
1260667702,2758,1755
1260667694,2370,3103
1260667689,5264,8486
1260667688,725,673
1260667686,11398,9734
1260667684,4916,3785
1260667683,2891,5180
1260667673,7518,322
1260667671,2216,1022
1260667665,7518,7345
1260667661,5264,11859
1260667659,5951,3853
1260667657,2370,3103
1260667658,4811,6931
1260667645,10057,10270
1260667641,6628,11411
1260667640,10603,6751
1260667634,6628,10085
1260667627,6640,9097
1260667618,10818,6846
1260667618,5264,6578
1260667612,2891,1022
1260667608,12196,12173
1260667600,6371,2313
1260667591,7797,1405
1260667589,10603,9095
1260667587,8213,11767
1260667577,10818,11423
1260667569,3901,4844
1260667570,11398,12202
1260667563,5666,6854
1260667559,725,673
1260667555,3793,2984
1260667548,93,11383
1260667546,6065,9616
1260667545,1791,618
1260667539,6628,4448
1260667537,725,673
1260667529,7518,1108
1260667524,2891,2860
1260667518,5264,2326
1260667506,725,673
1260667503,8213,1255
1260667501,6371,3876
1260667486,11125,10421
1260667479,11587,10862
1260667475,725,673
1260667473,1804,741
1260667467,5264,12006
1260667467,4811,7828
1260667457,6628,9011
1260667453,6346,10316
1260667452,8213,2970
1260667451,5264,11007
1260667445,7518,11355
1260667444,725,673
1260667444,1217,4760
1260667441,2370,2948
1260667438,6371,2313
1260667432,5264,7700
1260667430,2370,2821
1260667429,1804,2986
1260667428,2891,4041
1260667427,5050,9318
1260667425,1962,2380
1260667418,3793,7521
1260667416,391,291
1260667413,8293,12106
1260667413,2891,6451
1260667409,312,11405
1260667405,2216,994
1260667405,2370,1300
1260667401,2891,4760
1260667401,5050,9318
1260667399,1962,2380
1260667399,4811,7542
1260667397,7518,6207
1260667395,7836,321
1260667394,2370,7540
1260667393,7278,8096
1260667394,8898,7573
1260667391,2370,5217
1260667384,12196,11986
1260667378,5264,3835
1260667375,5264,7955
1260667373,4811,9307
1260667368,1962,2380
1260667363,7017,7830
1260667357,10254,11012
1260667347,10818,9152
1260667338,1962,2380
1260667336,2758,3853
1260667334,11718,11496
1260667334,2909,9203
1260667332,4290,3967
1260667328,11718,10151
1260667323,2117,10096
1260667317,5264,9704
1260667311,1962,2380
1260667308,3645,7691
1260667303,1804,870
1260667294,7518,2621
1260667294,2758,1755
1260667291,10818,6348
1260667274,2370,3103
1260667275,11718,11496
1260667273,10603,10675
1260667270,1962,2380
1260667269,10603,11518
1260667266,10603,9927
1260667266,7518,12082
1260667265,7518,9537
1260667254,8806,4424
1260667251,93,4736
1260667250,4114,2180
1260667247,10818,10374
1260667246,10603,11914
1260667243,4844,5526
1260667242,1804,2674
1260667243,124,9140
1260667239,2370,2888
1260667236,4114,2600
1260667236,1804,6269
1260667230,2370,2904
1260667228,5050,7335
1260667227,2216,5180
1260667225,4916,10342
1260667216,2370,2622
1260667215,9018,11386
1260667214,11125,9792
1260667212,2370,2888
1260667188,2909,10926
1260667180,1217,1234
1260667176,2909,7714
1260667172,5264,11930
1260667171,2359,1733
1260667164,6371,2313
1260667163,12343,12213
1260667162,1476,1716
1260667162,8845,11039
1260667153,1208,1062
1260667144,4916,5162
1260667138,2063,2987
1260667123,11125,9792
1260667123,1804,360
1260667119,6371,2313
1260667119,7518,3262
1260667119,2370,1456
1260667113,1560,10191
1260667111,1531,9624
1260667108,7281,4722
1260667100,4844,5526
1260667099,2370,1300
1260667093,10603,8631
1260667092,1962,1911
1260667090,2370,4050
1260667087,1035,2263
1260667080,763,824
1260667078,5050,816
1260667076,6628,7251
1260667074,10603,11849
1260667072,93,960
1260667065,7271,6931
1260667062,6628,10568
1260667061,12250,12270
1260667056,10603,10151
1260667054,5264,1178
1260667046,7518,12083
1260667044,6371,6713
1260667036,5334,6880
1260667032,2359,1535
1260667020,7518,1178
1260667017,2131,321
1260667003,10603,12249
1260666998,983,1584
1260666991,2620,2976
1260666988,5264,8383
1260666985,7271,6931
1260666984,10603,12086
1260666983,945,10451
1260666982,6371,6713
1260666980,983,1584
1260666979,4811,7163
1260666974,10122,1261
1260666965,1471,4722
1260666964,983,1584
1260666961,2370,3103
1260666958,10818,10883
1260666954,5334,6880
1260666950,7151,3292
1260666949,2909,11950
1260666939,10818,10724
1260666926,2216,956
1260666915,3793,7540
1260666915,2216,6269
1260666915,2370,9705
1260666915,2891,1686
1260666908,5358,11415
1260666905,312,9458
1260666904,2873,9945
1260666897,7518,10373
1260666896,5264,11545
1260666894,1804,7665
1260666879,1560,10191
1260666878,1554,9355
1260666859,11398,11734
1260666858,6628,1775
1260666854,2129,3706
1260666852,6311,7251
1260666852,10603,7854
1260666851,124,348
1260666844,1490,2055
1260666843,5264,12178
1260666842,6628,9652
1260666834,5140,5663
1260666834,2909,4507
1260666825,2370,4708
1260666823,7518,809
1260666823,1560,10191
1260666814,2370,2640
1260666810,1490,2325
1260666808,10818,11382
1260666806,2370,1438
1260666802,5264,5760
1260666797,10057,10270
1260666788,6628,1775
1260666785,2216,7691
1260666785,8293,12049
1260666784,1044,401
1260666780,2620,2976
1260666780,3793,3687
1260666776,7518,2431
1260666769,7278,8096
1260666763,2873,9945
1260666751,7518,2199
1260666742,8806,5371
1260666736,6371,8457
1260666736,3793,3954
1260666735,7518,2471
1260666733,2909,1062
1260666725,8213,8965
1260666724,7518,9900
1260666706,1471,4722
1260666696,5358,12230
1260666695,2359,1487
1260666681,391,184
1260666680,10057,11231
1260666678,2216,1022
1260666672,2891,1022
1260666667,8806,9926
1260666664,1494,7769
1260666656,6628,10311
1260666644,6628,11808
1260666640,10603,10556
1260666632,5264,5882
1260666632,312,11699
1260666608,10254,6085
1260666607,10818,12249
1260666605,10603,11454
1260666603,6628,11474
1260666601,2758,3103
1260666598,6371,8457
1260666598,2216,2314
1260666596,8806,7521
1260666589,7518,12005
1260666578,2891,718
1260666577,10818,7701
1260666575,6371,8457
1260666573,10818,11039
1260666560,2190,2219
1260666557,3645,3569
1260666553,1035,1577
1260666544,6628,10345
1260666527,2909,11858
1260666519,1217,1384
1260666511,4811,6977
1260666498,124,5928
1260666497,8692,11647
1260666489,2909,2199
1260666488,5483,5719
1260666486,2359,2494
1260666482,10603,8906
1260666479,2370,8616
1260666471,10818,1604
1260666469,7963,8025
1260666460,9163,3628
1260666456,3645,4228
1260666455,2620,2976
1260666445,7518,331
1260666442,2370,7521
1260666434,4916,2621
1260666433,2359,11309
1260666432,6276,3008
1260666425,2370,7621
1260666420,7518,3473
1260666418,6628,1775
1260666414,10818,9927
1260666410,11469,11337
1260666401,10603,8118
1260666398,11718,9059
1260666389,1804,3744
1260666384,7518,7063
1260666382,1791,3835
1260666369,3576,11363
1260666366,2758,1776
1260666357,4523,6289
1260666354,8845,7598
1260666347,4799,5672
1260666344,4916,5568
1260666339,7518,2299
1260666336,2370,702
1260666336,8213,11537
1260666331,10057,7868
1260666327,6346,2658
1260666325,10818,1776
1260666323,8213,8181
1260666319,10603,11746
1260666314,2370,2888
1260666313,1804,6184
1260666310,1804,2449
1260666305,4916,9203
1260666301,10818,2904
1260666295,7518,11871
1260666290,2909,7617
1260666290,1962,1871
1260666290,11718,9059
1260666288,9018,8345
1260666286,11469,11382
1260666283,5264,11743
1260666281,4811,7345
1260666276,6628,10844
1260666270,2131,321
1260666253,8806,139
1260666252,11718,9059
1260666231,2909,4481
1260666231,2909,1439
1260666228,3895,5195
1260666209,10603,10560
1260666208,7518,10342
1260666206,4811,7175
1260666201,9018,7951
1260666197,2909,8364
1260666191,11718,11496
1260666186,2370,5217
1260666181,10603,10149
1260666180,692,5673
1260666178,3297,7419
1260666167,93,8620
1260666167,7518,11132
1260666164,7518,4930
1260666143,2909,4507
1260666139,5264,12226
1260666134,2370,3089
1260666134,5264,12047
1260666131,10603,11496
1260666127,2891,345
1260666125,2216,3861
1260666124,2909,11198
1260666113,10603,11496
1260666105,312,11452
1260666069,5140,7700
1260666064,8898,11337
1260666062,5264,12255
1260666061,5353,3180
1260666055,4811,6931
1260666051,93,1952
1260666050,2370,816
1260666046,4811,6931
1260666044,8898,11337
1260666037,1791,3835
1260666034,11059,1084
1260666034,2370,3103
1260666031,4811,10421
1260666031,10603,2210
1260666029,7518,9272
1260666022,8898,11337
1260666023,6628,10492
1260666020,1471,4722
1260666017,8806,11496
1260666017,11398,12229
1260666013,10603,7778
1260666010,4036,3103
1260666009,4036,3103
1260666003,7518,3693
1260666002,4916,9460
1260666001,6628,10105
1260666000,8898,11337
1260665997,7518,7222
1260665994,10818,11518
1260665992,11398,11039
1260665984,2370,3103
1260665984,10603,9927
1260665979,6346,7621
1260665977,11398,10151
1260665966,9018,9582
1260665965,10818,6005
1260665960,4811,6977
1260665952,93,102
1260665948,10603,11518
1260665945,4811,9272
1260665945,10603,7607
1260665943,2370,1776
1260665940,312,10074
1260665940,5264,10792
1260665939,2359,1733
1260665935,2370,960
1260665935,1035,1346
1260665921,1804,1283
1260665907,11398,8537
1260665907,5483,10822
1260665902,10649,10675
1260665900,10650,9523
1260665895,2909,6965
1260665895,7889,6759
1260665891,9018,6404
1260665886,11398,12059
1260665876,93,7687
1260665864,10603,11956
1260665860,7518,3351
1260665858,9018,5719
1260665846,10818,5888
1260665845,10603,11889
1260665844,3988,3861
1260665840,1531,8424
1260665840,9512,9417
1260665840,4043,3853
1260665838,8336,7222
1260665820,6346,7621
1260665820,1688,9900
1260665819,2850,3808
1260665811,7518,7302
1260665802,6628,11825
1260665797,3278,7561
1260665786,8806,6684
1260665784,10649,11518
1260665783,2265,4133
1260665778,2265,4133
1260665770,2265,4133
1260665770,10818,11734
1260665766,2265,4133
1260665762,2265,4133
1260665750,12343,12242
1260665749,1804,5672
1260665746,2216,986
1260665741,10649,10675
1260665733,2272,1733
1260665731,2909,9792
1260665728,1804,741
1260665727,8806,5120
1260665721,10057,12081
1260665720,1804,2449
1260665716,921,361
1260665713,5000,11242
1260665702,3645,2987
1260665697,2909,4041
1260665691,2909,1097
1260665686,5264,11597
1260665683,1804,5180
1260665684,692,5673
1260665683,8806,810
1260665681,9018,6404
1260665674,1804,9900
1260665673,7518,6194
1260665669,11469,1456
1260665660,5483,11991
1260665657,4916,10433
1260665637,1688,7768
1260665630,5483,10363
1260665625,10254,5760
1260665624,1804,8337
1260665623,1148,9652
1260665621,2216,1022
1260665621,5841,6931
1260665621,2216,1275
1260665617,7518,1067
1260665615,4916,3183
1260665610,4541,7617
1260665601,2216,1022
1260665596,9018,6404
1260665583,4844,4778
1260665582,945,11198
1260665579,2909,5142
1260665579,5050,5853
1260665577,1804,2314
1260665576,7518,102
1260665574,5264,8140
1260665570,1688,9032
1260665560,7518,10340
1260665555,5264,3835
1260665551,5264,2642
1260665550,1688,8116
1260665546,1891,2199
1260665545,4811,5913
1260665540,5264,8503
1260665538,10818,8724
1260665532,4811,1384
1260665524,9018,6404
1260665523,6628,10492
1260665519,1688,6381
1260665510,11718,5888
1260665507,8806,4230
1260665495,11718,4069
1260665495,1688,1577
1260665491,5264,8116
1260665490,2608,1346
1260665482,6628,11840
1260665478,7518,10453
1260665478,1688,6358
1260665468,2909,10224
1260665465,1688,527
1260665464,10818,6384
1260665455,4710,321
1260665453,6628,12073
1260665449,2216,1022
1260665445,1688,102
1260665445,692,5673
1260665439,11398,11734
1260665437,763,1035
1260665431,763,824
1260665431,1688,8082
1260665430,1688,8873
1260665424,10818,12085
1260665423,2891,1022
1260665422,10818,12133
1260665421,358,781
1260665418,10603,6793
1260665416,10818,11652
1260665408,2131,321
1260665404,2887,1022
1260665402,7518,524
1260665399,1688,1108
1260665396,5264,10113
1260665395,12282,12161
1260665384,7518,2627
1260665383,2891,870
1260665380,1688,4041
