1260521049,2117,10020
1260521048,4811,9792
1260521048,2909,5151
1260521045,2587,720
1260521045,10428,10919
1260521037,4541,6259
1260521016,2909,9480
1260521015,2370,10724
1260521013,6161,6289
1260521010,2370,1571
1260521009,2370,5400
1260521000,10428,11890
1260520999,2370,2948
1260520999,10935,8936
1260520997,4622,7701
1260520989,7176,9900
1260520987,10254,9192
1260520983,2123,7252
1260520982,2934,4140
1260520979,1271,5662
1260520972,708,7123
1260520971,1804,7665
1260520971,4622,5089
1260520967,5264,11890
1260520968,4622,3692
1260520952,4370,291
1260520951,6298,8339
1260520943,10057,8323
1260520941,6997,9704
1260520940,945,2314
1260520933,1804,1716
1260520922,10057,10270
1260520921,8517,1084
1260520917,2414,2557
1260520906,10057,11007
1260520899,1271,5662
1260520891,2272,1733
1260520883,5353,3180
1260520882,539,5377
1260520880,2891,4349
1260520872,7176,3569
1260520862,521,956
1260520857,4733,3516
1260520854,521,478
1260520849,972,348
1260520848,4215,7558
1260520846,10428,5400
1260520833,2608,1737
1260520827,9102,9870
1260520826,6018,6759
1260520818,2909,11518
1260520817,10428,11164
1260520813,4377,3764
1260520807,4811,7828
1260520807,2370,809
1260520802,6682,1775
1260520799,7518,6761
1260520797,10189,4107
1260520793,12150,11905
1260520787,6640,9832
1260520783,1271,5662
1260520772,2216,1275
1260520769,1008,469
1260520767,1804,1613
1260520765,10428,11405
1260520762,2909,4481
1260520760,10254,11007
1260520753,4622,5672
1260520750,4406,3687
1260520741,7151,3292
1260520736,4377,5120
1260520730,4622,3692
1260520730,7151,3292
1260520729,7248,8878
1260520721,6685,6846
1260520715,12279,11746
1260520705,624,591
1260520697,8517,1065
1260520695,2370,1300
1260520695,5264,2326
1260520690,7518,11365
1260520689,1329,328
1260520688,10057,9546
1260520675,10428,11900
1260520675,8035,3628
1260520668,4370,781
1260520664,2216,870
1260520656,4622,4404
1260520653,597,139
1260520651,2909,11792
1260520641,10428,12046
1260520632,7518,11198
1260520632,4622,5089
1260520630,7518,956
1260520630,7518,6062
1260520629,2897,5573
1260520627,7518,6186
1260520627,7176,6334
1260520622,3896,3067
1260520619,4691,5507
1260520617,2909,11647
1260520613,10428,12184
1260520608,31,29
1260520605,2157,7521
1260520604,2909,7071
1260520596,10428,6262
1260520589,4691,6019
1260520588,4370,700
1260520582,4733,8047
1260520579,7151,3292
1260520577,7518,6912
1260520576,6997,4165
1260520572,4733,6650
1260520572,2370,9705
1260520571,8805,8994
1260520565,11587,11990
1260520564,6018,3744
1260520561,624,291
1260520560,521,139
1260520557,7176,5722
1260520553,31,29
1260520553,3302,4715
1260520552,2909,10926
1260520546,4664,7123
1260520542,2370,5217
1260520538,945,1275
1260520537,5353,6019
1260520537,1669,6784
1260520536,8806,9575
1260520529,2909,8019
1260520520,7176,5722
1260520518,2370,7521
1260520512,2370,3842
1260520510,4490,7542
1260520510,7518,2449
1260520509,2909,7607
1260520508,312,7500
1260520504,312,478
1260520500,4370,9917
1260520499,1804,8119
1260520492,6097,7868
1260520489,972,718
1260520485,945,1905
1260520482,10428,11767
1260520478,10428,5687
1260520476,2370,1971
1260520474,2909,3183
1260520471,6018,10345
1260520468,597,198
1260520467,4811,7828
1260520465,11587,10400
1260520466,11941,9203
1260520464,4622,5089
1260520462,945,8337
1260520459,2909,11858
1260520456,4622,7700
1260520442,7518,6491
1260520436,12196,12149
1260520436,2216,7553
1260520432,8517,9603
1260520430,10428,12133
1260520431,4733,5938
1260520423,521,861
1260520422,922,375
1260520421,2370,6259
1260520415,7518,2431
1260520413,2543,741
1260520414,4733,2726
1260520403,2909,3316
1260520402,7518,10795
1260520395,5264,8396
1260520390,2543,741
1260520387,921,1038
1260520386,4811,7714
1260520385,1804,8337
1260520382,10428,11343
1260520372,4733,6007
1260520371,10254,10113
1260520364,2909,6384
1260520363,7162,7163
1260520360,11125,9792
1260520354,2608,1247
1260520347,415,317
1260520343,8063,6965
1260520340,10428,9718
1260520338,7518,7570
1260520320,10254,8323
1260520314,1208,102
1260520313,2370,7237
1260520310,1804,2314
1260520307,2370,1456
1260520306,10428,11953
1260520297,10254,7955
1260520294,4733,4605
1260520294,1278,2387
1260520281,5028,12157
1260520280,2370,2888
1260520278,10428,11471
1260520267,4622,5672
1260520257,7518,6170
1260520253,521,469
1260520249,4811,6792
1260520247,2272,1733
1260520247,2909,8824
1260520244,2370,891
1260520242,10428,11783
1260520239,2370,2351
1260520236,3528,7691
1260520230,624,2860
1260520230,4811,1790
1260520226,6097,8134
1260520224,93,11205
1260520207,4649,8190
1260520206,10428,12111
1260520204,312,7469
1260520198,2909,4269
1260520197,7518,10225
1260520187,10428,12203
1260520184,597,700
1260520182,10428,10556
1260520175,4622,3744
1260520175,7763,11206
1260520169,2370,2622
1260520168,10428,4747
1260520156,6997,4415
1260520151,4811,5195
1260520150,7176,10445
1260520148,2216,2314
1260520145,7248,8878
1260520143,10428,2688
1260520138,1804,718
1260520138,11125,7335
1260520133,8465,6931
1260520132,10428,12049
1260520128,921,2027
1260520122,10428,2428
1260520120,5865,5279
1260520120,2370,1604
1260520113,2909,10382
1260520111,10057,10924
1260520112,2897,9272
1260520109,4370,6977
1260520106,9018,3835
1260520104,4811,9460
1260520099,9983,8119
1260520098,10057,10363
1260520091,624,1929
1260520090,5946,10395
1260520083,1669,3642
1260520079,5353,8047
1260520072,945,8337
1260520070,2543,741
1260520067,2216,3435
1260520063,9851,4376
1260520064,10428,7908
1260520064,4377,3316
1260520057,972,316
1260520053,2909,6771
1260520043,4811,7617
1260520030,972,1552
1260520030,2909,4481
1260520023,11398,11039
1260520015,312,6207
1260520016,4733,4778
1260520014,1804,8337
1260520012,624,1577
1260520011,2897,3497
1260520006,7518,3567
1260520005,6097,6650
1260520004,5865,5472
1260520002,7176,8481
1260520002,7518,4424
1260520002,2897,2449
1260519998,312,6376
1260519988,4370,1971
1260519982,3302,4715
1260519975,2370,2640
1260519967,10603,12128
1260519964,10254,12093
1260519960,2216,986
1260519957,7176,10492
1260519956,10057,12124
1260519930,2370,2888
1260519929,10428,6019
1260519917,7518,2871
1260519917,4649,8190
1260519909,4811,4264
1260519907,6997,8134
1260519907,7518,861
1260519905,5264,5883
1260519903,10254,4917
1260519900,624,1535
1260519900,2216,3435
1260519897,9569,9058
1260519896,9569,9058
1260519895,945,8337
1260519890,7518,3504
1260519877,10428,5760
1260519869,2370,1300
1260519868,10057,11741
1260519855,7176,9742
1260519853,2897,4253
1260519850,4649,8190
1260519848,6533,6742
1260519845,7162,5195
1260519844,2370,4957
1260519844,8806,7521
1260519839,2370,2494
1260519836,2587,720
1260519836,10428,12205
1260519834,312,6095
1260519831,8763,8047
1260519832,10668,8140
1260519826,1151,816
1260519815,2608,1247
1260519813,3780,7607
1260519805,945,2908
1260519804,4357,4329
1260519797,7176,10483
1260519795,7176,3917
1260519784,8932,5400
1260519782,7518,5180
1260519777,10428,11986
1260519777,4370,4224
1260519771,624,568
1260519745,312,6194
1260519744,4811,9603
1260519743,4377,6925
1260519737,6023,8407
1260519737,624,402
1260519733,9861,9569
1260519729,93,2727
1260519724,10057,12081
1260519721,4733,4917
1260519717,11398,11734
1260519717,10057,11415
1260519712,10428,12085
1260519708,521,1226
1260519702,312,6761
1260519700,6138,3400
1260519698,4370,700
1260519683,6018,10721
1260519680,10428,11743
1260519677,787,6931
1260519674,4377,12114
1260519669,6587,9917
1260519669,765,673
1260519661,4811,1382
1260519659,9235,10270
1260519658,9235,10113
1260519653,9533,9059
1260519650,4811,6977
1260519650,7518,105
1260519644,2000,2546
1260519634,1329,328
1260519632,521,870
1260519624,2909,11383
1260519624,10603,11337
1260519621,1329,328
1260519616,6097,9832
1260519611,4664,4050
1260519607,4370,781
1260519604,945,8337
1260519601,7176,6186
1260519599,2608,1535
1260519599,597,139
1260519598,972,870
1260519582,2370,1596
1260519573,2000,2546
1260519573,312,1255
1260519567,1804,1275
1260519564,4377,4230
1260519564,10603,9515
1260519562,4811,5928
1260519561,7176,3759
1260519558,6143,3967
1260519553,2909,826
1260519551,10428,4781
1260519550,7176,5573
1260519544,2608,2726
1260519539,2123,1737
1260519533,6018,7700
1260519534,7518,2431
1260519531,9753,2465
1260519525,10428,11652
1260519519,7176,11474
1260519516,193,441
1260519514,4377,12024
1260519513,4811,4264
1260519513,4691,4605
1260519510,7176,6381
1260519509,521,956
1260519507,2909,8364
1260519506,7518,10224
1260519504,763,824
1260519499,7176,9011
1260519487,6521,6007
1260519474,9170,9283
1260519472,624,702
1260519472,3528,5180
1260519470,4799,5663
1260519469,1804,4349
1260519465,921,781
1260519460,2370,2622
1260519458,2909,3497
1260519457,7518,5279
1260519455,3302,4715
1260519448,1329,328
1260519447,624,360
1260519430,7176,11885
1260519414,2370,7621
1260519410,7047,8165
1260519408,597,198
1260519408,7518,102
1260519404,10057,10113
1260519402,2370,3790
1260519393,9487,11880
1260519388,7518,7595
1260519385,1329,328
1260519379,6918,9339
1260519376,7518,10923
1260519375,10254,11007
1260519363,2909,5151
1260519360,624,870
1260519356,4733,9705
1260519352,7836,9460
1260519351,6682,10238
1260519349,8517,9140
1260519349,7518,2860
1260519335,8063,7163
1260519333,2216,826
1260519325,9700,8091
1260519317,6311,2104
1260519314,6311,2104
1260519303,6097,8140
1260519303,4377,11990
1260519302,2909,12116
1260519301,2117,2419
1260519301,4370,7136
1260519295,708,7123
1260519296,296,2263
1260519291,1804,741
1260519290,2370,4050
1260519289,597,544
1260519290,2370,2888
1260519288,760,401
1260519288,10428,7864
1260519283,6097,6654
1260519277,921,1300
1260519277,358,4382
1260519274,312,8396
1260519274,10057,11374
1260519272,921,7353
1260519267,624,1252
1260519267,7176,10105
1260519265,1208,1062
1260519265,7176,4004
1260519261,760,1405
1260519260,721,9307
1260519259,10428,5526
1260519256,2370,2640
1260519245,4377,3764
1260519243,7518,1577
1260519236,8806,810
1260519233,7518,1686
1260519226,6097,6742
1260519222,10428,11597
1260519217,1804,3759
1260519212,7518,7768
1260519202,4811,781
1260519182,2909,12018
1260519180,4733,7218
1260519179,2909,5473
1260519170,312,8383
1260519170,10428,12222
1260519154,7176,9900
1260519149,4370,1139
1260519147,764,1234
1260519147,93,2727
1260519144,10254,12081
1260519142,5028,12157
1260519139,4133,5279
1260519137,7836,9928
1260519131,6682,10238
1260519130,7248,8457
1260519125,550,1439
1260519119,12027,11880
1260519116,2909,9748
1260519116,7176,6500
1260519116,12196,12104
1260519114,10057,11794
1260519114,6655,6269
1260519108,10057,11930
1260519104,312,7078
1260519104,7518,11661
1260519099,4370,4376
1260519096,2909,3785
1260519092,6997,5214
1260519089,5264,10705
1260519088,2566,1384
1260519087,7370,4252
1260519082,4811,8079
1260519065,921,1300
1260519061,5264,8383
1260519058,7518,12005
1260519057,4691,8134
1260519055,10428,12173
1260519053,521,102
1260519048,760,401
1260519047,11587,10400
1260519040,9569,6337
1260519034,2587,720
1260519033,2370,9705
1260519032,3403,824
1260519032,4733,6713
1260519028,2909,9203
1260519027,312,8873
1260519025,10428,6160
1260519023,753,1552
1260519020,4811,1384
1260519020,7518,11807
1260519015,12196,11910
1260519015,9181,9439
1260519007,6097,8134
1260519005,3615,3954
1260518991,10428,12142
1260518987,2909,9203
1260518985,2414,9074
1260518979,2909,7071
1260518978,4406,3178
1260518976,5559,5662
1260518975,5478,9611
1260518971,10057,10924
1260518969,8517,6798
1260518967,3614,12153
1260518963,5527,3497
1260518961,5865,7778
1260518960,521,348
1260518955,10254,12047
1260518949,2370,1462
1260518949,6997,5660
1260518948,8517,9140
1260518946,8517,10478
1260518943,7518,1067
1260518940,764,1288
1260518929,764,1382
1260518914,10254,11783
1260518910,10254,11231
1260518910,7518,4577
1260518899,521,316
1260518897,10428,8644
1260518893,4691,5774
1260518890,6298,8339
1260518885,1329,328
1260518885,9487,10820
1260518884,972,1552
1260518875,624,618
1260518875,921,1776
1260518873,8517,7163
1260518870,6298,8339
1260518870,721,2927
1260518869,8806,1099
1260518866,10428,11471
1260518856,2543,741
1260518852,7518,7345
1260518852,7518,2318
1260518849,2909,2061
1260518840,2971,2263
1260518832,10428,3516
1260518830,7176,6184
1260518829,4733,7547
1260518827,2370,1438
1260518824,7176,5686
1260518812,6353,6926
1260518807,7518,2621
1260518807,6193,6901
1260518803,10428,3089
1260518798,2909,8019
1260518796,10428,9097
1260518791,9018,3628
1260518791,7176,6343
1260518788,624,1346
1260518788,624,2330
1260518783,12035,12049
1260518773,1329,328
1260518772,358,618
1260518761,10254,6085
1260518762,2909,4481
1260518751,10603,5992
1260518747,4811,4394
1260518745,7518,10373
1260518738,2971,3030
1260518732,2361,3030
1260518727,7518,5713
1260518726,312,2061
1260518721,7176,3861
1260518719,6997,6496
1260518712,521,544
1260518710,760,684
1260518696,1278,1439
1260518690,2793,2691
1260518683,9700,5686
1260518681,5865,5888
1260518681,521,909
1260518674,2909,7175
1260518671,312,2061
1260518670,10254,12124
1260518665,2370,2351
1260518658,10057,11231
1260518653,312,6218
1260518648,2793,4000
1260518641,624,1108
1260518634,615,6784
1260518634,615,700
1260518633,2216,2314
1260518632,4733,3531
1260518632,8932,7096
1260518627,9700,6500
1260518619,2566,2585
1260518617,7518,3072
1260518611,7176,6184
1260518611,2123,1737
1260518607,8517,9478
1260518599,2758,2138
1260518596,10254,10363
1260518584,4733,3835
1260518583,7931,8011
1260518582,6838,1929
1260518581,4406,3954
1260518571,2934,4140
1260518571,7518,59
1260518570,764,1381
1260518567,10603,12086
1260518567,521,105
1260518564,10254,10113
1260518556,4370,3660
1260518556,11587,12114
1260518556,4799,7700
1260518557,10254,12123
1260518554,521,1091
1260518547,2370,2640
1260518544,921,951
1260518540,10428,12156
1260518533,7518,5007
1260518533,10428,11244
1260518527,4691,5507
1260518522,10428,11698
1260518518,4406,5281
1260518515,624,316
1260518512,10057,10363
1260518507,2370,1535
1260518503,2758,1300
1260518500,972,870
1260518498,10428,10904
1260518497,7518,3072
1260518496,10428,11164
1260518496,2909,6225
1260518492,6997,6085
1260518492,6682,1775
1260518485,10428,11545
1260518481,414,11056
1260518476,4370,9458
1260518475,10057,12093
1260518472,521,870
1260518470,2971,2494
1260518469,425,972
1260518469,414,11056
1260518468,5784,5882
1260518465,10603,10518
1260518455,425,972
1260518452,8035,10705
1260518449,10428,7947
1260518448,8035,5264
1260518439,763,824
1260518437,5527,5195
1260518432,8806,816
1260518432,11125,9203
1260518427,10254,12178
1260518423,4691,5774
1260518407,2370,3089
1260518402,8806,809
1260518397,4691,3089
1260518394,10428,12104
1260518393,2793,1018
1260518388,7518,5151
1260518384,2216,7691
1260518370,6997,5660
1260518365,1466,1747
1260518361,4867,7700
1260518361,7518,1178
1260518358,6346,10699
1260518357,5028,10298
1260518349,6655,6376
1260518343,62,5628
1260518338,5060,3067
1260518335,6682,10238
1260518328,8806,3933
1260518320,4691,6019
1260518318,12196,12222
1260518307,358,1733
1260518300,8063,7163
1260518297,597,198
1260518295,11596,11686
1260518295,4811,4424
1260518293,2272,1733
1260518288,2370,1300
1260518286,5681,8854
1260518281,4811,1288
1260518278,4810,4624
1260518276,2370,9705
1260518275,763,824
1260518275,2272,1733
1260518273,8806,816
1260518270,10428,4778
1260518263,8213,11695
1260518250,7518,1905
1260518246,6626,8017
1260518237,921,809
1260518236,962,323
1260518226,5511,817
1260518224,2272,1733
1260518217,6838,10572
1260518213,2793,1018
1260518210,2566,1384
1260518203,5511,817
1260518194,2216,956
1260518191,10057,10270
1260518182,7176,10918
1260518177,2909,11938
1260518174,10254,11838
1260518169,5844,8994
